bitch,"I'm feeling so tired can't understand it. Just had a fortnights sleep. I'm feeling strong, oh, so distracted. Ain't touched a thing all week. I'm feeling drunk, yes I am, juiced up 'n' sloppy. Ain't touched a drink all night. I'm feeling hungry, can't see the reason. Just had a horse meat pie. Yeah, when you call my name. I salivate like a Pavlov dog. Yeah, when you lay me out. My heart is beating louder than a big bass drum. You got to mix it child. You got the fix, this must be love. It's a bitch. Yeah, you got to mix it child. You got the fix, this must be love. It's a bitch, alright. Sometimes I'm sexy, move like a stud. Kick with the girls all night. Sometimes I'm so shy, got to be worked on. Don't have no bark or bite. Yeah, when you call my name. I salivate like a Pavlov dog. Yeah, when you lay me out. My heart is pumping louder than a big bass drum, alright. You know what I want, baby.. I said, hey, hey, hey, hey, hey, hey, hey ('till end). Wow Baby."
black balloon,"Baby's black balloon makes her fly. I almost fell into that hole in your life. And you're not thinking about tomorrow. 'Cause you were the same as me. But on your knees. A thousand other boys could never reach you. How could I have been the one. I saw the world spin beneath you. And scatter like ice from the spoon. That was your womb. Comin' down the world turned over. And angels fall without you there. And I go on as you get colder. Or are you someone's prayer. You know the lies they always told you. And the love you never knew. What's the things they never showed you. That swallowed the light from the sun. Inside your room, yeah. Comin' down the world turned over. And angels fall without you there. And I go on as you get colder. Always someone. And there's no time left for losin'. When you stand they fall. Comin' down the world turned over. And angels fall without you there. And I go on as you grow colder. All because I'm. Comin' down the years turn over. And angels fall without you there. And I'll go on now i need you hold me. All because I'm. All because I'm. And I'll become. What you became to me"
boxes,I Need a family to drive me crazy. Call me out when I'm low and lazy. Won't be perfect But well be fine. Cause I've got your back And you've got mine. You've got mine. We'll have tiny boxes for memories. Open 'em up and we'll set them free. They'll be bad days. And some hard times. But I'll keep your secrets. If you'll keep mine. You are the memory that won't ever lapse. When 25 years have suddenly passed. Wherever you take me it's clear I will go. Your loves the one love that I need to know. Your loves the one love that I need to know. Take my picture and then you laugh. Cause I hate the way I look in photographs. Keep your memories but don't live the past. I'm looking forward to the best days we'll have. You are the memory that won't ever lapse. When 25 years have suddenly passed. Wherever you take me it's clear I will go. Your loves the one love that I need to know. You are the sun in the desolate sky. Your life's in these words and that can't be denied. Wherever you take me It's clear I will go. Your loves the one love that I need to know. Your loves the one love that I need to know. You can cry away all your complicated memories. That keep you up so many nights. And darling save your apologies. Cause I know that your scared but. I swear you'll be alright. I swear you're all right. You're alright. When the answers escape us and we start to fade. Remember who loved you and the ones who have stayed. Cause my body will fail but My soul will go on. So don't you get lonely I'm right where you are. You are the memory that I won't ever lapse. When 25 years have suddenly passed. Wherever you take me it's clear I will go. Your loves the one love that I need to know. You are the sun in the desolate sky. And Your life's in these words and that can't be denied. Wherever you take me it's clear I will go. Your loves the one love that I need to know. Your loves the one love that I need to know
bringing on the light,"I hate to be a nuisance here. But I've been waiting half a year to say. You're bringing on the light. The second hand moves way to slow. Where did all those minutes go. I say, you're bringing on the light. Oh yeah, oh yeah, bringing on the light. Oh yeah, oh yeah, bringing on the light. There's no right way to do. A wrong thing, I could hear you say. You're bringing on the right. We'll theres a quick trip there and I'm on return. So make the grade or feel the burn. You say, you're bringing on the light. Oh yeah, oh yeah, bringing on the light. Oh yeah, oh yeah, bringing on the light. There's a little place we used to go. It took the place of what we didn't know. It's like a magic show. Separating lies from fact. Oh, what kind of fun is that. You're just waiting for your time back. Go!. Oh yeah, oh yeah, bringing on the light. Oh yeah, oh yeah, bringing on the light. Oh yeah, oh yeah, oh yeah, oh yeah. Bringing on the light"
broadway,"Broadway is dark tonight. A little bit weaker than you used to be. Broadway is dark tonight. See the young man sittin' in the old man's bar. Waitin' for his turn to die. The cowboy kills the rock star. And Friday night's gone too far. The dim light hides the years. On all the faded girls. Forgotten but not gone. You drink it off your mind. You talk about the world. Like it's someplace that you've been. You see you'd love to run home. But you know you ain't got one. Cause you're livin' in a world that. You're best forgotten, around here. Broadway is dark tonight. A little bit weaker than you used to be. Broadway is dark tonight. See the young man sittin' in the old man's bar. Waitin' for his turn to die. You choke down all your anger. Forget your only son. You pray to statues. when you sober up for fun. You're anger don't impress me. The world slapped in your face. It always rains like hell on the loser's day parade. You see you'd love to run home. But you know ain't got one. Cause you're livin' in a world. That you're best forgotten. And if you're thinkin' you're a joke. Anda nobody's gonna listen. To the one small point. I know they've been missin' round here. Broadway is dark tonight. A little bit weaker than you used to be. Broadway is dark tonight. See the young man sittin' in the old man's bar. Waitin' for his turn to die. You see you'd love to run home. But you know ain't got one. Cause you're livin' in a world. That you're best forgotten. And if you're thinkin' you're a joke. And nobody's gonna listen. To the one small point. I know they've been missin' round here. Broadway is dark tonight. A little bit weaker than you used to be. Broadway is dark tonight. See the young man sittin' in the old man's bar. Waitin' for his turn to die"
bullet proof,Do you listen to yourself. Never live for someone else. Do you like the way you feel. Nothing hurts when no one's real. She wants to shake this scene. Yeah she wants to shake with me. She's not looking for the holes in all the lies. I wanna bullet proof your soul. Would you like to lose control. I won't let you fall until you tell me so. What are we? (Whatchya wanna be). Everything! (That you wanna be). All I need (Right in front of me). I've know before. Would you come my way. Or did you burn out to the end. Would you come my way. Should have listened when you called my name. Yeah she wants to tear you down. And she leaves without a sound. It's like fallin' backwards. Into no one's arms. You're a bullet through my soul. And I'll never let you know. I won't let you fall until you let it go. What are we? (Whatchya wanna be). Everything! (That you wanna be). All I need (Right in front of me). I've know before. Would you come my way. Or did you burn out to the end. Would you come my way. Should have listened when you called my name. Would you come my way. Or did you burn out to the end. Would you come my way. Should have listened when you called my name. Should have listened when you called my name. Should have listened when you called my name.
bulletproofangel,Things for me and you. You know I don't believe her. But I say I hear them too. Angel. You're bulletproof. Your so high. You see the truth. And I'm still on the ground pretending I. That I could be like you. She asked if I'm a lover. I said I'd try to be. She said love until your heart breaks. Cause there are no guarantees. Angel. You're bulletproof. Your so high. You see the truth. And I'm still on the ground pretending I. That I could be like you. Call out to heaven. Just to let them know you're here. Stay with me a moment. Say I'm not alone. And tell me
burnin' up,"Said you're burnin up inside, no one seems to tell. You're living from a personalized manual from hell. Life seems pretty easy when it's from my easy chair. And you're burnin up inside and no one cares. Said you had enough this time cause time don't treat you well. You always cried coincidence while I drew parallels. Life it seems so easy when it's from my easy chair. And you're burnin up inside and you hurt me. Come and take my hand tonight I'll show you where to start. Cause every word that left your lips like a needle through my heart. And life it seems so easy when it's from my easy chair. And you're burnin'up inside and you hurt my eyes."
can't let it go,You said you'd light a candle. And you'd say a prayer for me. I feel the light has dimmed and gone. Half the world is begging. While the other half steals. Where did everything go wrong?. Some days I can't believe. Others I'm on my knees. Trying to be heard. I was your anger. And you were my fear. Now that it's over. Of course it's so clear. But you were no angel. And I was no sin. Somehow I can't let you go. I can't let you go again. And half the world is sleeping. While the other half dreams. You close your eyes. And then you're gone. And maybe my intentions. Have been misunderstood. I know you feel so beautifully wronged. Some days I can't believe. Others I'm on my knees. Hoping I belong. I was your anger. And you were my fear. Now that it's over. Of course it's so clear. But you were no angel. And I was no sin. Somehow I can't let you go. I can't let you go again. And laughter is my soul's release. But we're not smiling anymore. Can't we try to win this peace. 'Cause we're never gonna win. Never gonna win this war. I was your anger. And you were my fear. Now that it's over. Of course it's so clear. But you were no angel. And I was no sin. Somehow I can't let you go. I can't let you go again
caught in this storm,"When you kissed me. Yeah I felt so alive. Every little secret you told me. I keep down inside. And in that heated moment. yeah we swore we'd never change. But all those pretty pictures. they just start to fade away. And everything that I believed. is getting hard to find. Have I lost the only one. Who ever felt like mine. Now I'm, caught in this storm. we call love. So alone come find me. Out on my own. Take me home. Don't you know I'm lonely. I give you everything that you ask of me and I'll. Give you all I have if it makes you believe. 'cause I'm caught in this storm. we call love. I was taught to always turn the other cheek. But you know I took a beatin' and I stayed up on my feet. And this faith is gettin' heavy. but you know it carries me. To the streets, to the river. Where the broken dreams flow out into the sea. I keep on looking but something's always missing. I keep on looking for something bigger than me. From the saints to the sinners. all the losers and the winners. Yeah we're all just looking for something. Something to believe in. 'cause I'm caught in this storm. we call love. So alone come find me. Out on my own. Take me home. Don't you know I'm lonely. I give you everything that you ask of me. And I'll give you all I have if it makes you believe. 'cause I'm caught in this storm. we call love. We call love (we call love). I'm tired of sleeping. Sleeping through my own life. It's time to wake up. Wake up with eyes open wide. I'm tired of sleeping. Sleeping trough my own life. It's time to wake up with arms open wide. Now I'm caught in this storm. We call love so alone. come find me. Out on my own. Take me home. Don't you know I'm lonely. I give you everything that you ask of me and I'll. Give you all I have if it makes you believe. 'cause I'm caught in this storm. we call love. I'm tired of sleeping. Sleeping through my own life. It's time to wake up. Wake up with eyes open wide. I'm tired of sleeping. Sleeping through my own life. It's time to wake up. With eyes open wide. Open wide. Open wide"
close your eyes,I wish I had a saxophone. I'd play the blues til you came home. With a little sadness in your eye. Now that all my time was spent. In you walked you're heaven sent. Thinking 'bout all the nights you cried. Had a certain passion. And I had silly dreams. All of the vicious actions. Don't close your eyes to me. I wish I had a camera lens. To film the things my mind had said. Before they reached my mouth and got all bent. Looking up the skies of blue. All day long I think of you. Even after all the shit we've been through. Had a certain passion. And I had silly dreams. All of the vicious actions. Don't close your eyes to me.
closing time,"Closing time, open all the doors. And let you out into the world. Closing time, turn all of the lights on. Over every boy and every girl. Closing time, one last call for alcohol. So finish your whiskey or beer. Closing time, you don’t have to go home. But you can’t stay here. I know who I want to take me home. I know who I want to take me home. I know who I want to take me home. Take me home. Closing time, time for you to go out. To the places you will be from. Closing time, this room won’t be open. Till your brothers or your sisters come. So gather up your jackets, move into the exits. I hope you have found a friend. Closing time, every new beginning. Comes from some other beginning’s end. I know who I want to take me home. I know who I want to take me home. I know who I want to take me home. Take me home. Closing time, time for you to go out. To the places you will be from. I know who I want to take me home. I know who I want to take me home. I know who I want to take me home. Take me home. Closing time, every new beginning. Comes from some other beginning’s end"
come on,Come on and show me. Just what you mean to me. Come on and show me. Your curiosity. Come on and tell me. Just what i mean to you. Come on and show me. Just what you are. Come on and hold me. Just like you used to do. Come on and squeeze me. Like im in love with you. Come on and show me. I picked out who you are. Come on and blame me. I like it now. Come on and stroke me. Just like you would your cat. Come on and show me. I ain't seen nothing yet. Come on and show me. A just a where i'll go. Come on and show me. I wanna know!.
come to me,"I'll be kind, if you'll be faithful. You be sweet and I'll be grateful. Cover me with kisses dear. Lighten up the atmosphere. Keep me warm inside our bed. I got dreams of you all through my head. Fortune teller said I'd be free. And that's the day you came to me. Came to me. Doo Doo Doo Doo Doo, Doo Doo Doo Doo Doo. Come to me my sweetest friend. Can you feel my heart again. I'll take you back where you belong. And this will be our favorite song. Come to me with secrets bare. I'll love you more so don't be scared. When we're old and near the end. We'll go home and start again. OO OO OO, OO OO OO. I caught you burnin' photographs. Like that could save you from your past. History is like gravity. It holds you down away from me. You and me, we've both got sins. I don't care about where you've been. Don't be sad and don't explain. This is where we start again. Start again. Doo Doo Doo Doo Doo, Doo Doo Doo Doo Doo. Come to me my sweetest friend. Can you feel my heart again. I'll take you back where you belong. And this will be our favorite song. Come to me with secrets bare. I'll love you more so don't be scared. When we're old and near the end. We'll go home and start again. Start again. Doo Doo Doo Doo Doo, Doo Doo Doo Doo Doo. Today's the day I'll make you mine. So get me to the church on time. Take my hand in this empty room. You're my girl, and I'm your groom. Come to me my sweetest friend. This is where we start again, again. Come to me my sweetest friend. Can you feel my heart again. Take you back where you belong. This will be our favorite song. Come to me with secrets bare. I'll love you more so don't be scared. When we're old and near the end. We'll go home and start again (yeah). Start again (yeah). Doo Doo Doo Doo Doo, Doo Doo Doo Doo Doo"
cuz you're gone,"You whispered in my mouth. And I spit you words right back. How good do you think I'll look. When the words start to break and crack. You beat your head upon your wall. You disconnect yourself from it all. 'Cause you know that you're so beautiful and so untouchable. And I want to get in so bad and I don't know how. No I don't know how. Cuz you're gone and you ain't coming back. Yeah you're gone and you ain't coming back. You held your hand so close. And I just can't push you away. I wished you could be my girl. But you're stuck in your a grown-up world. You beat your head upon your wall. You disconnect yourself from it all. Cause you know that you're so beautiful and so untouchable. And I want to get in so bad, and I don't know how. No I don't know how. Cuz you're gone and you ain't coming back. Yeah you're gone and you ain't coming back. You beat your head upon your wall. You disconnect yourself from it all. Cause you know that you're so beautiful and so untouchable. And I want to get in so bad and I don't know how. And I don't know how. Cuz you're gone and you ain't coming back. Yeah you're gone and you ain't coming back. Yeah you're gone and I wish you'd come back."
different light,See me in a different light. And things will be o.k.. Why are you so blind that you. Can only see today. See me in a different space. That you'd expect to see. Leave me to be taken in. By others close to me. See me with a different face. That I've had in my past. Criticize the other jerks. Who make this madness last.
disconnected,"I don't remember. it doesn't ring a bell. and when you call me everything is swell. I tend to forget about the times we had. and now it doesn't matter cuz I feel so sad. Cause, I've been disconnected. someone pulled the plug. oh you're so distant won't you come along....yeah. We've paid the price and now we're both alone. and if you call me you'll find me home. I found another. someone to take your place. now if you don't mind. just get out of my face."
dizzy,You're cynical and beautiful. You always make a scene. You're monochrome delerious. You're nothing that you seem. I'm drowning in your vanity. You're laugh is a disease. You're dirty and you're sweet. You know you're everything to me. Chorus:. Everything you are. Falls from the sky like a star. Everything you are. What ever ever you want. I wanna kick at the machine. That made you piss away your dreams. And tear at your defenses. Till there's nothing there but me. You're angry when your beautiful. Your love is such tease. I'm drowning in your dizzy noise. I wanna feel you scream. Chorus
do you believe in him?,"(vocals by Lance Diamond). 'Twas the night before Christmas. And all through the house. By the color TV. Here asleep on the couch. All cozy and warm. With a dream for the light. Inside it's safe. On a cold Christmas night. Do You believe in him?. I don't know how long it's been. Do you believe in him?. All you got to do is let him in. All you got to do is let him in. 'Twas the night before Christmas. And out on the street. Through the window the snow such a holiday treat. Outside the trees and the cars in the back. Are perfectly dressed for a wine when it's time. Do You believe in him?. I don't know how long it's been. Do you believe in him?. All you got to do is let him in. All you got to do is let him in. 'Twas the night before Xmas. A man sleeps alone. Out in the cold cause he ain't got a home. Give him a hand, give him a share. Let's give him a smile. Instead of a stare. Do You believe in him?. I don't know how long it's been. Do you believe in him?. All you got to do is let him in. All you got to do is let him in."
domino,"If you never had it then. You don't know how bad it is. Having nothing, liking it well. Neighbors talked and, I can tell but. Here comes the day I sit and wait. Oh it's always something. The bills keep coming the car ain't running. Now I'm thumbing home again. Another day, oh, the mailman's on his way. Just sit and wait. Always pondering my fate too late. Another day goes. I borrowed from you yesterday. Lent a bunch to you last may. No one minds I can tell. Seems I've picked the wrong seashell but. Here comes the day, I sit and wait. Oh it's always something. The bills keep coming, the car ain't running. Now I'm coming home again. Another day, the mailman's on his way. Just sit and wait. Always pondering my fate too late. Another day goes. Dominoes are falling still. As I know they always will. Dominoes a test of will. Dominoes."
don't beat my ass (with a baseball bat),Things don't look to good to me. I feel I'm out of luck. And all because of swollen glands. And just one stupid fuck. This wacko came from alabama and. That's not where it's at. And now your jock's been chasing me round. With a great big baseball bat. Don't kick my ass. Don't kick my ass. Don't kick my ass with a baseball bat no. Well I was in the mood for some love in bulk. Not a wrestling match with a some big hulk. And this here dude he was an uncool cat. And he beat me bout' my head with a baseball bat. Don't kick my ass. Don't kick my ass. Don't kick my ass with a baseball bat no. When I got up from being beat to the ground. I started itchin' around like a blue-tick hound. And I was aghast at what I found. The latest social disease that's been going around. I'll kick your ass (I'll kick your ass). I'll kick your ass (I'll kick your ass). I'll kick your ass with a baseball bat bitch.
don't change,"Don't Change. I'm standing here on the ground. The sky above won't fall down. See no evil, in all direction. Resolution of happiness. Things have been dark for too long. Don't change for you. Don't change a thing. For me. Don't change for you. Don't change a thing. For me. I'm found in love I had lost. It had been gone for too long. Hear no evil, in all directions. Execution of bitterness. Message received loud and clear. Don't change for you. Don't change a thing. For me. Don't change for you. Don't change a thing. For me. I'm standing here on the ground. The sky above won't fall down. See no evil, in all directions. Resolution of happiness. Things have been dark for too long. Don't change for you. Don't change a thing. For me. Don't change for you. Don't change a thing. For me. Don't change. Don't change, yeah, yeah."
don't fear the reaper (blue oyster cult cover),"All our time has come. Here but now they're gone. Seasons don't fear the reaper. Nor do the wind, the sun or the rain (we can be like. they are). . Come on baby (don't fear the reaper). Baby take my hand (don't fear the reaper). We'll be able to fly (don't fear the reaper). Baby I'm your man. All our time has gone. Here but now it's gone. Romeo and Juliet. Are together in eternity (Romeo and Juliet). 40,000 men and women everyday (like Romeo and Juliet). 40,000 men and women everyday (redefine happiness). Another 40,000 coming everyday (we can be like they. are). Come on baby (don't fear the reaper). Baby take my hand (don't fear the reaper). We'll be able to fly (don't fear the reaper). Baby I'm your man"
don't worry,"I called you up all night til morning. Left my house by noon today. And i saw you standing there. No one spoke, but we both listened. Heard every word you didn't say. And the sun shines all around us. Smells like summers on the way. Tell the story of a lifetime. Tomorrow brings a brand new day. Don't worry about today. And the words that you said. Shake the world from your head. Least for a while. You say the days keeps getting longer. But my nights seem longer still. Watching repeats on my ceiling. Another hour left to kill. Don't worry bout today. And the words that you said. Shake the world from your head. Least for a while"
down on the corner,"Early on the evening, just about suppertime. Over by the courthouse, they're startin' to unwind. Poor kids on the corner tryin' to bring you up. Willie picks a tune out and he knows they gonna start. . Down on the corner. Out in the street. Willie and the Poor Boys are playin'. Bring a nickel tap your feet. . Johnny hits the washboard, people just gotta smile. Robby thumbs a gut-bass and solos for a while. Poor boy brings the rhythm on his kalamazoo. And Willie goes into a dance doubles on kazoo, Hey!. . Down on the corner. Out in the street. Willie and the Poor Boys are playin'. Bring a nickel tap your feet. . Down on the corner. Out in the street. Willie and the Poor Boys are playin'. Bring a nickel tap your feet. . Down on the corner. Out in the street. Willie and the Poor Boys are playin'. Bring a nickel tap your feet. . You don't need a penny just to hang around. But if you got a nickel won't ya lay your money down. Over on the corner there's a happy noise. People come from all around to watch the magic boy. . Down on the corner. Out in the street. Willie and the Poor Boys are playin'. Bring a nickel tap your feet. (repeat and fade). ."
em elbmuh,"Okay, I'm sleeping and I don't careâ€¦. I don't care, I don't care, I don't care. And I worked on it with my friend. Back in 1849, times were hard. I think it'd be a sawed-off shotgun. They had a double-breasted jacket on. Nothin' but a problem, nothin' but a problem. New York's gotta problem. Where's our money, money, money, where's our money?. Stop practicing. Dr. Marx and John Lennon. No bull. Stop it!!!. ."
extra pale,Extra pale. Oh you're frail now. I shouldn't laugh about it. Tragedy sets you free but. I should have known it from the start. I should have known that it was. Just another sequel. Just another reason for you. How's your day. Did it go your way but. You never ask about it. All the things I wish I'd be. I should have known it from the start. I should have known that it was. Just another sequel. Just another reason for you. Just another sequel. Just another reason for your sighs. Extra pale. Oh you're frail now. I couldn't laugh about it. Tragedy sets you free. I should have known that it was. Just another sequel. Just another reason for you. Just another sequel. Just another reason for your (lies).
eyes wide open,I'm a fortunate son of a fortunate son. Living large on the wrong side of town. Too many friends and the fun never ends. Drinking and hanging around. I wanna rule the world wanna swallow it whole. At least I could kick it all down. I wanna kick it all down. Eyes wide open I can't see. Eyes wide open what you mean. Eyes wide open I can't seem to be. I don't take the bus and I never walk too far. The furthest I got was my own backyard. With a fist full of cash that somebody else earned. Send me some more when it all got burned. I wanna take control wanna make it all mine. At least I could kick it all down. I wanna' kick it all down. Eyes wide open I can't see. Eyes wide open what you mean. Eyes wide open I can't seem to be. You never ever know. I'll get what I want if I make up my mind. I'm turning you inside out. I wanna rule the world wanna swallow it whole. I think I'll just kick it all down. I wanna kick it all down. Eyes wide open I can't see. Eyes wide open what you mean. Eyes wide open I can't seem to be.
fallin' down,"Do you know, where you want to go. I ain't got time for it now. Do you think, that I'll ever be. Cause all I ever wanted so far gone. And if I had my chance, I'd go along. You're making me fall down. I'm fallin' down again. I wish you could fall down. Can you catch me darling. Do you see, what you do to me. You ain't got time for it now. Do you think, that I'll ever be. Cause all I ever wanted so far gone. And if I had my chance I'd go along. You're making me fall down. I'm falling down again. I wish you could fall down. Can you catch me darling. Cause all I ever wanted so far gone. And if I had my chance I'd go along. You're making me fall down. I'm falling down again. I wish you could fall down. Can you catch me darling."
feel the silence,You lie awake at night. With blue eyes that never cry. All you remember now. Is what you feel. The truth remains. In midnight conversations. I asked for this moment. But you turned away. Sad like a lonely child. Broken the day you're born. I held the light to you. But I was so vain. And you remain. A promise unfulfilled. I ask you for more. But you push me away. And if we feel the silence. Holding this all inside. Everything means more now than. Words could explain. And if we feel the silence. Holding this all inside us. Looking for something more to say. I don't know where I'm going. Only know where I been. But you move through my soul like a hurricane wind. We've been so lost for so long. I don't know how to get back again. And we're drowning in the water. That flows under this bridge. When you're fighting the current. You forget how to live. And I wanted to reach you but I don't know where to begin. And you remain. A promise unfulfilled until today. And if we feel the silence. Holding this all inside. Everything means more now than. Words could explain. And if we feel the silence. Leaving this all behind us. When it's gone what will you say. How do we hold on. How do we hold on. How do we hold on. How do we hold on. How do we hold on. You lie awake at night. With blue eyes that never cry
flat top,Flat top intervention. Bringing home the new invention. See it there in pieces on the ground. A television war between the cynics and the saints. Flip the dial and that's whose side you're on. Sleeping on the white house lawn ain't never changed a thing. Look at all the washed out hippie dreams. And it's falling all around us. Is this some kind of joke they're trying to pull on us?. Falling all around us. I'll turn my head off for a while. Tabloid generation's lost. Choking on it's fear. Used to be that's all we had to fear. conscience keeps us quiet while the crooked love to speak. There's knowledge wrapped in blankets on the streets. A visionary coward says that anger can be power. As long as there's a victim on tv. And it's falling all around us. Is this some kind of joke they're trying to pull on us. Falling all around us. I'll turn my head off for a while. And my dirty dreams all come alive. On my TV screen. And assassination plots. Show me what I haven't got. Show me what I love and who I'm supposed to be. Show me everything I need. Show it all to me. And it's falling all around us. Is this some kind of joke they're trying to pull on us?. Falling all around us. I'll turn my head off for a while.
flood,"I want to see what you see in me. I never let you down. Can you still feel my love?. I walked away from a piece of me. A dying ghost in a old machine. Oh please, don't cry, my love. I was a blind man chasing shadows. It was a cold Harem that I'd known. Wherever you go I will follow. Like an orphan running home. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart. I had a dream you were next to me. I woke up calling your name. Can you still feel, my love?. I want to be something you can touch. Your moving fast but I'm catching up. No don't slow down, my love. I was a blind man chasing shadows. It was a cold harem that I'd known. Wherever you go I will follow. Like an orphan running home. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart. Let the water rise. Let the water rise. Let the water take me under. Let the water rise. Let the water rise. Let the water take me under. I believe in the flood you opened. I believe you can save me now. I believe when the door was closing. You broke it down. You broke it down. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart. You're the flood. You're the flood. You're the flood that opened my heart"
free of me,I watch your patience going strong. I saw it in there all along. But there's no records there to keep. Because you took them in your sleep now. And I feel you holding back. on the same things that you're lacking of. The simple things keep coming back to me. And when your voice is gone. cause you're crying out too long. You know your words were echoing with me. And when you're pushed to tears. from the magnets of the years. And the life you're living since you're free. Free of me. Thank God for every single time. We got to see a new sunrise. But when the darkness got too deep. You chose to put it all to sleep now. And I feel you holding back. all the same things that you're lacking of. The simple things keep coming back to me. And when your voice is gone. cause you're crying out too long. You know your words were echoing with me. And when you're pushed to tears. from the voices over years. And the life you're living since you're free. And when your voice is gone. cause you're crying out too long. You know your words were echoing with me. And when you're pushed to tears. from the poison of the years. And the life you're living since you're free. Free of me. Free of me. Free of me. Free of me
full forever,And I've had to fight. Another blurred affair tonight. Eyelids wrestle once again. Never gonna see my friend. Guided by the blinding white. Have you left home in spite. Knowing I'm alone tonight. Waiting for the light of day. Doesn't matter anyway. Something that I need to say. And I've gone underground. Never hangin' round. Should have made it back again. Why can't the moon stay full forever. Wednesday's bad but Friday's ain't much better (Someone's hell). Why can't the moon stay full forever. Right now she's got nothin' on her mind. Will this neverland. Free me from its clutching hand. It won't release me. And I've gone underground. Obsessions I have found. Couldn't make it back again. Why can't the moon stay full forever. Wednesday's bad but Friday's ain't much better. (Someone's hell). Why can't the moon stay full forever. Right now she's got nothin' on her mind.
gimme shelter,"Oh, the storm is threatening. My very life today.. If I don't get some shelter. Oh yeah, I'm gonna fade away. . War, children, it's just a shot away. It's just a shot away. War, children, it's just a shot away. It's just a shot away. . See the fire sweepin'. Our very streets today. Burns like a red coal carpet. Mad bull lost its way. . War, children, it's just a shot away. It's just a shot away. War, children, it's just a shot away. It's just a shot away. . Well, murder. It's just a shot away. Well, murder. It's just a shot away. Brother, sister. It's just a kiss away. Well, murder. It's just a kiss away, kiss away, kiss away."
girl right next to me,"You changed my face, I think I like it better now. It doesn't matter anyhow, cause that's the way it is. You said hello where the hell you been?. I said I feel like I've been off to war and I may never be the same again. I made my bed but now I can't sleep at night. I'm tossing and turning you know you know it ain't right. I'd love to beg, see, but I'm just too proud. And I don't even know what to say so I'm thinking out loud. And when you dream 17. I ain't there so I don't care. Cause in all my dreams, I'm 23. And she's the girl right next to me. See that girl right next to me. I lie in my bed you're running through my head. Going over and over and over the things that you said. I'm caught in the trap I'll run like hell right back to you. Cause I'm sober with you and you know it beats drinking alone. And when you dream 17. I ain't there so I don't care. Cause in all my dreams I'm 23. And she's the girl right next to me. See that girl right next to me."
give a little bit,"Give a little bit. Give a little bit of your love to me. Give a little bit. I'll give a little bit of my love to you. See the man with the lonely eyes. Take his hand, you'll be suprised. So give a little bit. I'll give a lttle bit of my life for you. So give a little bit. Give a little bit of your time to me. Now's the time that we need to share. So send a smile, we're on our way back home. You gotta feel it. Don't you need to feel at home?. (What you need?). You gotta feel it. You come along too. You gotta sing,. We've come a long way tonight. So give a little bit. Give a little bit of your love to me. I'll give a little bit. I'll give a little bit of my life for you. Now's the time that we need to share. So send a smile, we're on our way back home. (What you need). Come along too. We gotta feel it. 'Cause I need to feel at home. You come along too. Such a long ride. Come a long way. Sing it tonight. . ------------------------------------------------------------------. COVER DO SUPERTRAMP"
had enough,"If I leave today, got nowhere to go that I can stay. I know what I need, but I won't follow, I can't lead. And when I stood there and I felt November kill. You crushed my heart, and I nearly lost my will. You think you understand the way it made me feel. I started to choke on you, cause I know what you fear. Cause I've had enough, and I don't really need it. Had enough, and I don't really feel it. Had enough, but you really can't see it. But you'll see it for the first time in your life. If you had a brain, you'd be smart enough to change. Watch yourself, the faults all yours blame no one. else. And I stood there and I felt November kill. You broke my heart, and I nearly lost my will. You try to understand the way you make me feel. I started to choke on you, and I know what you fear. Cause I've had enough, and I don't really need it. Had enough, and I don't really feel it. Had enough, but you're too blind to see it. But you'll see it for the first time in your life"
happiest of days,"I need your affection. And not your intentions now. It's almost 10 in the morning. Your mind is still soaring now. And I know you're gone. I know you're strong. I pushed back the pressure. And savor the treasure now. I almost muddied the water. I made sure I caught her. Right when I knew you're on. And I know you're strong. And it's so hard to see. You staring right past me. While we're struggling through the happiest of days. And what you're feeling now. Just feels so wrong somehow. Still we're struggling through the happiest of days. You'll say. And I didn't see it like the rest of us. Having to keep things to myself. And every day there's something it's pulling me again. But I'm understanding. It's clear. Well if keeps you from crying. And brings you back trying now. I shudder to mention. Let's bury the tension now. I know you're strong. And I know you're on. And it's so hard to see. You staring right past me. While we're struggling through the happiest of days. And what you're feeling now. Seems so wrong somehow. Still we're struggling through the happiest of days. And it's so hard to see. You staring right past me. While we're struggling through the happiest of days. And what you're feeling now. Seems so wrong somehow. Still we're struggling through the happiest of days, you'll say"
hardsores,"I don't know what you want. You and your silly stomp. You shave your malformed head. And wish that you were dead. And every single time. you blow your silly mind. With model airplane glue. I don't know who you are. I don't see any prose. You go and get a trick. Then get a pimply dick. And every time you wait. You have to masturbate. Oh, it dont ring true. Wait, don't stop. And now I'm done with this. And it's so vicious. You criticize my view. Then criticize my tunes. But there's just one thing. Its gonna make me sing. Oh, i dont need you."
