children of the sea,"In the misty morning, on the edge of time. We've lost the rising sun, a final sign. As the misty morning rolls away to die. reaching for the stars, we blind the sky. We sailed across the air before we learned to fly. We thought that it could never end. We'd glide above the ground before we learned to run, run. Now it seems our world has come undone. Oh they say that it's over. and it just had to be. ooh they say that it's over. we're lost children of the sea, oh. We made the mountains shake with laughter as we played. hiding in our corner of the world. Then we did the demon dance and rushed to nevermore. threw away the key and locked the door. Oh they say that it's over, yeah. and it just had to be. yes they say that it's over. we're lost children of the sea. In the misty morning, on the edge of time. We've lost the rising sun, a final sign. As the misty morning rolls away to die. reaching for the stars, we blind the sky. Oh they say that it's over, yeah. and it just had to be. oh they say that it's over. poor lost children of the sea, yeah. LOOK OUT! the sky is falling down!. LOOK OUT! The world is spinning round and round and round!. LOOK OUT! The sun is going black, black. LOOK OUT! It's never never never coming back, LOOK OUT!."
computer god,"Waiting for the revolution. New clear vision - genocide. Computerize god - it's the new religion. Program the brain - not the heartbeat. Onward all you crystal soldiers. Touch tomorrow - energize. Digital dreams. And you're the next correction. Man's a mistake so we'll fix it, yeah. Take a look at your own reflection. Right before your eyes. It turns to steel. Chorus:. There's another side of heaven. This way - to technical paradise. Find it on the other side. When the walls fall down. Love is automatic pleasure. Virtual reality. Terminal hate - it's a calculation. Send in the child for connection. Take a look at the toys around you. Right before your eyes. The toys are real. Chorus. Midnight confessions. Never heal the soul. What you believe is fantasy. Your past is your future. Left behind. Lost in time. Will you surrender. Waiting for the revolution. Program the brain. Not the heartbeat. Deliver us to evil. Deny us of our faith. Robotic hearts bleed poison. On the world we populate. Virtual existence. With a superhuman mind. The ultimate creation. Destroyer of mankind. Termination of our youth. For we do not compute. No !."
cornucopia,"Too much in the truth they say. Keep it 'till another day. Let them have their little game. illusion helps to keep them sane. Let them have their little toys. fast sports cars and motor noise. exciting in their plastic waste. frozen food in a concrete maze. You're gonna go insane. I'm trying to save your brain. I don't know what's happening. My head's torns all inside. People say I'm heavy. They don't know what I hide. Take a life, it's going cheap. kill someone, no one will weep. Freedom's yours, just pay your dues. We just want your soul to use. You're gonna go insane. I'm trying to save your brain"
country girl,"Fell in love with a country girl, morning sunshine. She was up from a nether world, just to bust another soul. Her eyes were an endless flame, holy lightning. Desire with a special name, made to snatch your soul away, yeah. . We sailed away on a crimson tide, gone forever. Left my heart on the other side, all to break it into bits. Her smile was a winter song, a Sabbath ending. Don't sleep or you'll find me gone, just an image in the air. In dreams I think of you. I don't know what to do with myself. Time has let me down. She brings broken dreams, fallen stars,. the endless search for where you are. (sail on, sail on). Fell in love with a country girl, morning sunshine. She was up from a nether world, just to bust another soul. Her eyes were an endless flame, unholy lady. Desire with a special name, made to snatch your soul away, oh!. Don't sail away on a crimson tide!. Don't leave your heart on the other side!. Her eyes are an endless flame. Desire with a special name. Don't ever fall in love!. Don't give your heart away!. No never, never fall in love with a country girl!."
cross of thorns,"Don't come closer, cause it ain't safe here,. Just turn around now and walk away.. I've gotta tell you, there are no rules here,. Sometimes I wonder, what goes on there,. Behind those-eyes.. Chorus:. When a promise is broken. And no one trusts you,. Young ones crying with their heads in their hands,. When you talk about saving, the souls of the faithful,. You can't help thinking. You've got blood on your hands.. From a cross of thorns.. Tongues of fire always talking, wasted words that. Ring in my ears.. We're still waiting, losing patience, will all the. Lies of, four hundread years.. I've got to tell you, there are no rules here,. Sometimes I wonder, what goes on there,. Behind those-eyes.. Chorus. We gave you yesterday. And now you want to-day,. Oh, from the hands of death we take our daily bread,. Now all we do is choke. And the words that you once. Spoke, fade away.. Look at what you've done, oh, it's a cross of thorns.. Take away, this cross of thorns, look at what you've done.. It's a cross of thorns, cross of thorns.. When a promise is broken. And no one trusts you,. You've got blood on your hands. From a cross of thorns."
cry all night,"Caught up in the pain of a broken heart. Life isn't what it seems. Because it's all been torn apart. It's my imagination playing tricks on me?. The politics of love. Have turned into a conspiracy. Wash your life in mother's tears. Grieving after all disease. Tell me who gave you the right. Get down on your knees and cry all night. Cry all night. Insanity and madness, better or for worse. Dishonesty and lies. Have turned a blessing to a curse. And in this world of sadness. It's easier to blame. Deception and denial. Shuns the burning of the flame. The path of life leads to the grave. God have mercy, Jesus save. Guide us through, now, hold on tight. Get down on your knees and cry all night. Why don't we try to find a real solution?. No need to cry, so wipe away those tears. So many times I've tried, but you won't listen. Now it's too late to save those wasted years. Mind assassination, break the golden rules. Who do you think you are?. To me, you're just another fool. You didn't to reason, you didn't even try. Only see things from your side. It's all a one way ride. Don't go under, stand your right. Wish someone would stop the fight. Shattered dreams fall out of sight. Get down on your knees and cry all night. Cry all night. You're gonna cry all night. Cry all night"
damaged soul,"Born in a graveyard adopted by sin. I cultivate evil that's living within. A preacher tried saving. My black damaged soul. Possessed by a demon that had full control. The time it is coming when all life will end. With doomsday approaching to hell. We'll descend. Religion won't save me, the damage is done. The future has ended before it's begun. Death's hand and the crazy, I can't stand the light of day. Watching all the victims on their knees as they pray. God of the almighty never answers their call. Satan is just waiting for the righteous to fall to him. I don't mind dying cause I'm already dead. Pray not for the living I'll live in your head. Dying is easy it's living that's hard. I'm losing the battle between Satan and God"
danger zone,"Midnight, something don't feel right. It's been too much, too far away from home. Hard life, living the hard life. I can't resist, I'm falling. To the danger zone. All day long I'm pushed and shoved. I just can't get enough. In the danger zone. Red light, don't stop for no red light. You know I'm always trouble on my own. Lonely, ever so lonely. I've got too much time. I'm heading for the danger zone. All day long I'm pushed and shoved. I just can't get enough. In the danger zone. I'm eager, eager to please. I can't stand no more. It's got me on my knees. Ain't gonna feel no hurt. Ain't gonna feel no pain. I got nothin' left to lose. I ain't got no shame. Don't try to stop me. Just leave me on my own. I'm gonna live or die. In the danger zone. I'm living in the danger zone. In the danger zone. Hard life, I'm living the hard life. I'm gonna take a chance. In the danger zone. Lonely, ever so lonely. I'm gonna live or die. In the danger zone4. Midnight, can't wait until midnight. Help e I'm falling to the danger zone."
dark side of love,Dark side of love. Promise my all (?). Now that you're gone. I'm broken apart. I'll take my place. The dark side of love. Gave you my heart. You warmed my soul. How can I?. That's it my fate. Destiny call. The dark side of love. It's taking it's call. Making my heart. Losing control. I'll make my way. Alone in the cold. On the dark side of love. Dark side of love. Deep in the pain. Shadows again. Setting my soul. Darkness way. The dark side of love. It's making it's call. Making my heart. Losing control. I'll make my way. Alone in the cold. On the dark side of love. On the dark side of love. The dark side of love. It's making it's call. Making my heart. Losing control. I'll make my way. Alone in the cold. On the dark side of love
dear father,"A childhood innocence was drowned in your tears. The demons that you fought. Are feeding your fears. The poisoned secrets of your life stand revealed. The truth destroys you which no longer conceals. Dear Father, forsaken. You knew what you were doing. In silence your violence. Has left my life in ruins, yeah!. In ruins, yeah!. You preyed upon my flesh. Then prayed for my soul. Belief betrayed by lust of faith that you stole. Indoctrination by a twisted desire. The catechism of an evil Messiah. Dear Father, forgive me. I know just what I'm doing. In silence, this violence. Will leave your life in ruins, yeah!. In ruins, yeah!. Preacher of theocracy. Hiding your hypocrisy. Under a false sanctity. Holy phony empathy. You have taken my life. Now it's your turn to die!. Can you sleep at night?. When you close your eyes. Do you think of all the pain from your lies?. Or do you deny. you're responsible for the victims. Of the sins you devised?. What you gonna tell them. When they ask you well then?. Is your conscience brewed in your heart?. There is no exception, when you seek redemption. For all the lives that you've torn apart!. Your molestations of the cross you defiled. A man once holy, now he spies and reviles. You took possession when confessing my sins. And now you have to face whatever death brings, yeah!. Dear Father, forsaken. You knew what you were doing. In silence, your violence. Has left my life in ruins, yeah!. In ruins, yeah, yeah, yeah!. In ruins, yeah!"
devil and daughter,"Silence is mocking the dawn of a new day. Devil and Daughter are both on their way. The evil of her nature collects in her eyes. With him there's no fear of the dawn bringing light. Baptised with fire, too wild to be tamed. She's hot, evil and ready to take any man. Let no one put assunder the power of the pain. He is the master of hell riding again. Devil and Daughter - pleasure and pain. Devil and Daughter - is this the end. A thousand times over, you'll hear on the wind. in the name of hell, these sinners never sinned. But Satan never listens to the words that they send. Drenching the soul with blood, when will it end. Devil and Daughter. he's got the power, she's got the pain. Devil and Daughter. She'll break any woman and take any man. Devil and Daughter. Hand in hand with the reaper."
die young,"Yell to the wind, though the wind won't help you fly at all. your back's to the wall. Then chase the sun, and it tears away and it breaks you as you run,. you run, you run!. Behind the smile, there's danger and a promise to be told:. you'll never get old. Life's fantasy - to be locked away and still to think you're free. you're free, we're free!. [Chorus]. So live for today. Tomorrow never comes. Die Young. Die young, die young. can't you see the writing on the wall?. Die young, gonna die young. someone stopped the pain. Yell to the wind, though the wind won't help you fly at all. your back's to the wall. Then chase the sun, and it tears away and it breaks you as you run,. you run, you run!. So live for today. Tomorrow never comes. Die young, young!. Die young, die young!. Die young, die young, young!. Die young, die young, die young, die young, die young!!"
digital bitch,"She wears her leather just to satisfy. she really throws it around. There ain't one thing she can't afford to buy. she's the richest bitch in town. Her big fat daddy was a money machine. he made a fortune from computers. She's got more money than I've ever seen. but she's a greedy emotional looter. Keep away from the digital bitch. Keep away from the digital bitch. Keep away from the digital bitch. She's so rich, the digital bitch. She's got five rollers and a fine estate. a big house up on the hill. She throws parties just to celebrate. her life is just one enormous thrill. She buys poor people just to have around. She has a trophy for each lover. The bitch is rich but baby pound for pound. she's got a lot more to discover. Maybe she could please me if I saw beneath her veil. But she's just an imitation woman up for sale. She got so famous that she's on TV. She's got a professional smile. But I switch over 'cos she ain't for me. She disturbs me all the while. She looks so happy but she's got it wrong. she's always going faster. She sings her life to such a different song. she needs a loving and dominant master."
dirty women,"The neon lights are shining on me again. I walk the lonely streets in search of a friend. I need a lady to help me to get through the night. If I could find one then everything would be alright. The sleepy city is dreaming the nigh time away. Out on the street I watch tomorrow becoming today. I see a man,he's got take away women for sale. Yes for sale. Guess that's the answer. 'Cos take away women don't fail.... Oh dirty women,they don't mess around. Oh dirty women,they don't mess around. You've got me coming. You've got me going around. Oh dirty women,. They don't mess around. Walking the streets I wonder will it ever happen. Gotta be good then everyting will be o.k.. if I could score tonight then I will end up happy. A woman for sale is gonna help me save my day..."
disturbing the priest,"Let's try getting to the sky, hang on or you're going to die. Sour life can turn sweet, it's laying at your feet. Sweet child with an innocent smile. Watches closely all the while. Don't be fooled when he cries, keep looking at the eyes. Good life is contradiction because of the crucifixion. If you're ready and have the need,. I will take your soul and plant my seed. You just gotta listen to the night at the ending of the day. You just gotta listen to the night as safety slips away. Moving out of sight. Are the things you need to see to feel. And as they slip away becoming so unreal unreal. You just gotta listen to the night. As you're going up the stairs. You just gotta listen to the night. And don't forget to say your prayers. And as you lose control to the eyes. In dark disguise. And icy fingers send electric lies. We're disturbing the priest,. Won't you please come to our feast. Do we mind disturbing the priest,. Not at all, not at all, not in the least. Ahhhh, do we mind disturbing the priest. Aahhhh, not at all, not at all, not in the least. The force of the devil. Is the darkness the priest has to face. The force of the night. Will destroy him but will not disgrace. To get into his mind and to his soul. You gotta set alight. The flames of doubt so deep inside inside. The devil and the priest can't exist. If one goes away. It's just like the battle of the sun. And the moon and night and day. The force of the devil, that's we're all told to fear. Watch out for religion. When he gets too near too near. We're disturbing the priest,. Won't you please come to our feast. Do we mind disturbing the priest,. Not at all, not at all, not in the least. Good life is contradiction. Because of the crucifixion. If you're ready and have the need,. I will take your soul and plant my seed. Aahhhh, ahhhh, ah ha ha ha haaa!. Let's try getting to the sky,. Hang on or you're going to die. Sour life can turn sweet,. It's laying at your feet. Sweet child with an innocent. Smile watches closely all the while. Don't be fooled when he cries,. Keep looking at the eyes. Oh, disturbing the priest"
dying for love,"Can you hear, the people sing their song. To tunes of glory, they move as one.. Refugees of liberation marching on,. Sing our song, rock the nation, write of wrongs.. When you take of life and steal it's shadow, all that's. Left is humanity.. It's getting closer, change is bound to come.. Theres someone out there, holding candles to the sun.. Then an answer, says that peace will come around,. Stand in line, take our time and be proud.. Take a life and steal it's shadow,. All that's left it's humanity. Take a man and steal tomorrow,. All that's left is youand me.. Here them call you, soldiers all in the fields of love,. Brothers, sisters, children, all dying for love.. Refugees of liberation, marching on,. Sing your song, rock the nation, write of wrongs.. Take a life and steal it's shadow,. All that's left is humanity.. Take a man and steal tomorrow,. All that's left is you and me.. Hear them call you, soldiers all in the fields of love,. Brothers, sisters, children, all dying for love.. Hear them call you, dying for love,. Those who know you, dying for love,. Brothers, sisters, dying for love, saints and sinners,. Dying for love,. Dying for love."
ear in the wall,Hello can you hear me. I might not be alone. Don't see anyone near me. But I just might go home again. Lets meet in the morning. I just can't speak tonight. This is more than a warning. Be silent till its light and then. You know I'll be there. Waiting for someone to believe me. Remembering it all. Make my flesh start to crawl. I've seen an ear in the wall. This time it could prove it. But you've heard this all before. Cry wolf and you're moving. To a special kind of danger zone. I need a witness. Somebody just like you. So bring an exorcist. A wizard and the Holy Ghost. You know I'll be there. Waiting for someone to believe me. Remembering it all. Make my flesh creep and crawl. I've seen an ear in the wall. One more reason one more time. Someone's walking through my mind. Now where am I suppose to go. Its not who you are its who you know. What's it gonna be. I knew you would answer. I'm the curiosity. You could miss a chance because. The fool might see reality. There it is in the corner. You must be going blind. What's wrong were you born before. Your god invented eyes. It's got to be there. Grinding away at my secrets. It's going so dark. And you can't see it all. I'll turn on some lights. So you're sure not to fall. It's next to the eye in the wall
electric funeral,"Reflexes in the sky warn you you're gonna die. Storm coming, You'd better hide. from the atomic tide. Flashes in the sky. turns houses into sties. Turns people into clay,. Radiation minds decay. Robot minds of robot slaves. Lead them to atomic graves. Plastic flowers, melting sun,. fading moon falls upon. Dying world of radiation,. Victims of man's frustration. Burning glow of unseen fire,. like electric funeral pyre. Buildings crashing. down to the stoney ground. Rivers turn to wood,. ice melts into blood. Earth lies in death bed,. Clouds cry water dead. Tearing life away, here's the burning pay. Electric funeral. Electric funeral. Electric funeral. Electric funeral. And so in the sky shines the electric eye. Supernatural king takes earth under his wing. Heaven's golden chorus sings,. Hell's angels black their wings. Evil souls fall to hell,. Ever trapped in burning cells!"
end of the beginning,"Is this the end of the beginning?. Or the beginning of the end?. Losing control or are you winning?. Is your life real or just pretend?. Reanimation of the sequence. Rewinds the future to the past. To find the source of the solution. The system has to be recast. Release your mind. Fast forward to the secrets of your code. Your life's on overload. Delete or save, the units that make you an entity. That's your identity. If you don't know. Which way to go. You may be lost and confused. A second chance. Your time to lose. Reanimation of your cyber sonic soul. Transforming time and space beyond control. Rise up and resist to be the master of your fate. Don't look back before today- tomorrow is too late. You don't want to be a robot ghost. Occupied inside a human host. Analyzed and cloned relentlessly. Synthesized until they set you free. Alright-okay, alright, till they set you free. Alright-okay, till they set you free. I don't see you. I don't wanna see you"
eternal idol,"No one said it had to be this way. Why are we the victims of their. Final word. Dying world is killing us so slowly. I believe no god may save us now. Can't you see what I see. Sinners say your prayers tonite. Your judgement day is here. Child tomorrow will die, not even. Born jesus our questions. He never seems to hear. Dying for the answers may be. The price we pay, to find the. Key to our lives. Is there a heaven is there. A hell. Who's this god, tell me there's. No god above, why. We chose what lord, deep. Within our souls. He's not one thing. We are his spirit. We could save this world. From destruction day. Can't you see what I see. You and I victims of. Their word. As the master of power. Try to poison our world. Greed money taken over. Their souls, you're. Just mechanical brains. Politicians don't know. Just don't know. We can chance this world we. Live in, don't let it die"
evil eye,"Something About The Way That You Look At Me,. You Watch Every Move, Every word, Every Fantasy,. Got No Time For Love, There's Something on Your Mind,. Got The Face Of An Angel But The Stare Of A Devil Inside.. Chorus:. I Got Hell Looking Up, Heaven Looking Down,. People Say The Woman's Got An Evil Eye.. I Got Hell Looking Up, Heaven Looking Down,. Free Me From The Woman With The Evil Eye.. I Turn Away But Still I See your Evil Stare,. Trapped Inside My Dreams I Know You're There.. Thoughts Of Happiness You Destroyed Them All,. First Inside My Head, Then Inside My Soul.. Chorus"
evil woman,"I seen a look of evil in your eyes. You've been filling me all full of lies. Sorrow will not change your shameful deeds. Do well best, someone else has better seen. Evil woman, don't you play your games with me. Evil woman, don't you play your games with me. Now I know just what you're looking for. You want me to claim that child you bore. Well you know that it must he not be. And you know the way it got to be. Evil woman, don't you play your games with me. Evil woman, don't you play your games with. Evil woman, don't you play your games with me. Evil woman, don't you play your games with me. Wickedness lies in your moisten lips. Your body moves just like the crack of a whip. Blackness sleeps on top of your stray bed. Do you wish that you could see me dead. Evil woman, don't you play your games with me. Evil woman, don't you play your games with me. Evil woman, don't you play your games with me. Evil woman, don't you play your games with me"
fairies wear boots,"Goin' home late last night. Suddenly I got a fright. Yeah, I looked through a window and suprise what I saw:. Fairy boots are dancin' with a dwarf. All right now!. Yeah, Fairies wear boots and you gotta believe me. Yeah, I saw it, I saw it, I tell you no lies. Yeah, fairies wear boots and you gotta believe me. I saw it, I saw it with my own two eyes. Ohh, right now!. Yeah, Fairies wear boots and you gotta believe me. Yeah, I saw it, I saw it, I tell you no lies. Yeah, Fairies wear boots and you gotta believe me. I saw it, I saw it with my own two eyes. Allright now!. So I went to the doctor to see what he would give me. He said, ""Son, son, you've gone too far,. 'cause smokin' and trippin' is all that you do."". Yeahhhhhh!"
falling off the edge of the world,"I think about closing the door. and lately I think of it more. I'm living well out of my time. I feel like i'm losing my mind. I should be at the table round. a servant of the crown. the keeper of the sign. to sparkle and to shine. Never, no never again!. listen to me and believe what I say if you can. Never, this is the end. you know I've seen the faces of doom and I'm only a man. Help me, tell me I'm sane. I feel a change in the earth, in the wind and the rain. Save me, take me away. you know I've seen some creatures from hell and I've heard what they say!. I've got to be strong. oh, I'm falling off the edge of the world. think you're safe, but you're wrong!. We are falling off the edge of the world!. Look out! there's danger! no where to run!. It seems like desperate measures but sometimes it has to be done. Over, it's over at last. There's a message inside as we build a new life from the past. We're falling off the edge of the world!. Yes, the edge of the world!. It's the end of the world!."
feels good to me,"The chapter is opened and the pages are turned. the writings say many things but who was concerned. Where can we run to now, when will we learn?. When it's lost it's gone forever. For years they told me what I should do. Down to the places to go and who should I talk to. But that don't matter no more since I found out the truth. and it feels good to me. The world is turnin'. Forever turnin'. Forever yearnin'. For the love of life. and you're wrong if you think that I'm afraid to love. I wonder, I wonder does it not seem strange to you. Just how the tables have turned on me and you?. How long can we go on livin', livin' the way we do?. When it's lost it's gone forever. It feels good to me......"
forbidden,"If I had to live again, I'ld change everything. 'Cause everything I do, you know that I can't win.. Say it isn't right, but you say it isn't wrong.. How the Hell am I supposed to please everyone?. Tell me what it is that I'm supposed to do yeah. I ain't here for everybody, but I ain't here for you. You said it isn't right, but you said it isn't wrong.. Wish somebody could tell me, what it is that I've done wrong.. Best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. Best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. You know it's gonna get you now,. And you know it starts to bring you down.. Tell me what it is, that I'm supposed to do yeah. I ain't here for everybody, but I ain't here for you. Seems I have to fight, for all the things I want. Wish somebody could tell me, what it is that I've done wrong.. Best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. Best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. Uuar!. It's Forbidden. The best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. Best things in life aren't given, these things ain't for you and me.. Everytime you shout Forbidden, makes me wonder what you see.. Uuar!. Makes me wonder what you see, yeah."
get a grip,"I see it on the TV, it's playing on my mind,. Everything I see has got something to do with killing my brother.. Just another mind game? or maybe it's a sign,. When the child with a gun holds it up to the head of his brother.. Well that ain't nice. Gotta get a grip, gotta get a hold on life,. Gotta get a grip cause you're gonna slip, yeah.. Somebody tell me, where did we lose?. Where's the point that we lost the control to live with each other?. Mister politician, searching for a lie.. What's the truth? will the youth find the proof for a revolution?. Cause that ain't nice, gotta get a grip, gotta get a hold on life. Gotta get a grip cause you're gonna slip, on ice,. Gotta get a grip, gotta get a hold on life. Gotta get a grip cause you're gonna slip. Gotta get a hold of the situation, gotta get you into my life,. Gotta get a hold and get it moving.. I can't tell you what you need to know it's up to you, oh yeah. That ain't nice, gotta get a grip, gotta get a hold on life. Gotta get a grip, cause you're gonna slip, on ice,. Gotta get a grip, gotta get a hold on life. Gotta get a grip cause you're gonna slip.. Gotta get a hold of the situation, gotta get a hold on life,. Gotta get a grip and get it moving,. I can't tell you what you need to know, it's up to you, oh yeah.. Don't your blood run cold, don't the sorrow show,. Hold on tight to what you have.. See it in your eyes, don't it make you cry,. Get a grip and shake the can.. Get a grip, yeah, get a grip, yeah, get a grip, yeah,. Get a grip, get a grip, get a grip, get a grip, get a hold.. Get a grip on life, get a grip on life, get a grip on life,. Yeah get a grip.."
glory ride,"Winged with steel they fill the air. The soldiers of fortune will ride. In the sights of the enemy's gun. Those who have taken their oaths tonight. Are well prepared they know they'll. They'll do or die even if it's suicide. Let's take a chance. As the skies will burn tonight. Wasted lives and spirits run free. On the wings of no return. Dressed to kill where eagles dare. The fate of a nation's at hand. Is this the answer to the prayers. Come the dawn, through the blood. Red skies return with tears. In their eyes, and they. Recall thou shalt not kill. And in the morning. They'll take a hero's bow. And make the ever lasting flight. Hear them calling up above all. Across the skies. Hear them calling up above from. The other side. Hear them call!. Let's take a chance. As the skies will burn tonight. Wasted lives and spirits run free. On the wings of no return. Let's take chance. As the skies will burn tonight. Wasted lives and spirits run free. On the wings of no return"
god is dead?,"Lost in the darkness. I fade from the light. Faith of my father, my brother, my maker and savior. Help me make it through the night. Blood on my conscience. And murder in mind. Out of the gloom I rise up from my tomb into impending doom. Now my body is my shrine. The blood runs free. The rain turns red. Give me the wine. You keep the bread. The voices echo in my head. Is God alive or is God dead?. Is God dead?. Rivers of evil run through dying land. Swimming in sorrow. They kill, steal, and borrow. There is no tomorrow. For the sinners will be damned. Ashes to ashes you cannot exhume a soul. Who do you trust when corruption and lust, creed of all the unjust. Leaves you empty and unwhole?. When will this nightmare be over? Tell me. When can I empty my head?. Will someone tell me the answer?. Is God really dead?. Is God really dead?. To safeguard my philosophy until my dying breath. I transfer from reality into a living death. I empathize with enemies until the time is right. With God and satan at my side. From darkness will come light. I watch the rain as it turns red. Give me more wine. I don?t need bread. These riddles that live in my head. I don?t believe that God is dead. God is dead. Nowhere to run. Nowhere to hide. Wondering if we will meet again on the other side. Do you believe a word what the good book said?. Or is it just a holy fairy tale and God is dead?. God is dead. Right. But still the voices in my head are telling me that God is dead. The blood pours down. The rain turns red. I don?t believe that God is dead. God is dead"
guilty as hell,"Step back and look at you, and tell me that is what you want to be,. You realise that what you're seeing, is a replica of me.. Inside my world is pretty grim, that even I can't survive in,. I wouldn't try 'cause I know you.. Deep inside you know you're guilty as Hell.. Deep inside you know you're guilty as Hell.. You realise that what you're seeing is just a replica of me,. Only me.. Oh it makes no difference if you're the only one,. It doesn't matter when all is said and done,. Gonna feel the same, God will put the blame on you.. Oh yeah.. If I was you, If I was you,. I'd wanna see, I'd wanna see inside my head,. I'd wanna know if I was fuckin dead,. I'd wanna know what's going on,. Someone tell me the truth.. There's no fear in a fallen Angel, there's no love in a heart made of stone,. There's no truth in a heart that is screaming,. Deep inside you're as guilty as Hell.. There's no fear in a fallen Angel, there's no love in a heart made of stone,. There's no truth in a heart that is screaming.. Deep inside you're as guilty as Hell.. You're guilty.."
gypsy,"Watching the universe at the end of another day. Fatalistic ships froma distant shore. In the back of my mind I could see she was standing there. Like the feeling you have. When you've been there before. She was a gypsy woman. She was as cold as the day. She said I'd got it coming. And then she took me away. She took me through the shadows of her sunken dream. I thought it's over me,she wasn't all she seemed. She took my hand and then she started to speak. She told me she'd had the call. With eyes of fire that were burning my soul. She looked into her crystal ball. She read my fortune then she read my mind. She didn't like my thoughts at all. She showed me shadows,a spectre of life. My soul just wanted to scream. She stared so deeply into my eyes. That's when I fell into a dream. When I awoke in bed she lay beside me. And she read me with her eyes,she said. So you wanna be a gypsy,come on now. Gypsy woman you're the devil in drag. You are the queen of all hell. You took my body,now you're wasting my soul. You've got me under your spell. And as the sun shines on another day. You're gonna take my mind as well,it's over. So you wanna be a gypsy,come on now.."
hand of doom,"What you gonna do? Time's caught up with you. Now you wait your turn, you know there's no return. Take your written rules, you join the other fools. Turn to something new, now it's killing you. First it was the bomb, Vietnam napalm. Disillusioning, you push the needle in. From life you escape, reality's that way. Colours in your mind satisfy your time. Oh you, you know you must be blind. To do something like this. To take the sleep that you don't know. You're giving Death a kiss,. Oh, little fool now. Your mind is full of pleasure. Your body's looking ill. To you it's shallow leisure. So drop the acid pill, don't stop to think now. You're having a good time baby. But that won't last. Your mind's all full of things. You're living too fast. go out enjoy yourself. Don't bottle it in. You need someone to help you. To stick the needle in, yeah. Now you know the scene, your skin starts turning. green. Your eyes no longer seeing life's reality. Push the needle in, face death's sickly grin. Holes are in your skin, caused by deadly pin. Head starts spinning 'round, you fall down to the. ground. Feel your body heave, Death's hands starts to weave. It's too late to turn, you don't want to learn. Price of life you cry, now you're gonna die"
hard life to love,"Livin' in the fast lane is easy. Till you run out of road. Friends will turn to strangers. When you're out of control. A slip of the tongue when it's done,. is often hard to see it thru. So never let your words be lies. Or they'll come looking for you. It's a hard life to love. For the price of glory you left. And threw your fortunes away. Never really cared too much for. The job or the pay. You're standing in the rain with no cover. but you never complain. You're an angry young man, face to face. but your mirrors insane. It's a hard life to love. I'm simply refusing a part in your world. 'Cause I see... I see how it burns. I see how it turns. And you're simply denying the fact. That you're blind. And I see no more. I see red - I only see red. Think of all the times I was hurting. but you felt no pain. Think of all the lies you told me. Again and again. And still you see the truth. From those who continue to lie. And now you're seeking life. From those who are living to die. It's a hard life to love. I'm simply refusing a part in your world. 'Cause I see... I see how it burns. I see how it turns. And you're simply denying the fact. That you're blind. and I see no more. I see red - I only see red. Livin' in the fast lane ain't easy. When you run out of road. Friends will turn to strangers. When you've nowhere to go. Don't give a damn when you're lost. 'Cause you'll die from it all. Laws were made to be broken. And you do it for the thrill of it all. It's a hard life to love. It's a hard life to love. It's a hard life to love. I ran out of the road. Hard life to love"
headless cross,"Look through the people and on through the mist. To the hill of the headless cross,. Where all witches meet, on a night such as this. And the power of darkness is host. They come face to face, eye to eye, soul to soul,. With an angel that fell from the sky.. Borne on the air, lot of screams and the wails. Of the masses appointed to die.. Listen for the feet as they pound the land to a tune of thunder. Watch as the legions ride again to a fate of death or torture,. At the headless cross, at the headless cross.. From the first evil night, when a black flash of light. Cut the crucifix half to the ground.. There's been no escape from the power of Satan.. On a nation so brave and so proud. Listen for the feet as they pound the land to a tune of thunder. Watch as the legions ride again to a fate of death or torture,. At the headless cross, at the headless cross.. Ahahahohohoh Ahahahohohoh. Ahahahohohoh Ahahahohohoh. Ahhhhhhh.... How do ya feel when the locks refuse the key.. And the master is calling your name?. Does the luck of the charm, really keep you from harm?. Does the tallisman protect you from pain?. Listen for the feet as they pound the land to a tune of thunder. Watch as the legions ride again to a fate of death or torture,. At the headless cross, at the headless cross.. From the first evil night. when a black flash of light. Cut the crucifix half to the ground.. There's no escaping from the power of Satan.. For a people so brave and so proud. Listen for the feet as they pound the land to a tune of thunder. Watch as the legions ride again to a fate of death or torture,. oh no oh. oh!. (Headless Cross), at the Headless Cross. (At the Headless Cross), ohh, at the Headless Cross.. Ooh where will you run to?. At the Headless Cross.. Look to the Headless Cross oh."
heart like a wheel,In the days of confusion. You've turned angry and cold. You say it's an ilusion. There's no fire in your soul. Say you don't love me. Say you don't care. But don't leave me standing here. Your heart's like a wheel. Just waiting to roll. It's longing for freedom. To get out on the road. You're hungry for something. That you may never find. So many reasons. Your love has made you blind. You say you don't love me. You say you don't care. So don't leave me standing here. Don't leave me standing here. You say you don't love me. You say you don't care. Don't leave me. Don't leave me standing here. Life ain't been easy. Full of passion and pain. Told me no reason. Why I was to blame. Don't leave me standing. Don't leave me standing. Don't leave me standing. On my own
