everlasting arms,"I took your council and you came to ruin. Leave me to myself, leave me to myself. I took your council and you came ruin. Leave me to myself, leave me to myself. Oh I was born to live without you. But I'm never gonna understand, never understand. Oh I was born to live without you. But I'm never gonna understand, never understand. Hold me in your everlasting arms. Look up for the feet trapped beneath the chandelier. It's going down. I thought it over, through the …. Leave me to myself, leave me to myself. I hummed the … ad you prayed the Hallelujah. Leave me to myself, oh leave me to myself. If you've been made to serve the master. You be fronting by the open night, fronting by the night (?). Could I have been made to serve a master. When I'm never gonna understand, never understand. Hold me in your everlasting arms. Look up for the feet trapped beneath the chandelier. It's going down. Hold me in your everlasting arms. Look up for the feet trapped beneath the chandelier. It's going down. Hold me in your everlasting arms"
exit music (for a film),"Wake.. from your sleep. The drying of your tears. Today we escape, we escape. Pack.. and get dressed. Before your father hears us. Before all hell breaks loose. Breathe, keep breathing. Don't lose your nerve. Breathe, keep breathing. I can't do this alone. Sing.. us a song. A song to keep us warm. There's such a chill, such a chill. You can laugh. A spineless laugh. We hope your rules and wisdom choke you. Now we are one in everlasting peace. We hope that you choke, that you choke. We hope that you choke, that you choke. We hope that you choke, that you choke"
finger back,"Bend my finger back (snap). Wrap it in a paper towel. Break a twig in half and set it straight. Hit me with a wood bat. Hit me with a canister that's fired while. The soldiers drive away. Bend my finger back (snap). On and on and on and on for days. Hit me with a wood bat. Hit me like a Yankee, like a son of. Freedom, never as a slave. It's etiquette, you idiot. Spend time behind the line. Show sympathy to LA where the sun don't ever shine. Everybody wants you, but baby you are mine. And baby you're not anybody's fool. Bless me with a heart attack. A real crise cardiaque. And show me where to find the. Surgeon's knife. Eviscerate me now (hack). Take me to my punishment?. The punishment I needed all my life. Bend my finger back (snap). On and on and on and on with strife. Listen to my bum rap. Listen to the evidence exonerating me from. Being right. It's etiquette, you idiot. Spend time behind the line. Show sympathy to LA where the sun don't. Ever shine. Everybody wants you, but baby you are mine. Baby you're not anybody's fool. You know that I've been wicked and the. Road to hell is wide. Cursed by curiosity that made. Us go inside. Everyone was charming but we took 'em for a ride. Baby, you're not anybody's fool. [Repeat first verse]. The harpsichord is broken and the. Television's fried. The city's getting hotter like a. Country in decline. Everyone's a coward when you look. Them in the eyes. But baby, you're not anybody's fool. [Batshit Ezra Koenig spoken word interlude]. Sing next year in Jerusalem. You know -- the one at W. 103rd and B'way?. Cause this Orthodox girl fell in love with the guy at the falafel shop. And why not?. Should she have averted her eyes and just stared at the laminated poster of the Dome of the Rock?. And then blood, blood, blood, blood, blood, blood, blood, blood. And then blood, blood, blood, blood, blood, blood, blood, blood. Remembrances of holy days in Tarrytown and Rye. I don't wanna live like this, but I don't wanna die. Condolences to gentle hearts who. Couldn't bear to try. I don't wanna live like this, but I don't wanna die. Remembrances of holy days in Tarrytown and Rye. I don't wanna live like this, but I don't wanna die"
giant,"It was all a dream. I used to read Thrasher magazine. Looking at pictures of skateboarders. California. So envy me. S.O.S. LAPD. Docking the yacht in such low waters. How a sutra. Now it's a different game. Eighty percent still agree. They're winning 'cause it pleases God,. We're losing 'cause pleas. At the duty-free. Gifts are wine and Hennessy. Beautifully made with such fine water. Robert Smithson. And an ancient sea. Spiral Jetty baby cheese. Leaving the rock with such, blocked for the. Coliseum. Now it's a different game. Eighty percent still agree. They're winning 'cause it pleases God. We're losing 'cause pleas. Now it's a different game. Eighty percent still agree. They're winning 'cause it pleases God. We're losing 'cause pleas"
giving up the gun,"Your sword's grown old and rusty. Burnt beneath the rising sun. It's locked up like a trophy. Forgetting all the things it's done. And though it's been a long time. You're right back where you started from. I see it in your eyes. That now you're giving up the gun. When I was 17, I had wrists like steel. And I felt complete. And now my body fades behind a brass charade. And I'm obsolete. But if the chance remained to see those better days. I'd cut the cannons down. My ears are blown to bits from all the rifle hits. But still, I crave that sound. Your sword's grown old and rusty. Burnt beneath the rising sun. It's locked up like a trophy. Forgetting all the things it's done. And though it's been a long time. You're right back where you started from. I see it in your eyes. That now you're giving up the gun. I heard you play guitar down at a seedy bar. Where skinheads used to fight. Your Tokugawa smile and your garbage style. Used to save the night. You felt the coming wave, told me we'd all be brave. You said you wouldn't flinch. But in the years that passed since I saw you last. You haven't moved an inch. Your sword's grown old and rusty. Burnt beneath the rising sun. It's locked up like a trophy. Forgetting all the things it's done. And though it's been a long time. You're right back where you started from. I see it in your eyes. That now you're giving up the gun. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. I see you shine in your way. Go on, go on, go on. Your sword's grown old and rusty. Burnt beneath the rising sun. It's locked up like a trophy. Forgetting all the things it's done. And though it's been a long time. You're right back where you started from. I see it in your eyes. That now you're giving up the gun"
hannah hunt,"A gardener told me some plants move. But I could not believe it. Till me and Hannah Hunt. Saw crawling vines and weeping willows. As we made our way from Providence to Phoenix. A man of faith said. Hidden eyes could see what I was thinking. I just smiled and told him. That was only true of Hannah. And we glided on through Waverley and Lincoln. Our days were long our nights no longer. Count the seconds, watching hours. Though we live on the US dollar. You and me, we got our own sense of time. In Santa Barbara, Hannah cried. And missed those freezing beaches. And I walked into town. To buy some kindling for the fire. Hannah tore the New York Times up into pieces. If I can't trust you then damn it, Hannah. There's no future, there's no answer. Though we live on the US dollar. You and me, we got our own sense of time"
harmony hall,"We took a vow in summertime. Now we find ourselves in late December. I believe that New Year's Eve. Will be the perfect time. For their great surrender. But they don't remember. Anger wants a voice. Voices wanna sing. Singers harmonize. Til they can't hear anything. I thought that I was free. From all that questioning. But every time a problem ends. Another one begins. And the stone walls of Harmony Hall. Bear witness. Anybody with a worried mind. Could never forgive the sight. Of wicked snakes. Inside a place. You thought was dignified. I don't wanna live like this. But I don't wanna die. I don't wanna live like this. But I don't wanna die. Within the halls of power lies. A nervous heart that beats. Like a Young Pretender's. Beneath these velvet gloves I hide. The shameful, crooked hands. Of a moneylender. Cuz I still remember. Anger wants a voice. Voices wanna sing. Singers harmonize. Til they can't hear anything. I thought that I was free. From all that questioning. But every time a problem ends. Another one begins. And the stone walls of Harmony Hall. Bear witness. Anybody with a worried mind. Could never forgive the sight. Of wicked snakes. Inside a place. You thought was dignified. I don't wanna live like this. But I don't wanna die. I don't wanna live like this. But I don't wanna die. And the stone walls of Harmony Hall. Bear witness. Anybody with a worried mind. Could never forgive the sight. Of wicked snakes. Inside a place. You thought was dignified. I don't wanna live like this. But I don't wanna die. I don't wanna live like this. But I don't wanna die. And the stone walls of Harmony Hall. Bear witness. Anybody with a worried mind. Could never forgive the sight. Of wicked snakes. Inside a place. You thought was dignified. I don't wanna live like this. But I don't wanna die"
holiday,"Holiday, O, A Holiday!. And the best one of the year. Dozing off underneath my sheets. While I cover both my ears. But if I wait for a holiday. Could it stop my fear?. To go away on a summer's day. Never seemed so clear. Holiday, still so far away. Our republic on the beach. I can't forget just how bad it gets. When I'm counting on my teeth. But if I wait for a holiday. Could it stop my fear?. To go away on a summer's day. Never seemed so clear. A vegetarian since the invasion. She'd never seen the word BOMBS. She'd never seen the word BOMBS blown up. To 96 point Futura. She'd never seen an AK. In a yellowy Day Glo display. A t-shirt so lovely it turned all the history books. grey. I've got wheels, I've got cutter spray. And a healthy sense of worth. Half of me is the gasoline. But the other half's the surf. So if I wait for a holiday. Could it stop my fear?. To go away on a summer's day. Never seemed so clear"
horchata,"In December drinking horchata. I'd look psychotic in a balaclava. Winter's cold is too much to handle. Pincher crabs that pinch at your sandals. (Whoaaaaa ooooh). In December drinking horchata. Look down your glasses at that Aranciata. With lips and teeth to ask how my day went. Boots and fists to pound on the pavement. Here comes a feeling you thought you'd forgotten. Chairs to sit and sidewalks to walk on. (Whoaaaaaa ooooh). You'd remember drinking horchata. You'd still enjoy it with your foot on masada. Winter's cold is too much to handle. Pincher crabs that pinch at your sandals. Here comes a feeling you thought you'd forgotten. Chairs to sit and sidewalks to walk on. Ooh you had it but oh no you lost it. Lookin back you shouldn't have fought it. In December, drinking horchata. I'd look psychotic in a balaclava. Winter's cold is too much to handle. Pincher crabs that pinch at your sandals. Years go by and hearts start to harden. Those palms and firs that grew in your garden. Falling down and nearing the rose beds. The roots are shooting up through the tool shed. Those lips and teeth that asked how my day went. Are shouting up through cracks in the pavement. Here comes a feeling you thought you'd forgotten. Chairs to sit and sidewalks to walk on. Oh you had it but oh no you lost it. You understood so you shouldn't have fought it. Here comes a feeling you thought you'd forgotten. Chairs to sit and sidewalks to walk on. Here comes a feeling you thought you'd forgotten. Chairs to sit and sidewalks to walk on. enviada por teteh :)"
hudson,"Hudson died in Hudson Bay. The water took its victim's name. The river's rise told Riverside to change their names again. A stranger walked in through the door. Said all apartments are pre-war. We laughed and asked him for his name. He stayed until the end. We watched the Germans play the Greeks. We marked the 99 year lease. Our fathers signed. Which I declined to try and comprehend. [Chorus]. Over and over again, all these never-ending visions. Over and over again like a prize that's changing hands. The time has a come. The clock is such a drag. All you who changed your stripes can wrap me in the flag. The legendary wooden gate. The first established real estate. Is lost in time like all the crimes that won this pleasant land. (land, land). [Chorus]. Over and over again, all these never-ending visions. Over and over again like a prize that's changing hands. The time has a come. The clock is such a drag. All you who changed your stripes can wrap me in the flag. Hudson died on Hudson Bay. But I was born on Sutton Place. The rising tide helped me decide to change my name again. Some men tend to linger on. and some make haste from Babylon. Some will roam their ruined home, rejoicing 'till the end. [Chorus]. Over and over again, all these never-ending visions. Over and over again like a prize that's changing hands. The time has a come. The clock is such a drag. All you who changed your stripes can wrap me in the flag. The lines are drawn. The map is such a drag. All you who changed your stripes can wrap me in the flag"
i stand corrected,You've been. Checking on my facts. And I admit. I have been lax. In double-screening. What I say. It wasn't funny anyway. I stand corrected. No one cares. When you are wrong. But I've been. At this far too long. To act like. That when we should be. In perfect harmony. I stand corrected. Lord knows. I haven't tried. I'll take my stand. One last time. Forget the protocol. I'll take your hand. Right in mine
i think ur a contra,"I had a feeling once. That you and I. Could tell each other everything. For two months. But even without hope. With truth on our side. When you turn away from me. It's not right. I think you're a Contra. I think you're a Contra. And dear Contra. I think you're a Contra. My revolution thoughts. Live in lies of desire. I wanna trace them to the source. And the wire. But it's not useful now. Since we both made up our minds. You gotta watch out for yourself. So will I. I think you're Contra. I think that you lie. Don't call me Contra. Till you've tried. You wanted good schools. And friends with pools. You're not a Contra. You wanted Rock' n' Roll,. Complete control. Well, I don't know. Never pick sides. Never choose between two. But I just wanted you. Never pick sides. Never choose between two. But I just wanted you. I think you're Contra. I think that you lie. Don't call me Contra. Till you've tried"
jonathan low,"Last born of the clan. First one to be free. Lived inside a house. Beneath the hanging tree. Loved them deadly nights. That chilled him to the bone. Words were cried at night. In unforgiving tones. Blood of his men was gone beneath snow. He picked up his knife and bow. Killer of Jonathan Low. Violence from without. And Anger from within. Crawling through the fields. Informing next to kin. They all turned their backs. But they all knew his name. And if he could return. They'd probably do the same. Blood of his friends was gone beneath snow. For all that I know, he died. Killer of Jonathan Low. The blood of his friends was gone beneath snow. For all that I know, he died. Killer of Jonathan Low"
ladies of cambridge,"chestnut park on a saturday night. mystical boys feelin alright. raggedy wisdom falls from my hand. as the ladies of cambridge know who i am. I've had dreams of boston all of my life. chinatown between the sound of the night. but if you leave i just dont think i could take it. take it. take it. take it. graveyard freaks we're fallin in style. lady's the pharaoh, Charles is the nile. thats a museum, thats a cool place. stones of your fathers standin' today. I've had dreams of boston all of my life. chinatown between the sound of the night. but if you leave i just dont think i could take it. take it. take it. take it. I've had dreams of boston all of my life. chinatown between the sound of the night. cos when you left my room. to go to the kitchen. i imagined that you were dead. a morbid steak runs through. the whole of my family. but for you i could put it to rest. but if you leave i just dont think i could take it. take it. take it. take it"
m79,It's going. To take a little time. While you're waiting. Like a factory line. I'll ride across the park. Backseat on the 79. Wasted days. You've come to pass. So go I know. You would not stay. It wasn't true. But anyway. Pollination yellow cab. You walk up the stairs. See the French kids. By the door. Up one more flight. See the Buddha. On the second floor. Coronation. Rickshaw grab. So go. I know. You would not stay. It wasn't true. But anyway. Racist dreams. You should not have. No excuse. To be so callous. Dress yourself. In bleeding madras. Charm your way. Across the Khyber Pass. Stay awake. To break the habit. Sing in praise. Of Jackson Crowter. Watch your step. Along the arch of... Glass
mansard roof,"I see a Mansard Roof through the trees,. I see a salty message written in the eeves,. The ground beneath my feet,. The hot garbage and concrete,. And now the tops of buildings. I can see them too!. I see a Mansard Roof through the trees,. I see a salty message written in the eves,. The ground beneath my feet,. The hot garbage and concrete,. And now the tops of buildings. I can see them too!. The Argentines collapse in defeat,. The admiralty surveys the remnants of the fleet,. The ground beneath their feet. Is a nautically map sheet. As thin as paper. While it slips away from view"
obvious bicycle,"Morning's come, you watch the red sun rise. The LED still flickers in your eyes. Oh you outta' spare your face the razor. Because no one's gonna' spare the time for you. No one's gonna' watch you as you go. From a house you didn't build and can't control. Oh, you outta' spare your face the razor. Because no one's gonna' spare the time for you. Why don't you spare the world your labour. It's been twenty years and no one's told the truth. So listen, Oh. So listen, Oh. Don't wait. Don't wait. So listen, Oh. (Listen, ay hey ay hey ay hey). So listen, Oh. (Listen, ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey). So keep that list of who to thank in mind. And don't forget the rich ones who were kind. Oh, and don't you spare your face the razor. Because no one's gonna' spare the time for you. Why don't you spare their word's are ‘traitor'. Take your witch back and leave before you lose. So listen, Oh. (Listen, ay hey ay hey ay hey). So listen, Oh. (Listen, ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey). So while the sun's coming down. Cover ground. Cover ground. And if you found some love for these clowns. Turn around. Turn around. I'll be asleep on the floor of our high school GYM. Thinking of you and wondering if anyone else could begin. To listen. Listen. Don't wait. Don't wait. So listen, Oh. (Listen, ay hey ay hey ay hey). So listen, Oh. (Listen, ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey). Don't wait. (Don't wait ay hey ay hey ay hey)"
one (blake's got a new face),"Occident out. On the weekend. That's the way. That we relax. English Breakfast. Tastes like Darjeeling. But she's too cute. To even ask. Blake's got a new face. (Blake's got a new face). Nastiness. Will cause your doom. Turn and walk back. To your room. The precedent's. Already set now. You spend a week. In Old San Juan. Spanish brownstone. With chairs of leather. And Spanish waves. To roll along. Majesty's. Not overheard. Cryptographs. Can't stand the word. Oh, your collegiate grief. Has left you dowdy. In sweatshirts. Absolute horror"
ottoman,"Ottoman couch, how handsome your furniture. Lovelier now, but dressed for a funeral. Begging you to sit for a portrait on the wall. To hang in the dark of some parliamentary hall. Elegant clothes, you want to be seen with her. Under your tweeds you sweat like a teenager. Begging you to sit for a portrait on the wall. To hang in the dark of some parliamentary hall. Today is for you. They laid it out for you. For you. There will be six bells a-ringing and white women singing for you. But this feels so unnatural to Peter Gabriel, too. All of the cards and all of the time it took. Soon it's all lines of red in a leather book. Begging you to wait for a minute by the door. Your creeping feet where they've never been before. Today is for you. They laid it out for you. For you. There will be six bells a-ringing and white women singing for you. But this feels so unnatural Peter Gabriel, too"
oxford comma,"Who gives a fuck about an Oxford comma?. I've seen those English dramas too. They're cruel. So if there's any other way. To spell the word. It's fine with me, with me. Why would you speak to me that way. Especially when I always said that I. Haven't got the words for you. All your diction dripping with disdain. Through the pain. I always tell the truth. Who gives a fuck about an Oxford comma?. I climbed to Dharamsala too. I did. I met the highest lama. His accent sounded fine. to me, to me. Check your handbook. It's no trick. Take the chapstick. Put it on your lips. Crack a smile. Adjust my tie. Know your boyfriend, unlike other guys. Why would you lie about how much coal you have?. Why would you lie about something dumb like that?. Why would you lie about anything at all?. First the window, then it's to the wall. Lil' Jon, he always tells the truth. Check your passport. It's no trick. Take the chapstick. Put it on your lips. Crack a smile. Adjust my tie. Know your butler, unlike other guys. Why would you lie about how much coal you have?. Why would you lie about something dumb like that?. Why would you lie about anything at all?. First the window, then it's through the wall. Why would you tape my conversations?. Show your paintings. At the United Nations. Lil' Jon, he always tells the truth"
run,"Every dollar counts. And every morning hurts. We mostly work to live. Until we live to work. She said,. ""You know. There's nowhere else to go"". But changing roles. It struck me that the two of us could run. Worlds away from cars. And all the stars and bars. Where a little bit of condensation means so much. And a little bit of change is all your little fingers touch. I said,. ""You know. There's nowhere else to go"". But changing roles. It struck me that the two of us could run. Honey, with you. Is the only way to go. And I could take two. But I really couldn't ever know. Honey, with you. And a battered radio. We could try. So lead my feet away. Cuz all they'll do is stay. And I don't think your eyes. Have ever looked surprised. She said,. ""You know. There's nowhere else to go"". But with her fund. It struck me that the two of us could run. Honey, with you. Is the only honest way to go. And I could take two. But I really couldn't ever know. Honey, with you. And a battin radio. We could try"
step,"Every time I see you in the world. You always step to my girl. Back, back, way back I used to front like Angkor Wat. Mechanicsburg, Anchorage and Dar es Salaam. While home in New York was champagne and disco. Tapes from L. A. slash San Francisco. But actually Oakland and not Alameda. Your girl was in Berkley with her communist reader. Mine was entombed with a boombox and walkman. I was a hoarder, but girl that was back then. The gloves are off, the wisdom teeth are out. What you on about?. I feel it in my bones. I feel it in my bones. I'm stronger now. I'm ready for the house. Such a modest mouse. I can't do it alone. I can't do it alone. Every time I see you in the world. You always step to my girl. Ancestors told me that their girl was better. She's richer than croesus. She's tougher than leather. I just ignored all the tales of a past life. Stale conversation deserves but a bread knife. And punks who would laugh when they saw us together. Well they didn't know how to dress for the weather. I can still see them there huddled on Astor. Snow falling slow to the sound of the master. The gloves are off, the wisdom teeth are out. What you on about?. I feel it in my bones. I feel it in my bones. I'm stronger now. I'm ready for the house. Such a modest mouse. I can't do it alone. I can't do it alone. Wisdom's a gift, but you'd trade it for youth. Age is an honor, it's still not the truth. We saw the stars when they hid from the world. You cursed the sun when it stepped to you girl. Maybe she's gone and I can't resurrect her. The truth is she doesn't need me to protect her. We know the true death, the true way of all flesh. Everyone's dying, but girl you're not old yet. The gloves are off, the wisdom teeth are out. What you on about?. I feel it in my bones. I feel it in my bones. I'm stronger now. I'm ready for the house. Such a modest mouse. I can't do it alone. I can't do it alone. The gloves are off, the wisdom teeth are out. What you on about?. I feel it in my bones. I feel it in my bones. I'm stronger now. I'm ready for the house. Such a modest mouse. I can't do it alone. I can't do it alone. Every time I see you in the world. You always step to my girl"
taxi cab,Unsentimental. Driving around. Sure of myself. Sure of it now. You stand this close to me. Like the future was supposed to be. In the aisles of the Grocery. In the blocks uptown. I remember. Remember it well. But if I forgotten. Could you tell. In the shadow of your first attack. I was questioning and looking back. You said baby we don't speak of that. Like a real aristocrat. Compound to compound. Lazy and safe. Wanting to leave it. Born in two ways. When the taxi door was open wide. I pretended I was horrified. By the uniform clothes outsid. Of the courtyard gate. You're not a victim. But neither am I. Nostalgic for garbage. Desperate for time. I could blame it on your mother's head. Or the colors that you father wears. But I know that I was never fair. You were always fine. Unsentimental. Driving around. Sure of myself. Sure of it now. You stand this close to me. Like the future was supposed to be. In the aisles of the Grocery. In the blocks uptown. I remember. Remember it well. But if I forgotten. Could you tell. In the shadow of your first attack. I was questioning and looking back. You were standing on another track. Like a real aristocrat
the kids don't stand a chance,"A devastating backstroke. All the way from France. With shiny, shiny cufflinks. A shirtsleeve to enhance. The pin-striped men of morning. Are coming for to dance. With pure Egyptian Cotton. The kids don't stand a chance. You criticize the practice. By murdering their plants. Ignoring all the history. Denying them romance. The pin-striped men of morning. Are coming for to dance. Forty-million dollars. The kids don't stand a chance. I didn't like the business. But that was at first glance. Your pillow feels so soft now. But still you must advance. The pin-striped men of morning. The partners in the dance. The paper's shot to pieces. The kids don't stand a chance"
unbelievers,"Got a little soul. The world is a cold, cold place to be. Want a little warmth. But who's going to save a little warmth for me?. We know the fire awaits, unbelievers. All of the sinners the same. Girl, you and I will die unbelievers. Bound to the tracks of the train. If I'm born again. I know that the world will desagree. Wanna a little grace. But who is gonna save a little grace for me?. We know the fire awaits, unbelievers. All of the sinners the same. Girl, you and I will die unbelievers. Bound to the tracks of the train. I'm not excited. But should I be?. Is this the fate that half of the world has planned for me?. I know I love you. And you love the sea. Wonder if the water contains a little drop, little drop for me. See the sun go down. It's going on down when the night is deep. Want a little light. But who's going to save a little light for me?. We know the fire awaits, unbelievers. All of the sinners the same. Girl, you and I will die unbelievers. Bound to the tracks of the train. I'm not excited. But should I be?. Is this the fate that half of the world has planned for me?. I know I love you. And you love the sea. Wonder if the water contains a little drop, little drop for me. I'm not excited. But should I be?. Is this the fate that half of the world has planned for me?. I know I love you. And you love the sea. Wonder if the water contains a little drop, little drop for me"
walcott,"Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?. Walcott, Mystic seaport is that way. Don't you know that your life would be lost out of Cape Cod tonight?. Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?. Walcott, the bottleneck is a shit show. Hyannisport is a ghetto out of Cape Cod tonight. Lobster's claw is sharp as knives. Evil feasts on human lives. The Holy Roman Empire roots for you. Walcott, all the way to New Jersey. All the way to the Garden State, out of Cape Cod tonight. Walcott, fuck the women from Wellfleet. Fuck the bands from Provincetown. Heed my words and take flight. Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?. Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?. (Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?. Walcott, don't you know that it's insane?. Don't you want to get out of Cape Cod, out of Cape Cod tonight?)"
white sky,Then it’s your business. A modern piece of glasswork. Down on the corner that. You walk each day in passing. The elderly sales clerk. With eyes full of suspicion. The whole corporation’s giving it permission. The little stairway. A little bit of carpet. A pair of mirrors that. Are facing one another. Out in both directions. A thousand little Julias. That come together. In the middle of Manhattan. You waited since lunch. It all comes at once. Around the corner. The house that modern art built. I ask for modern art. To keep it out the closet. The people who might own it. The sins of pride and envy. And on the second floor. The Richard Cera Skate Park. Waited since lunch. It all comes at once. Along the park walk. Ask all of our questions. While all the horses. Race taxis in the winter. Look up at the buildings. Imagine who might live there. Imagining you’re walking. On a bowl upon the sing there. You waited since lunch. It all comes at once
worship you,"Only in the way you want it. Only on the day you want it. Only with your understanding. And every single day you want it. Only in the way you want it. Only on the day you want it. Only with your understanding. And every single day you want it. You, you. City with the weight upon it. City in the way you want it. City with the safety of a never-ending place on it. City with the weight upon it. City in the way you want it. City with the safety of a never-ending place on it. You, you. We worshipped you. Your red right hand. Won't we see once again. In foreign soil, in foreign land. Who will guide us through the end?. Call it when you see it. Call it when you see it. Call it on your misery. Call it on your misery. Everlasting praise you wanted. Everlasting praise you wanted. Little bit of light to get us through the final days"
ya hey,"Oh, sweet thing. Zion doesn't love you. And Babylon don't love you. But you love everything. Oh, you saint. America don't love you. So I could never love you. In spite of everything. In the dark of this place. There's the glow of your face. There's the dust on the screen. Of this broken machine. And I can't help but feel. That I've made some mistake. But I let it go. Through the fire and through the flames. You won't even say your name. Through the fire and through the flames. You won't even say your name. Only I am that I am. But who could ever live that way?. Oh the motherland don't love you. The fatherland don't love you. So why love anything?. Oh, good God. The faithless they don't love you. The zealous hearts don't love you. And that's not gonna change. All the cameras and files. All the paranoid styles. All the tension and fear. Of your secret career. And I can't help but feel. That you see the mistakes. But you let it go. Ya Hey. Ya Hey. Ya Hey. Through the fire and through the flames. You won't even say your name. Through the heart and through the flames. You won't even say your name. You say I am that I am. But who could ever live that way?. Outside the tents, on the festival grounds. As the air began to cool, and the sun went down. My soul swooned, as I faintly heard the sound. Of you spinning Israelites. Into ""19th Nervous Breakdown"". Through the fire and through the flames. You won't even say your name. Through the fire and through the flames. You won't even say your name. Only I am that I am. But who could ever live that way?. Through the fire and through the flames. You won't even say your name. Only I am that I am. But who could ever live that way?"
young lion,"You take your time, young lion. You take your time, young lion. You take your time, young lion. You take your time, young lion"
