cut a hole,"Wish that I could come out of the fog. Superhero powers. Burst out of the sand. In a bunch of flowers. You just say the word that I wish it comes. With a long and winning handsome smile. Wish we could connect. Step into the fog. Of the diving board. Blend into the light. Down the cable lines. Roll onto the earth. Reforming on the wind. Two places at once. Taste the air with you. Undo all the ties. Wish that I could flip one of those lies. Lift us on the wind. See that stretchy smile, go. Right across your. Face. Cut a hole (2x). A hole (2x)."
cuttooth,I will leave the wall paper life. and run away to the foreign legion. I will leave the wall paper life. and run away to the foreign legion. And as the tanks roll into town. As the tanks roll into town. A little bit of knowledge will destroy you. A little bit of knowledge will destroy you. And as the tanks roll into town. As the tanks roll into town. A little bit of knowledge will destroy you. A little bit of knowledge will destroy you. I don't know why I feel so tongue-tied. I don't know why. I feel so skinned alive. Run until your lungs are sore. Until you cannot feel it anymore. Run until your lungs are sore. Until you find an open door. I'll build you up to pull you down. Tie you to your feet and watch you drown. A little bit of knowledge will destroy you. A little bit of knowledge will destroy you. I'll build you up to pull you down. Tie you to the stake and watch you burn in hell. In hell. I don't know why I feel so tongue-tied. I don't know why. I feel so skinned alive. I'll find another skin to wear. I'll find another skin to wear
daydreaming,Dreamers. They never learn. They never learn. Beyond the point. Of no return. Of no return. Then it's too late. The damage is done. The damage is done. This goes. Beyond me. Beyond you. A white room. By a window. Where the sun goes. Through. We are. Just happy to serve. Just happy to serve. You
decks dark,Then into our life there comes a darkness. There's a spacecraft blocking out the sky. And there is nowhere to hide. You run to the back and you cover your ears. But it's the loudest sound you've ever heard. And all we trapped. Rag doll cloth people. We are helpless to resist. Into our darkest hour. But it was just a laugh. Just a laugh. Just a laugh. Just a laugh. Even at this angle. And so we crumble. A ten ton head made of wet sand. This dread circumference. You gotta be kidding me. The grass grows over me. Your face in the glass. In the glass. It was just a laugh. Just a laugh. It's whatever you say it is. Split infinities. Then into your life there comes a darkness. And a spacecraft blocking out the sky. And there's nowhere to hide. You run to the back and you cover your ears. But it's the loudest sound you've ever heard. Into your darkest hour. When you've had enough of me. When you've had enough of me. Sweet times. When you've had enough of me. When you've had enough of me. Sweet times. Sweet times. Sweet times. Sweet times
desert island disk,"Now as I go upon my way. So let me go upon my way. Born of a light. Born of a light. The wind rushing round my open heart. An open ravine. In my spirit white. Totally alive. In my spirit light. Through an open doorway. Across a street. To another life. And catching my reflection in a window. Switching on a light. One I didn't know. Totally alive. Totally released. Waking, waking up from shutdown. From a thousand years of sleep. Yeah you, you know what I mean. You know what I mean. You know what I mean. Standing on the edge. You, you know what I mean. You know what I mean. You know what I mean. Different types of love. Different types of love. Different types of love. Are possible. Are possible. Are possible. Are possible"
dollars and cents,"There are many things. To talk about. Be constructive. Bear witness. We can use. Be constructive with your blues. Even when it's only warnings. Even when you're talking war games. Why don't you quiet down? (x3). Quiet down!. You don't live in a business world. You never go out and you never stay. We'll have goals in a liberal world. Living in times when I could stand it, babe. It's all over baby's crying, it's all over baby. I can see out of here. All of the planet's dead,. All over the planet, so let me out of here. All over.... We are the dollars and cents. And the pounds and pence. And the mark and the yen, and yeah. We're going to crack your little souls. We're going to crack your little souls. We are the dollars and cents. And the pounds and pence. And the pounds and pence, and yeah. We're going to crack your little souls. Crack your little souls."
down is the new up,"Get yourself together. Let the light pour in. Pour yourself a hot bath, pour yourself a drink. Nothing's gonna happen without warning. Down is the new up. What is up, buttercup. Down is the new up, is the new up. (Won't you be my girl). (Won't you be my girl). Your services are not required. Your future's bleak, you're so last week. Ladies and gentlemen, without a safety net. I shall now perform a 180 flip-flop. I shall now amputate, I shall now contort. Because Down is the new up. What if I just flip-flopped?. Down is the new up, is the new up. (You crawled off and left us). (You crawled off and left us). Caught on Candid Camera. The chink in your armor. Topsy turvy town. Topsy turvy town. Shake your pockets out. Pass it on, pass it down. Topsy turvy town. Topsy turvy town"
egyptian song,I jumped in the river and what did I see?. Black-eyed angels swam with me. A moon full of stars and astral cars. All the things I used to see. All my lovers were there with me. All my past and futures. And we all went to heaven in a little row boat. There was nothing to fear and nothing to doubt. I jumped into the river. Black-eyed angels swam with me. A moon full of stars and astral cars. And all the things I used to see. All my lovers were there with me. All my past and futures. And we all went to heaven in a little row boat. There was nothing to fear and nothing to doubt. There was nothing to fear and nothing to doubt
electioneering,I will stop. I will stop at nothing. Say the right things. When electioneering. I trust I can rely on your vote. When I go forwards you go backwards. And somewhere we will meet. When I go forwards you go backwards. And somewhere we will meet. Riot shields. Voodoo economics. It's just business. Cattle prods and the Imf. I trust I can rely on your vote. When I go forwards you go backwards. And somewhere we will meet
everything in its right place,"Kid A, Kid A. Kid A, Kid A. Everything. Everything. Everything. Everything in its right place. In its right place. In its right place. In its right place. Yesterday I woke up sucking a lemon. Yesterday I woke up sucking a lemon. Yesterday I woke up sucking a lemon. Yesterday I woke up sucking a lemon. Everything. Everything. Everything in its right place. In its right place. In its right place. Right place. There are two colours in my head. There are two colours in my head. What, what is that you tried to say?. What, what was that you tried to say?. Tried to say. Tried to say. Tried to say. Tried to say. Everything in its right place. Everything in. Everything. Everything"
exit music (for a film),Wake... from your sleep. The drying of your tears. Today.. we escape. We escape.. Pack and get dressed. Before your father hears us. Before.. all hell.. breaks loose.. Breathe... keep breathing. Don't lose.. your nerve.. Breathe... keep breathing. I can't do this.. alone.. Sing us a song. A song to keep us warm. There's such a chill. Such a Chill.. You can laugh. A spineless laugh. We hope that your rules and wisdom choke you. Now we are one. In everlasting peace. We hope that you choke.. that you choke. We hope that you choke.. that you choke
"faithless, the wonder boy","I've had these jeans since i was born. And now they're ripped and now they're torn. And all my friends have skateboards. I want the toys of other boys. I want a knife and a gun and things. But mom and dad will not give in. And i can't put the needle in. Can't put the needle in. I can't put the needle in. No I can't put the needle in. Can't put the needle in. Can't put the needle in. And now I know just what it is. It's called disease and it's got my head. It always runs where I hide. Too scared too talk, too scared to try. Too scared to know the reasons why. And all my friends say bye bye. And i can't put the needle in. Can't put the needle in. Can't put the needle in. No I can't put the needle in. Can't put the needle in. Can't put the needle in. And i can't put the needle in. Can't put the needle in. Can't put the needle in. No I can't put the needle in. Can't put the needle in."
fake plastic trees,"A green plastic watering can. For a fake chinese rubber plant. In the fake plastic earth. That she bought from a rubber man. In a town full of rubber plans. To get rid of itself. It wears her out, it wears her out. It wears her out, it wears her out. She lives with a broken man. A cracked polystyrene man. Who just crumbles and burns. He used to do surgery. For girls in the eighties. But gravity always wins. And it wears him out, it wears him out. It wears him out, it wears him out. She looks like the real thing. She tastes like the real thing. My fake plastic love. But I can't help the feeling. I could blow through the ceiling. If I just turn and run. And it wears me out, it wears me out. It wears me out, it wears me out. And if I could be who you wanted. If I could be who you wanted. All the time, all the time"
faust arp,"Wakey wakey. Rise and shine. It's on again, off again, on again. Watch me fall. Like dominos. In pretty patterns. Fingers in the blackbird pie. I'm tingling tingling tingling. It's what you feel now. What you ought to, what you ought to. Reasonable and sensible. Dead from the neck up. Because im stuffed, stuffed, stuffed. We thought you had it in you. But no, no, no. For no real reason. Squeeze the tubes and empty bottles. Take a bow take a bow take a bow. It's what you feel now. What you ought to. What you ought to. An elephant thats in the room is. Tumbling tumbling tumbling. In duplicate and duplicate. Plastic bags and. Duplicate and triplicate. Dead from the neck up. Guess im stuffed, stuffed, stuffed. We thought you had it in you. But no, no, no. Exactly where do you get off. Is enough is enough is enough. I love you but enough is enough, enough. A last stop. There's no real reason. You've got a head full of feathers. You got melted to butter"
fitter happier,"Fitter, happier, more productive. comfortable. not drinking too much. regular exercise at the gym. (3 days a week). getting on better with your associate employee contemporaries. at ease. eating well. (no more microwave dinners and saturated fats). a patient better driver. a safer car. (baby smiling in back seat). sleeping well. (no bad dreams). no paranoia. careful to all animals. (never washing spiders down the plughole). keep in contact with old friends. (enjoy a drink now and then). will frequently check credit at (moral) bank (hole in the wall). favors for favors. fond but not in love. charity standing orders. on Sundays ring road supermarket. (no killing moths or putting boiling water on the ants). car wash. (also on sundays). no longer afraid of the dark. or midday shadows. nothing so ridiculously teenage and desperate. nothing so childish. at a better pace. slower and more calculated. no chance of escape. now self-employed. concerned (but powerless). an empowered and informed member of society. (pragmatism not idealism). will not cry in public. less chance of illness. tires that grip in the wet. (shot of baby strapped in back seat). a good memory. still cries at a good film. still kisses with saliva. no longer empty and frantic. like a cat. tied to a stick. that's driven into. frozen winter shit. (the ability to laugh at weakness). calm. fitter. healthier and more productive. a pig. in a cage. on antibiotics"
fog,There's a little child. Running round this house. And he never leaves. He will never leave. And the fog comes up from the sewers. And glows in the dark. Baby alligators in the sewers grow up fast. Grow up fast. Anything you want it can be done. How did you go bad?. Did you go bad?. Did you go bad?. Somethings will never wash away. Did you go bad?.
follow me around,"I see you in the dark corner of the street. Coming after me, yeah. Headlights on full-beam. Coming down the fast lane. Coming after me, yeah. I would like to change back now. To the shadow of. The shadow of my former self. It follows me around (x2). Did you lie to us Tony?. We thought you were different. Now you know we're not so sure. Drooling looney tunes. Moving in a swarm. Moving in a swarm. It follows me around (x4). Nowadays I get panicked. I cease to exist. I have ceased to exist. I feel absolutely nothing. The words are out of ink. The words you know are out of ink. You follow me around (x2)."
ful stop,You really messed up everything. You really messed up everything. If you could take it all back again. Strike up what's in the box. Why should I be good if you're not?. This is a foul tasting medicine. A foul tasting medicine. To be trapped in your full stop. Truth will mess you up. Truth will mess you up. Truth will mess you up. Truth will mess you up. Truth will mess you up. Truth will mess you up. Truth will mess you up. (All the good times). Truth will mess you up. Truth will mess you up. (All the good times). Truth will mess you up. Truth will mess you up. (All the good times). Truth will mess you up. Truth will mess you up. (All the good times). Truth will mess you up. Truth will mess you up. Take me back. Take me back again. Take me back. Take me back again. You really me. Really mess. You really messed up. You really messed up. You really messed up. You really messed up this time. You really messed up. You really messed up. You really messed up. You really messed up this time
gagging order,"I know what you're thinking. But I'm not your property. No matter what you say. No matter what you say. Move along, there's nothing left to see. Just a body, nothing left to see. A couple more for breakfast. A little more for tea. Just to take the edge off. Just to take the edge off. Move along, there's nothing left to see. Just a body, pouring down the street. Move along, there's nothing left to see. Just a body, nothing left to see"
give up the ghost,"Don't hurt me. Don't haunt me. Don't hurt me. Don't haunt me. Gather up the lost and sold. Into your arms, into your arms. Gather up the pitiful. Into your arms, into your arms. What seems impossible. Into your arms, into your arms. I think I have had my fill. Into your arms, into your arms. I think I should give up the ghost. Into your arms, into your arms"
glass eyes,"Hey it's me. I just got off the train. A frightening place. Their faces are concrete grey. And I'm wondering, should I turn around?. Buy another ticket. Panic is coming on strong. So cold, from the inside out. No great job, no message coming in. And you're so small. Glassy eyed light of day. Glassy eyed light of day. The path trails off. And heads down a mountain. Through the dry bush, I don't know where it leads. I don't really care. And the path trails off. And heads down a mountain. Through the dry bush, I don't know where it leads. I don't really care. I feel this love turn cold. I feel this love turn cold"
go slowly,Over here. Go slowly. Come slowly to me. I've been waiting. Patient. Patiently. I didn't notice. But now I can see. That there's a way out. That there's a way out. That there's a way out
go to sleep,"Something for the rag and bone man. ""Over my dead body"". Something big is gonna happen. ""Over my dead body"". Someone's son or someone's daughter. ""Over my dead body"". This is how I end up getting sucked in. ""Over my dead body"". I'm gonna go to sleep. Let this wash all over me. We don't wanna wake monster taking over. ""Tiptoe round tie him down"". We don't want the loonies taking over. ""Tiptoe round tie them down"". My pretty horses. Come to you. As you sleep. I'm gonna go to sleep. Let this wash. All over me"
good morning mr. magpie or morning m'lord,You know you should. but you don't. You know you should. but you don't. You got some nerve. coming here. You got some nerve. coming here. Good morning Mr. Magpie. How are we today. They've stolen all my magic.
harry patch (in memory of),I am the only one that got through. The others died where ever they fell. It was an ambush. They came up from all sides. Give your leaders each a gun and then let them fight it out themselves. I've seen devils coming up from the ground. I've seen hell upon this earth. The next will be chemical but they will never learn
high and dry,"Two jumps in a week,. I bet you think that's pretty clever don't you boy.. Flying on your motorcycle,. Watching all the ground beneath you drop.. You'd kill yourself for recognition,. Kill yourself to never ever stop.. You broke another mirror,. You're turning into something you are not.. Don't leave me high,. Don't leave me dry. Don't leave me high,. Don't leave me dry. Drying up in conversation,. You will be the one who cannot talk.. All your insides fall to pieces,. You just sit there wishing you could still make love. They're the ones who'll hate you. When you think you've got the world all sussed out. They're the ones who'll spit at you.. You will be the one screaming out.. Don't leave me high,. Don't leave me dry. Don't leave me high,. Don't leave me dry. It's the best thing that you've ever had,. The best thing that you've ever, ever had.. It's the best thing that you've ever had,. The best thing you've had has gone away.. Don't leave me high,. Don't leave me dry"
house of cards,"I don't wanna be your friend. I just wanna be your lover. No matter how it ends. No matter how it starts. Forget about your house of cards And I'll deal mine. Forget about your house of cards. And I'll deal mine. Forget about your house of cards. andI I'll deal mine. Fall off the table. Get swept under. Denial, Denial. The infrastructure will collapse From vaulted spikes. Throw your keys in the bowl baby. Kiss your husband good night. Forget about your house of cards. And I'll deal mine. Forget about your house of cards. andI I'll deal mine. Fall off the table. Get swept under. Denial, Denial. Denial, Denial. Your ears should be burning. Denial, Denial. Your ears should be burning"
how can you be sure?,Seen all good things and bad. Running down the hill. All so battered and. Brought to the ground. I am hungry again. I am drunk again. With all the money I owe to my friends. When i'm like this how can you be smiling. Saying. How can you be sure?. How can you be sure?. If you walk out the door. Will I see you again?. If so much of me lies in your eyes. I am hungry again. I am drunk again. With all the money I owe to my friends. When I'm like this how can you be smiling. saying. how can you be sure?. (I don't want you anymore). How can you be sure?. (I don't want you anymore). How can you be sure?. (I don't want you anymore). How can you be sure?. I don't want you. I don't want you anymore. I don't want you
how do you?,"He's bitter and twisted, he knows what he wants.. He wants to be loved and he wants to belong.. He wants you to listen, he wants us to weep.. And he was a stupid baby who turned into a powerful freak.. But how do you?. How do you?. How do you?. He lives with his mother, but we show him respect.. He's a dangerous bigot, but we always forget.. And he's just like his daddy, 'cause he cheats on his friends.. And he steals and he bullies, any way that he can.. But how do you?. How do you?. How do you"
how i made my millions,"I was, stronger.. I was, better.. Picked you out.. No I won't, say a word.. No don't, yell out.. Nevermind.. Let out, Out.. Led you, back.. Stay on, sit down.. Let it, fall.. Let it, fall.. Let it, fall.. Let it, fall.."
how to disappear completely,That there. That's not me. I go. Where I please. I walk through walls. I float down the Liffey. I'm not here. This isn't happening. I'm not here. I'm not here. In a little while. I'll be gone. The moment's already passed. Yeah it's gone. And I'm not here. This isn't happening. I'm not here. I'm not here. Strobe lights and blown speakers. Fireworks and hurricanes. I'm not here. This isn't happening. I'm not here
i am a wicked child,mother mary come to me. cause i am a wicked child. i have sinned and i am so confused and i am a wicked child. i am a wicked child. i am the devils son. and i wish i could be good for you. i walk a crooked mile. but i wish i could be good. i wish i could be good. if i could have kept the straight and narrow. if i could have kept the straight and narrow. and not have broke your heart. not have broke your heart. now i wake up in the night. lying on my bed. it's tugging at my arms and legs. like i was a marionette. send baby jesus. surely it is time. send baby jesus. let him radiate his light.
i am citizen insane,Im Looking at you for a minute. 900 people die. Im Looking Away Because! I did. And you can't. Why? Becuse im looking back. Im citizen insane. Im citizen insane. Im a citizen now. Look Out! Danger is coming in. How could I. It is cold what is. Near? Look Out Danger Through me. In the pool no one in but me. Im citizen insane x2. Im a citizen now x4. Worry!
i can't,"Please forget the words that I just blurted out.. It wasn't me, it was my strange and creeping doubt.. It keeps rattling my cage, and there's nothing in this world will keep it down.. Even though I might, even though I try,. I can't. Even though I might, even though I try,. I can't.. So many things that keep, that keep me underground.. So many words that I, that I can never find.. If you give up on me now, I'll be gutted like I've never been before.. Even though I might, even though I try,. I can't. Even though I might, even though I try,. I can't.. If you give up on me now, I'll be gutted like I've never been before.. Even though I might, even though I try,. I can't. Even though I might, even though I try,. I can't.. Even though I might, even though I try,. I can't. Even though I might, even though I try,. I can't"
i froze up,"You're the light wiping out my batteries. You're the cream in my airport-coffees. I don't know why I stick with you. If I had a choice. Like lambs into the slaughter. Like cows to the storm above. You're the Genie of my lamp. I could have in anyone. But one day I froze up. But one day I froze up. But one day I froze up. But one day I froze up. Like this.... Oh, little boy.... Little boy, little boy. Oh, little boy.... Little boy, little boy. If you try to strangle skylark. Try cut it up, to see how it works. Stagged-hearts and still admires. Rows of never open doors. Coz one day I froze up. Coz one day I froze up. Coz one day I froze up. Coz one day I froze up"
i might be wrong,"I might be wrong. I might be wrong. I could've sworn I saw a light coming on. I used to think. I used to think. There was no future left at all. I used to think. Open up, begin again. Let's go down the waterfall. Think about the good times and never look back. Never look back. What would I do?. What would I do?. If I did not have you. Open up and let me in. Let's go down the waterfall. Have ourselves a good time, it's nothing at all. It's nothing at all. Nothing at all. Dont look back."
i promise,"I won't run away no more, I promise. Even when I get bored, I promise. Even when you lock me out, I promise. I say my prayers every night, I promise. I don't wish that I'm strict, I promise. The tantrums and the chilling chats, I promise. Even when the ship is wrecked, I promise. Tie me to the rotten deck, I promise. I won't fool around no more, I promise. Even when I get bored, I promise. Even when you lock me out, I promise. I say my prayers every night, I promise. I won't fool around no more, I promise"
i want none of this,You can keep what you want. I want none of this. They're just bad memories. I don't want. Am I sunshine. You can pack it all up. And be gone. And be gone. If it matters to you. You can sell it all out. If the price feels right. I won't judge. If you get off your knees. You'll be out on a breeze. Take a lesson from me. Don't get stuck on a dream
i will,"I will. lay me down. in a bunker. underground. I won't let this happen to my children. meet the real world coming out of your shell. With white elephants. sitting ducks. I will. rise up. Little babies' eyes, eyes, eyes, eyes. Little babies' eyes, eyes, eyes, eyes. Little babies' eyes, eyes, eyes, eyes. Little babies' eyes, eyes, eyes, eyes, eyes, eyes"
i've seen it all (thom yorke e bjork),"[A música é cantada com a Björk]. I've seen it all, I have seen the trees,. I've seen the willow leaves dancing in the breeze. I've seen a friend killed by a friend,. And lives that were over before they were spent.. I've seen what I was - I know what I'll be. I've seen it all - there is no more to see!. You haven't seen elephants, kings or Peru!. I'm happy to say I had better to do. What about China? Have you seen the Great Wall?. All walls are great, if the roof doesn't fall!. And the man you will marry?. The home you will share?. To be honest, I really don't care.... You've never been to Niagara Falls?. I have seen water, its water, that's all.... The Eiffel Tower, the Empire State?. My pulse was as high on my very first date!. Your grandson's hand as he plays with your hair?. To be honest, I really don't care.... I've seen it all, I've seen the dark. I've seen the brightness in one little spark.. I've seen what I chose and I've seen what I need,. And that is enough, to want more would be greed.. I've seen what I was and I know what I'll be. I've seen it all - there is no more to see!. You've seen it all and all you have seen. You can always review on your own little screen. The light and the dark, the big and the small. Just keep in mind - you need no more at all. You've seen what you were and know what you'll be. You've seen it all - there is no more to see!"
identikit,(A moon shaped pool. Dancing clothes won't let me in. And now I know it's never gonna be oh me). The sweet-faced ones with nothing left inside. That we all can love. That we all can love. That we all. The sweet-faced ones with nothing left inside. That we all can love. That we all can love. That we all. But now I see you messing me around. I don't want to know. I don't want to know. I don't want. When I see you messing me around. I don't want to know. I don't want to know. I don't want to know. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. Broken hearts make it rain. The pieces of a ragdoll mankind. That we can create. That we can create. That we can. The pieces of a ragdoll mankind. That we can create. That we can create. But when I see you messing me around. I don't want to know. I don't want to know. I don't want. When I see you messing me around. I don't want to know. I don't want to know. I don't want to know
idioteque,Who's in a bunker?. Who's in a bunker?. Women and children first. And the children first. And the children. I'll laugh until my head comes off. I'll swallow till I burst. Until I burst. Until I. Who's in a bunker?. Who's in a bunker?. I have seen too much. Yeah I've seen a lot. You haven't seen enough. I'll laugh until my head comes off. Women and children first. And children first. And children. Here I'm allowed. Everything all of the time. Here I'm allowed. Everything all of the time. Ice age coming. Ice age coming. Let me hear both sides. Let me hear both sides. Let me hear both. Ice age coming. Ice age coming. Throw him on the fire. Throw me on the fire. Throw me on the. We're not scaremongering. This is really happening. Happening happening. We're not scaremongering. This is really happening. Happening happening. Mobiles squirking. Mobiles chirping. Take the money run. Take the money run. Take the money. Here I'm allowed. Everything all of the time. Here I'm allowed. Everything all of the time. Here I'm allowed. Everything all of the time. Here I'm allowed. Everything all of the time
ill wind,Keep your distance. Then no harm. Will come. No ill wind. Will blow. Will blow. Certain words. Must never be. Spoken. An ill wind. Will blow. Will blow. Keep your cool. Do not begin to motion. An ill wind. Will blow. Will blow
in limbo,I'm on your side. No where to hide. Trap doors that open. I Spiral Down. Your living in a fantasy world. Your Living in a fantasy world. I'm lost at sea. dont bother me. I've lost my way. I've lost my way. You're living in a fantasy world (x3). This Most Beautiful world. Come In. Come In.
india rubber,Did it all for you to say. You never wanted me that way. Now the dogs have had their meat. I think I'll go plug in the mains. I tumble like a clown. Before your baying hounds. I supplicate myself. Into your hands. When you spare a make-up smile. I'm instantly your biggest fan. How I was to know that. You practised it beforehand?. I tumble like a clown. Before your baying hounds. I supplicate myself. Into your hands. By Erick(L)Ana.
innocents civilian,I'm waking up so fast. To see myself staring back at me. I laugh and ask about. What was this dream I had. What am I trying to hide. Let's hear the secret that you keep. I've been misunderstood. Until it all came to me. It's out there. The state of blinded grace. It keeps us waiting at the door. Where is it. The phantoms liberty. It's hiding all that we know. We're pushing back the time. To breathe it in with a staffled grin. I know I must admit. Some things must go this way. What am I trying to hide. Let's hear the secret that you keep. I've been misunderstood. Until it all came to me. It's out there. The state of blinded grace. It keeps us waiting at the door. Where is it. The phantoms liberty. It's hiding all that we know [2x]. That you know [8x]
inside my head,"What do you want from me?. Now you got me. Now my fingers bleed. Now they're staring at me. I'm a coward now. I hold my peace. Now you tie me up to your feather bed. And I twist and turn in a chinese burn. You won't let go. You won't let go. You're inside my head. Inside my head. What do you want from me?. Now you got me. Now my energy you suck from me. And I'm holding on for dear life. Quit smothering me. Quit laughing at me. I've got a disease. An English disease. It won't let go. It won't let go. You're inside my head. Inside my head. What did you put in that syringe?. Whatever you really said to him?. Is sitting there, inside of me. And you bother me. You posess me. You're there again. Ahead of me. And I won't let go. I won't let go. You're inside my head. Inside my head. Inside my head."
jigsaw falling into place,"Just as you take my hand. Just as you write my number down. Just as the drinks arrive. Just as they play your favourite song. As your bad day disappears. No longer wound up like a spring. Before you've had too much. Come back and focus again. The walls abandon shape. You've got a cheshire cat grin. All blurring into one. This place is on a mission. Before the night owl. Before the animal noises. Closed circuit cameras. Before you're comatose. Before you run away from me. Before you're lost between the notes. The beat goes round and round. The beat goes on and on. I never really got there. I just pretended that I had. What's the point of instruments. Words are a sawed off shotgun. Come on and let it out. Come on and let it out. Come on and let it out. Come on and let it out. Before you run away from me. Before you're lost between the notes. Just as you take the mic. Just as you dance, dance, dance. Jigsaws falling into place. There is nothing to explain. Regard each other as you pass. She looks back, you look back. Not just once. Not just twice. Wish away the nightmare. Wish away the nightmare. You've got a light you can feel it on your back. You've got a light you can feel it on your back. Jigsaw falling into place"
just,"Can't get the stink off. He's been hanging round for days. Comes like a comet. Suckered you but not your friends. One day he'll get to you. Teach you how to be a holy cow. You do it to yourself, you do. And that's what really hurts is. You do it to yourself , just you. You and no-one else. You do it to yourself. You do it to yourself. Don't get my sympathy. Hanging out the 15th floor. You've changed the lock 3 times. I still comes reeling through the door. One day I'll get to you. And teach you how to get to purest Hell. You do it to yourself, you do. And that's what really hurts is. You do it to yourself, just you. You and no-one else. You do it to yourself. You do it to yourself. You do it to yourself, you do. And that's what really hurts is. You do it to yourself, just you. You and no-one else. You do it to yourself. You do it to yourself..."
karma police,"Karma Police, arrest this man, he talks in maths. He buzzes like a fridge. he's like a detuned radio. Karma Police, arrest this girl. her hitler hairdo, is making me feel ill. And we have crashed her party. This is what you get, this is what you get. This is what you get, when you mess with us. Karma Police, I've given all I can, it's not enough. I've given all I can, but we are still on the payroll. This is what you get, this is what you get. This is what you get, when you mess with us. for a minute there, I lost myself, I lost myself. phew, for a minute there, I lost myself, I lost myself. For a minute there, I lost myself, I lost myself. phew, For a minute there, I lost myself, I lost myself"
kid a,I slipped away. I slipped on a little white lie. We've got heads on sticks. You've got ventriloquists. We've got heads on sticks. You've got ventriloquists. Standing in the shadows at the end of my bed. Standing in the shadows at the end of my bed. Standing in the shadows at the end of my bed. Standing in the shadows at the end of my bed. Rats and children follow me out of town. Rats and children follow me out of town. Come on kids
killer cars,"To hard on the brakes again,. What if these brakes just give in?. What if they don't get outta the way?. What if there's someone overtaking?. I'm going out for a little drive,. And it could be the last time I see you alive. There could be an idiot on the road,. The only kick in life is pumping that steel.. Lock me up in the back of the trunk, packed with foam. and blind drunk.. They won't ever take me alive, cause they all drive... Don't die on the motorway,. The moon would freeze, the plants would die,. I couldn't cope if you crashed today,. All the things I forgot to say,. I'm going out for a little drive,. And it could be the last time I see you alive,. What if that car loses control.. What if there's someone overtaking.. Lock me up in the back of the trunk, packed with foam. and blind drunk.. They won't ever take me alive, cause they all drive.... Killer Cars.. yeah... Hey hey, hey hey, hey hey, hey.. hey... Wrap me up in the back of a trunk, packed with foam. and blind drunk.. They won't ever take me alive, cause they all drive.... Killer Cars.... They all drive... Killer Cars. They all driiiive....... Killer Cars"
kinetic,You're being took for a ride. Plain old lazy. Please keep moving. Better keep moving. Don't fall asleep at the wheel. I'm waiting for you but you never came. Please keep moving. Better keep moving. Please keep moving. Better keep moving
knives out,I want you to know. He's not coming back. Look into my eyes. I'm not coming back. So knives out. Catch the mouse. Don't look down. Shove it in your mouth. If you'd been a dog. They would've drowned you at birth. Look into my eyes. It's the only way you'll know I'm telling the truth. So knives out. Cook him up. Squash his head. Put him in the pot. I want you to know. He's not coming back. He's bloated and frozen. Still there's no point in letting it go to waste. So knives out. Catch the mouse. Squash his head. Put him in the pot
last flowers,"Appliances have gone berserk. I can't long keep up. Treading on people's toes. Snot-nosed little punk. And I can't face the evening straight. And you can offer me escape. Houses move and houses speak. If you take me there you'll get relief, relief. Relief, relief. And if I'm gonna talk. I just want to talk. Please don't interrupt. Just sit back and listen. Cause I can't face the evening straight. And you can offer me escape. Houses move and houses speak. If you take me there you'll get relief, relief. Relief, relief. Relief, relief. It's too much, too bright, too powerful. Too much, too bright, too powerful. Too much, too bright, too powerful. Too much"
let down,"Transport, motorways and tramlines,. Starting and then stopping,. Taking off and landing,. The emptiest of feelings,. Disappointed people, clinging on to bottles,. And when it comes it's so, so, disappointing.. Let down and hanging around,. Crushed like a bug in the ground.. Let down and hanging around.. Shell smashed, juices flowing. Wings twitch, legs are going,. Don't get sentimental,. It always ends up drivel.. One day, I'm gonna grow wings,. A chemical reaction,. Hysterical and useless. Hysterical and. Let down and hanging around,. Crushed like a bug in the ground.. Let down and hanging around.. Let down,. Let down,. Let down.. You know, you know where you are with,. You know where you are with,. Floor collapsing, falling, bouncing back. And one day, I'm gonna grow wings,. A chemical reaction, (you know where you are). Hysterical and useless (you know where you are). Hysterical and (you know where you are). Let down and hanging around,. Crushed like a bug in the ground."
lewis (mistreated),"Bummed out again. Buy early business friend. The smell of fear is bigger than you think. Hey don't do it. Do it. Change seem to fit. In the end you just feel sick. And then you choke on an anesthetic. Hey don't do it. Lewis. Lewis. Save yourself the pain. You'll never get there. Lewis. Save yourself the pain. It never really matters here. We never noticed. We never understood. He just get crushed to fit. He never even smile. At the best, it's the best,. It's the best day I know. Lewis. Save yourself the pain. You'll never get there. Lewis. Save yourself the pain. It never really matters here. Lewis. Mistreated. I call you blue. Lewis. Mistreated. I call you blue. I don't wanna talk about it. I don't wanna talk about it. I don't wanna talk about Lewis! Lewis! Lewis!. I don't wanna talk about it."
