how i could just kill a man,"Hey, don't miss out on what you're passing. You're missing the hootah. Of the funky buddha. Eluder. Of your fucked-up styles, I get wicked. So come on as Cypress starts to kick it. 'Cause we're like the outlaws stridin'. While suckers are hidin'. Jump behind the bush when you see me drivin'. By. Hanging out the window. With my magnum taking out some putos. Acting kind of loco. I'm just another local. Kid from the street getting paid from my vocals. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. I'm ignoring all the dumb shit. Yo, because nothing is coming from it. I'm not gonna waste no time fuckin' around my gat straight humming. Hummin', Coming at ya. Yeah ya know I had to gatt ya. Time for some action. Just a fraction of friction. I got the clearance. To run the interference. Into your satellite. Shining a battle light. Sen got the gatt and I know that he'll gatt you right. Here's an example. Just a little sample. How I could just kill a man. One-time tried to come in my home. Take my chrome. I said, ""Yo, it's on!"". Take cover son or you're assed-out. How do you like my chrome then I watched the rookie pass out. Didn't have to blast him but I did anyway. That young punk had to pay. So I just killed a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man. It's gonna be a long time before I finish. One of the many missions that I had to establish. To lite. My spliff ignite. You with insight. So if you ain't down, bullshit!. Say some punk tried to get you for your auto. Would you call the One-time and play the role model?. No! I think you'll play like a thug. Next you hear the shot of a magnum slug. Humming coming at ya. Yeah ya know I'm gonna gatt ya!. How you know where I'm at when you haven't been where I've been?. Understand where I'm coming from. When you're up on the hill in your big home. I'm out here risking my dome. Just for a bucket. Or a fast duck it. Just to stay alive, yo I got to say ""fuck it!"". Here is something you can't understand. How I could just kill a man. Here is something you can't understand. How I could just kill a man[x6]. How I could just kill a man... how i could just kill a man..."
maria,"Tha sun ablaze as Maria's foot. Touches tha surface of sand. On northern land. As human contraband. some rico from Jalisco. Passed her name to tha boss. She stuffed ten to a truckbed. She clutches her cross. Here comes tha exhaust. And it rips through her lungs. She's off fast to pasture. Like cattle she'll cross. Degree 106. Sweat and vomit are thrown. And she prays and suffocates. Upon tha memories of home. Of yanqui guns for blood debts on tha loans. Of smoldering fields rape rubble and bones. Of granes hidden trapped up in visions of war. Of nothing no one nobody no more. These are her mountains and skies. And she radiates. And through history's rivers of blood. She regenerates. And like tha sun dissapears only to reappear. She's eternally here. Her time is near. Never conquered but there. To tear away at tha mask. And now she got a quota. Tha needle and thread crucifixion. Sold and shipped across tha new line. of Mason Dicon. Rippin' through denim. Tha point an inch from her vein. Tha foreman approach. His steps now pound in her brain. His presence it terrifies. And eclipses her days. No minutes to rest. No moment to pray. And with a whisper. He wips her. Her soul chained to his will. ""My job is to kill if you forget to take your pill"". Her arms jerks. Tha sisters gather round her and scream. As if in a dream. Eyes on tha crimson stream. Numb as her wrists spit shots of blood to tha floor. Of nothing no one nobody no more. These are her mountains an skies. And she radiates. And through history's rivers of blood. She regenerates. And like tha sun dissapears only to reappear. Maria she's eternally here. Her time is near. Never conquered but here."
c.i.a. (criminals in action) - zack de la rocha and krs1,"This voice shatters the calm of the day like an alarm,. So wake up bright anew and take up arms,. 'Cause more is necessary than vocabulary war,. 'Cause the toxic rock (crack) import's hitting on your door.. CIA, I'll see you later 'cause your time is coming soon.. I flip this shit like Pacino and it's your dog day afternoon.. Attica, Attica, drug agents you bring your static-a.. My alphabet will slash and then can flip you automatic-a,. Dramatic like Ali-Shaheed Mohammed* brought the vibes.. I bring the sun at red dawn upon the thoughts of Franz Fanon.. So stand at attention devil ???,. You'll never survive choosing sides against the Wretched of the Earth (Fanon's book).. The infiltrator,. ??? intoxicator,. People incarcerator,. Liberation movement annihilator.. We got you clocked pushing rocks and it fell.. We got brothers trooping subways like the Ho Chi Minh trail.. We got the truth addict, Last Emperor, KRS and history manifested.. Tomorrow tha next lesson.. You claim I'm selling' crack but you be doing' that.. You know the cops, they got a network for the toxic rock.. You claim I'm selling' crack but you be doing' that .. So get that flashlight outta my face.. You claim I'm selling' crack but you be doing' that.. The Last Emperor, KRS-One & Big Zack.. As free-market capitalism and technology expands,. The third world's fertile soil becomes a desert wasteland.. So it takes ??? to demand the government provide answers,. When Lady Liberty has me bewitched like Samantha,. And poverty is one of the most malignant forms of cancer.. To all my black magik romancers and acid rain dancers,. Develop close ties like Jerry Seinfeld and George Costanza.. We fear no man and throw jams that attack counter-intelligence programs.. Exciting like the epic adventures of Conan,. I colonize minds like Zaire by the Belgians.. Now what hell is the problem with this system and what it sells us?. I bring ancient relics like Wyclef did to zealots.. I saw an iron curtain called hip-hop and got it open like Boris Yeltsen.. Whirlwind tornadoes in the rain forest if you say so.. KRS and the Last Emperor war like the Green Hornet and Kato.. Zack de la Rocha brings the enraged flow.. But all three drop science and become the most powerful alliance since NATO.. Need I say the CIA be criminals in action,. Cocaine crack-unpacking, high surveillance-tracking.. Prominent blacks and whites giving orders for mass slaughters.. I want all my daughters to be like Maxine Waters.. When they flooded the streets with crack cocaine I was like Noah,. Now they ???? 'cause the whole Cold War is over.. Communism fell to the dollars you were grabbing.. All the assault and battering in the name of intelligence-gathering. Now it's karma you're battling--a losing fight.. I choose the mic to recite, ignite light in the night, aight.. We should beat em, President Clinton should delete 'em.. It's not hard, the CIA simply has no more job.. Oh my goddess, mother, you can fix this.. We rock over mixes, not 666s.. Yo, this is the message to all that can hear it.. If you got secret information now's the time to share it.. Call your congresswoman, your senator, your Mayor.. It's time for all the scholars to unite with all the playas.. Rearrange and see, times is definitely changing, G.. They used to tap the phone now they tapping while you paging me. It's crazy B. yet it's plain to see who's the enemy. Who's left?. The NRA, the ATF, the AMA? OK, OK, it's all irrelevant. 'Cause in the new millennium there'll be no central intelligence."
township rebellion,"Rebel, rebel and yell. 'Cause our people still dwell in hell. Locked in a cell. Yes, the structure's a cell. Mad is the story I tell. How long can we wait?. Come on, seein' what's at stake. Action for reaction. If your mind's in a somewhat complacent state. Get a check up. This is a stick up. Our freedom or your life. Lord, I wish I could be peacful. But there can be no sequel. . Now freedom must be fundamental. In Johannesburg or South Central. On the mic, 'cause someone should tell 'em. To kick in the township rebellion. . Yeah, what about that sucker?. Yeah, so you thought you could get with the hardlines. That fill your mind. Thoughts, battles fought. And lessons taught. Yes I'll display the fitness. And flip like a gymnast. Raise my fist and resist. Asleep, though we stand in the midst. Of the war. Gotta get mine. Gotta get more. Keepin' the mic warm against the norm. 'Cause what does it offer me?. I think often it's nothin' but a coffin. Gotta get wreck. 'Till our necks never swing on a rope. From here to the cape of no hope. . Now freedom must be fundamental. In Johannesburg or South Central. On the mic, 'cause someone should tell 'em. To kick in the township rebellion. . Why stand on a silent platform?. Fight the war, fuck the norm (4 times). (Guitar solo). Why stand on a silent platform?. Fight the war, fuck the norm (4 times). What's it gonna take?. Euuurrrggghhhhh!. Shackle their minds when they're bent on the cross. When ignorance reigns, life is lost. Shackle their minds when they're left on the cross. When ignorance reigns, life is lost. Shackled our minds when we're bent on the cross. When ignorance reigns, life is lost. Shackled our minds when we're left on the cross. When ignorance reigns, life is lost, lost, lost!. Shackle your minds and you're left on the cross!. When ignorance reigns, life is lost!. Just shackle your minds when you're bent on the cross!. When ignorance reigns, life is lost, lost!. Why stand on a silent platform?. Fight the war, fuck the norm (4 times)"
ashes in the fall,A mass of hands press on the market window. Ghosts of progress. Dressed in slow death. Feeding on hunger. And glaring through the promise. Upon the food that rots slowly in the aisle. A mass of nameless at the oasis. That hides the graves beneath the master's hill. Are buried for drinking. The river's water. While shackled to the line. At the empty well. This is the new sound. Just like the old sound. Just like the noose wound. Over the new ground. Listen to the fascist sing. 'Take hope here. War is elsewhere. You were chosen. This is god's land. Soon we'll be free. Of blot and mixture. Seeds planted by our. Forefather's hand'. A mass of promises. Begin to rupture. Like the pockets. Of the new world kings. Like swollen stomachs. In Appalachia. It's the priests that f**k you. As they whisper holy things. A mass of tears have transformed to stones now. Sharpened on suffering. And woven into slings. Hope lies in the rubble of this rich fortress. Taking today what tomorrow never brings. This is the new sound. Just like the old sound. Just like the noose wound. Over the new ground. Ain't it funny how the factory doors close. Round the time that the school doors close. Round the time that the doors of the jail cells. Open up to greet you like the reaper. Ain't it funny how the factory doors close. Round the time that the school doors close. Round the time that the doors of the jail cells. Open up to greet you like the reaper. This is the new sound. Just like the old sound. Just like the noose wound. Over the new ground. Like ashes in the fall
autologic,C'mon!. Go...go...go...ugh... Go...go...go...go.... Drop the A-U-T-O-L-O-G-I-C. Drop the A-U-T-O-L-O-G-I-C. Hey!. Drop the A-U-T-O-L-O-G-I-C. C'mon. Drop auto logic. You thought you could get wit'. Me and Tommy hittin' man. Cold dropped a smash hit. Angry as a battery. Back in the funk. 'Cuz I'm not frontin'. Commin' upon the stage I'll say ya somethin'. Clear as a project. The style is hectic. Guess I'm left with. A system sceptic. The truths I'm droppin'. From the pulpit I'm yellin'. Inspired by gunshots from a township rebellion. Word is a rough mix. Sign of justice. The rhyme is allowed 'cuz you can't philabust this. Style I'll catch ya. I'll catch ya the rapture. Ya murdered my level head. Ya know that I have to.... Drop auto logic. Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. Auto logic. Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. Stop before you take a wrong turn. Stop before you step up on the stage and get burned. Stop and just listen. I'm dismissing competition with decisions. So I guess you'll have to listen and learn. Creative. So what ya gonna do?. Ain't no fading. So what ya gonna do?. Grab the microphone and say a check one two. The kid's solo. Unafraid of any crew. 'Cuz I'm the type of mother with the maddest. Status. Statue or poll. Paid in full. No bull never dull. Always in control. Taking no shit like I was Manute Boll. Ugh...huh...huh. (speaking). Awww ya.... It goes a just like that...ya.... Now break it down.... Auto logic. On auto pilot. Silence equals death. And death equals silence. The crew that doesn't choose to speak their mind. Is a crew that looses power over time. And now that ya finally woke up. Yo wish your mother fuckin' ass would have spoke up. Voices in full. The balled of the bullet. The mic is a trigger and I pull it. Droppin' and smashin'. Thrashin' and bashin' the set. Mentally and spiritually correct. Back!...and ya know it's a treat. 'Cuz every time I step ya know I won't forget ta.... Drop auto logic. Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. Auto logic. Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. Auto logic (go...go...go...go...). Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. Auto logic (go...go...go...go...). Yo I got to drop the logic. Drop auto logic. Yo I got to drop the drop the drop drop the logic. C'mon!.
beautiful world,"It's a beautiful world we live in. A sweet romantic place. Beautiful people everywhere. The way they show they care. Makes me want to say. It's a beautiful world. Oh a beautiful world. For you. It's a wonderful time to be here. It's nice to be alive. Wonderful people everywhere. The way they come they're here. Makes me want to say. It's a wonderful place. Oh what a wonderful place. For you, for you, for you. For you, for you. Not me"
bombtrack,"It's just another bombtrack. And suckas be thinkin that they can fade this. But I'm gonna drop it at a higher level. 'Cause I'm inclined to stoop down. Hand out some beat downs. Cold runna train on punk ho's that. Think they run the game. But I learned to burn that bridge and delete. Those who compete at a level that's obsolete. Instead I warm my hands on the flames of the flag. As I recall our downfall. And the business that burned us all. See through the news and views that twist reality. Enough. I call the bluff. Manifest destiny. Landlords and power whores. On my people they took turns. Dispute the suits I ignite. And then watch 'em burn. The thoughts of a militant mind. Hardline, hardline after hardline. Landlords and power whores. On my people they took turns. Dispute the suits I ignite. And then watch 'em burn. Chorus:. Burn, burn, yes ya gonna burn. Burn, burn, yes ya gonna burn. Burn, burn, yes ya gonna burn. Burn, burn, yes ya gonna burn. Another flunky radical bombtrack. Started as a sketch in my notebook. But now dope hooks make punks take another look. My thoughts ya hear and ya begin to fear. That ya card will get pulled if ya interfere. With the thoughts of a militant mind. Hardline, hardline after hardline. Landlords and power whores. On my people they took turns. Dispute the suits I ignite. And then watch 'em burn. Chorus."
born as ghosts,"The hills find peace. Locked armed guard posts. Safe from the screams. Of the children born as ghosts. Gates, guns and alarms. Shape the calm of the dawn. Peering down into the basin. Where death lives on. Where young run foaming at the mouth with hate. Where burning batons beat the freezing who shake. Under the toxic sunsets they dine and toast. Their walls deny the terror faced by the children born as ghosts. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. Were the children born as ghosts. Born as ghosts. One book and forty odd. Stuffed in a room. Ah, the school as a tomb. Where home is a wasteland. Taste the razor wire. And thought is locked in the womb. The tales that tear at the myth of the dream. (myth of the dream, myth of the dream). A suffering that shocks the lives off the screen. (myth of the dream, myth of the dream). Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. We are the children born as ghosts. Born as ghosts. Born as ghosts. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. A warning, you sufferers, begin to speak our words. Born as ghosts. Were the children born as ghosts. Born as ghosts. Born as ghosts"
born of a broken man,My fears hunt me down. Capturing my memories. The frontier of loss. They try to escape across the street where. Jesus stripped bare. And raped the spirit he was supposed to nurture. In the name of my in the name of my. Born of a broken man. But not a broken man. Born of a broken man. Never a broken man. Born of a broken man. But not a broken man. Like autumn leaves. His sense fell from him. An empty glass of himself. Shattered somewhere within. His thoughts like a hundred moths. Trapped in a lampshade. Somewhere within. Their wings banging and burning. On through endless nights. Forever awake he lies shaking and starving. Praying for someone to turn off the light. Born of a broken man. But not a broken man. Born of a broken man. Never a broken man. Born of a broken man. But not a broken man. My fears hunt me down. Capturing my memories. The frontier of loss. They try to escape across the street where. Jesus stripped bare. And raped the spirit he was supposed to nurture. In the name of my in the name of my. Born of a broken man. But not a broken man. Born of a broken man. Never a broken man. Born of a broken man. But not a broken man
born without a face,"Uh. Got no card so I got not soul. Life is prison, no parole, no control. Tha jura got my number on a wire tap. 'Cause I jack for similac, fuck a cadillac. Survive one motive no hope. 'Cause every sidewalk I walk is like a tightrope. Yes I know my deadline sire, when my life expires. I'm sendin' paper south under tha barbed wire. Tha mother of my child will lose her mind at my grave. It's my life for their life so call it a free trade. ""Por vida"" and our name up on tha stall. I took a death trip when I tried ta cross tha white wall. Walk unseen past tha graves an tha gates, born without a face. One motive no hope ah, born without a face. Walk unseen past tha graves an tha gates, born without a face. One motive no hope ah, yeah, born without a face. Without a face. Yeah, I tried ta look back ta my past long lost. A blood donor ta tha land owner holocaust. Pops heart stopped, in came tha air drop. Flooded tha trench he couldn't shake tha toxic shock. Maize was all we needed ta sustain. Now her golden skin burns, insecticide rain. Ya down wit DDT yeah you know me. Raped for tha grapes, profit for tha bourgeois (?). War tape boomin' path is Luminoso. I'm headed north like my name was kid 'Cisco. To survive one motive no hope, ah. It's hard ta breathe wit Wilson's head around my throat. Strangled and mangled another SS curtain call. When I tried ta cross tha white wall. When I tried ta cross tha white walls. Walk unseen past tha graves an tha gates, born without a face. One motive no hope ah, born without a face. Walk unseen past tha graves an tha gates, born without a face. One motive no hope ah, born without a face. You say fortify, reaction, you divide. And you say fortify, reaction, reaction. And you say fortify, reaction, reaction. You say fortify, reaction, you divide."
bullet in the head,"This time the bullet cold rocked ya. A yellow ribbon instead of a swastika. Nothin' proper about ya propaganda. Fools follow rules when the set commands ya. Said it was blue. When ya blood was red. That's how ya got a bullet blasted through ya head. Blasted through ya head. Blasted through ya head. I give a shout out to the living dead. Who stood and watched as the feds cold centralised. So serene on the screen. You was mesmerised. Cellular phones soundin' a death tone. Corporations cold. Turn ya to stone before ya realise. They load the clip in omnicolour. Said they pack the 9, they fire it at prime time. The sleeping gas, every home was like Alcatraz. And mutha fuckas lost their minds. Just victims of the in-house drive-by. They say jump, you say how high. Yeah. Just victims of the in-house drive-by. They say jump, you say how high. Run it!. Just victims of the in-house drive-by. They say jump, you say how high. Just victims of the in-house drive-by. They say jump, you say how high. Check-a, check-a, check it out. They load the clip in omnicolour. Said they pack the 9, they fire it at prime time. The sleeping gas, every home was like Alcatraz. And mutha fuckas lost their minds. No escape from the mass mind rape. Play it again jack and then rewind the tape. And then play it again and again and again. Until ya mind is locked in. Believin' all the lies that they're tellin' ya. Buyin' all the products that they're sellin' ya. They say jump and ya say how high. Ya brain-dead. Ya gotta fuckin' bullet in ya head. Just victims of the in-house drive-by. They say jump, you say how high. Yeah. Just victims of the in-house drive-by. They say jump, you say how high. Uggh! Yeah! Yea!. Ya standin' in line. Believin' the lies. Ya bowin' down to the flag. Ya gotta bullet in ya head. Ya standin' in line. Believin' the lies. Ya bowin' down to the flag. Ya gotta bullet in ya head. A bullet in ya head (8 times, building to a shout). A bullet in ya head (7 times, shouted/screamed). Ya gotta bullet in ya fuckin' head!. Yeah!"
bulls on parade,Come wit it now. This microphone explodes shatterin the molds. Etheir drop the hits like de la o or get the fuck off. The commode with that sure shot sure ta make. The bodies drop drop and don't copy yo don't call. This a co-op terror reigns drenching quenchin. The thirst of power dons that five sided fist-a-gon. Tha rotten sore on the face of mother earth gets. Bigger the trigger's cold empty ya purse. Rally round the family. With a pocket full of shells. They rally round the family. With a pocket full of shells. Weapons not food not clothes not shoes not need. Just feed tha war cannibal animal I walk the corner to. The rubble that used to be a library line up outside the. Mind's cemetary now what we don't know keeps. The contract's alive and movin they don't gotta. Burn the boooks they just remove while arms. Warehouses fill as quick as the cells. Rally round the family. Pocket full of shells. Rally round the family. With a pocket full of shells. They rally round the family. With a pocket full of shells. Come wit it now. Bulls on parade
c.i.a. (criminals in action) - zack de la rocha and krs1,"This voice shatters the calm of the day like an alarm,. So wake up bright anew and take up arms,. 'Cause more is necessary than vocabulary war,. 'Cause the toxic rock (crack) import's hitting on your door.. CIA, I'll see you later 'cause your time is coming soon.. I flip this shit like Pacino and it's your dog day afternoon.. Attica, Attica, drug agents you bring your static-a.. My alphabet will slash and then can flip you automatic-a,. Dramatic like Ali-Shaheed Mohammed* brought the vibes.. I bring the sun at red dawn upon the thoughts of Franz Fanon.. So stand at attention devil ???,. You'll never survive choosing sides against the Wretched of the Earth (Fanon's book).. The infiltrator,. ??? intoxicator,. People incarcerator,. Liberation movement annihilator.. We got you clocked pushing rocks and it fell.. We got brothers trooping subways like the Ho Chi Minh trail.. We got the truth addict, Last Emperor, KRS and history manifested.. Tomorrow tha next lesson.. You claim I'm selling' crack but you be doing' that.. You know the cops, they got a network for the toxic rock.. You claim I'm selling' crack but you be doing' that .. So get that flashlight outta my face.. You claim I'm selling' crack but you be doing' that.. The Last Emperor, KRS-One & Big Zack.. As free-market capitalism and technology expands,. The third world's fertile soil becomes a desert wasteland.. So it takes ??? to demand the government provide answers,. When Lady Liberty has me bewitched like Samantha,. And poverty is one of the most malignant forms of cancer.. To all my black magik romancers and acid rain dancers,. Develop close ties like Jerry Seinfeld and George Costanza.. We fear no man and throw jams that attack counter-intelligence programs.. Exciting like the epic adventures of Conan,. I colonize minds like Zaire by the Belgians.. Now what hell is the problem with this system and what it sells us?. I bring ancient relics like Wyclef did to zealots.. I saw an iron curtain called hip-hop and got it open like Boris Yeltsen.. Whirlwind tornadoes in the rain forest if you say so.. KRS and the Last Emperor war like the Green Hornet and Kato.. Zack de la Rocha brings the enraged flow.. But all three drop science and become the most powerful alliance since NATO.. Need I say the CIA be criminals in action,. Cocaine crack-unpacking, high surveillance-tracking.. Prominent blacks and whites giving orders for mass slaughters.. I want all my daughters to be like Maxine Waters.. When they flooded the streets with crack cocaine I was like Noah,. Now they ???? 'cause the whole Cold War is over.. Communism fell to the dollars you were grabbing.. All the assault and battering in the name of intelligence-gathering. Now it's karma you're battling--a losing fight.. I choose the mic to recite, ignite light in the night, aight.. We should beat em, President Clinton should delete 'em.. It's not hard, the CIA simply has no more job.. Oh my goddess, mother, you can fix this.. We rock over mixes, not 666s.. Yo, this is the message to all that can hear it.. If you got secret information now's the time to share it.. Call your congresswoman, your senator, your Mayor.. It's time for all the scholars to unite with all the playas.. Rearrange and see, times is definitely changing, G.. They used to tap the phone now they tapping while you paging me. It's crazy B. yet it's plain to see who's the enemy. Who's left?. The NRA, the ATF, the AMA? OK, OK, it's all irrelevant. 'Cause in the new millennium there'll be no central intelligence."
calm like a bomb,"Feel the funk blast. I be walkin' god like a dog. My narrative: fearless. My word war returns to burn. Like Baldwin home from Paris.. Like Steel from a furnace. I was born landless.... It's the native son. Born of Zapata's guns.. Stroll through the shanties. And the cities remains.. Same bodies buried hungry,. But with different last names.. These vultures rob everything;. Leave nothing but chains.. They Pick a point on the globe,. Yes the pictures the same!. There's a bank, there's a church, a myth and a hearse,. A mall and a loan, a child dead at birth.. There's a widow pig parrot,. A rebel to tame,. A whitehooded judge,. A syringe and a vein.. And the riot be the rhyme of the unheard. Whatcha say,. Whatcha say,. Whatcha say,. What!. Calm like a bomb!. This ain't subliminal.. Feel the critical mass approach horizon.. The pulse of the condemned. Sound off America's demison.. The anti-myth rhythm rock shocker -. Yes I spit fire.. Hope lies in the smoldering rubble of empires.. Yes, back through the shanties and tha cities remains,. The same bodies buried hungry,. But with different last names.. The vultures rob everyone,. Leave nothing but chains.. Pick a point here at home,. And the picture's the same.. There's a field full of slaves,. Some corn and some debit.. There's a ditch full of bodies,. The check for tha rent.. There's a tap, the phone, the silence of stone. The numb black screen,. That be feelin' like home.. And the riot be the rhyme of the unheard.... Whatcha say,. Whatcha say,. Whatcha say,. What!. Calm like a bomb!. There's a mass without roofs,. A prison to fill,. There's a country's soul that reads post no bills.. There's a strike and a line of cops outside of the mill.. There's a right to obey. And there's a right to kill."
clampdown,"What are we gonna do now?. Taking off his turban, they said, is this man a Jew?. 'Cause they're working for the clampdown. They put up a poster saying we earn more than you+ACE-. When we're working for the clampdown. We will teach our twisted speech. To the young believers. We will train our blue-eyed men. To be young believers. The judge said five to ten-but I say double that again. I'm not working for the clampdown. No man born with a living soul. Can be working for the clampdown. Kick over the wall 'cause government's to fall. How can you refuse it?. Let fury have the hour, anger can be power. D'you know that you can use it?. The voices in your head are calling. Stop wasting your time, there's nothing coming. Only a fool would think someone could save you. The men at the factory are old and cunning. You don't owe nothing, so boy get runnin'. It's the best years of your life they want to steal. You grow up and you calm. down. You're working for the clampdown. You start wearing the blue and brown. You're working for the clampdown. So you got someone to boss around. It makes you feel big now. You drift until you brutalize. You made your first kill now. In these days of evil presidentes. Working for the clampdown. But lately one or two has fully paid their due. For working for the clampdown. But ha Gitalong Gitalong. And I've given away no secrets. Who's barmy now?."
clear the lane,"Clear The Lane. Hey yo!. Let me be front. This is real and not a stunt. I'm comin' to the forefront. Shovel for the rapper and clear the lane. 'Cos this jam is like a tomahawk chop. Teach ya I'll never stop droppin' topics. Vocal power?. (a)yes I got it. On central but their trying to clamp it down. Flag was waving the wrong way so I shot it...down!. Get down, and at the same time.... Come up...down!. This is a crime that shut us up. I don't give a fuck. 'Cos the words and the thoughts still hit. And like I said. It's not a skit. Jump another hit. Yeah. Ya know I don't need a drum kit. Make 'em say awwww shit!. The rebellion is true and legit. Down! Get down!...and clear the lane. Down! Get down!...and clear the lane. Down! Get down!...and clear the land. Down! Get down!...yeah!. The rebel. You'll never disable. Defiance. With the cards upon the table. Pulling cards. Keep the governements in check. Yo!. I think we need a new deck. Never could trust a phillabusta'. The mic is like a fist and it'll bust ya. With words cold hittin' with the underground. And now you're checkin' out the new sound. Live hit. A live pop. Live rock. And ya don't stop. It goes on and on and on. Who's a threat?. C'mon, the war is on!. Down! Get down!...and clear the lane. Down! Get down!...and clear the lane. Down! Get down!...and clear the lane. Down! Get down!...and clear the lane. (guitar solo). Start droppin'. Our words are never safe. Fighting myself. 'Till I'm where I gotta be. I challange, don't sweat it. Now don't you forget it. Check me? What? Wait. You better slow down!. Realize I can't confine my rhyme to a beat. I need cash so when I'm cool I'm never ever weak. Places are fluid and diluted and complete. Check me once, calm down and take a seat. Strip the chains the freedom's there but then it's gone!. Ugh...clear the lane. Ugh...clear the lane. Ugh...clear the lane. Ugh...clear the lane. Defiance. Rippin' up the south set. Every time I'm grippin' the mic it is a sound threat. Resist against the suckers that bring the bass in. Timmy C. Bring that bass in!. Ugh...clear the lane. Ugh...clear the lane. Ugh...clear the lane. Ugh...clear the lane. . ."
d-generation x,"Are you ready?. You think you can tell us what to do?. You think you can tell us what to wear?. Do you think that yo better?. Well,you betta' get ready. To bow to the masters. Break it down. D-generate into something fool. You just got tired of doing what you're told to do. You got the breaks boy yeah,. You got the breaks little man. Break it down. D-generation x, d-generation. Do you think you can tell me what to do?. Do you know who your talking to?. Well,ya betta' get use to the way the ball bounces. I see what ya got it measures in ounces. Thats the breaks boy yeah,. Thats the breaks little man. Break it down. D-generation x d-generation. You think your a big man. Ha,ha,ha,ha,ha. I'll treat you like your a little man. Yo,tell me what it's like to be half of a man. Cuz' it'll break yo' heart to feel what it is like. But, thats the breaks boy yeah, thats the breaks little man. Break it down. D-generation x d-generation. Do you think you can tell me what to do?. Do you know who youre talking to?. Just stop wanting me to be like someone else. Put it away like a book on a shelf. That you can read boy yeah that you can read little man"
darkness,"Greed. Causing innocent blood to flow. Entire culture lost in the overthrow. They came to see, take whatever they please. Then all they gave back was death and disease. People were left with no choice but to decide. To conform to a system responsible for genocide. Responsible for genocide, Responsible for genocide. AIDS is killing the entire African nation. And a vaccine is still supposedly under preparation. But these governments, they don't mind the procrastination.. They say we'll kill them off, take their land and go there for vacation. My peoples' culture was strong and was pure. And if not for that white greed, it would have endured. My people were left with no choice but to decide. To conform to a system. Their minds did slay. Their souls they cage. You feel the rage. This brutality can never be undone. But the sun has not yet set. The bass and drums and microphone a threat. That's when you've got to get the cry from the inside. And see that they're responsible for genocide. Responsible for genocide, Responsible for genocide. You jam your culture down my throat. Say I'm inferior when apon it I choke. You fill my mind with a false sense of history. And then you wonder why I have no identity. We'll strike a match and it'll catch. And spread the insight we need. A tiny fire burning bright. Shedding light on the darkness of greed. A yes yes yall and you don't stop. Shedding light on the darkness of greed. A yes yes yall and you don't stop. Shedding light on the darkness of greed. ."
darkness of greed,"Greed!. Causing innocent blood to flow. Entire culture, lost in the overthrow. They came to seize and take whatever they please. Then all they gave back was death and disease. My people were left with no choice but to decide. To conform to a system, responsible for genocide. Responsible for genocide. Responsible for genocide.... Spoken:. 'AIDS is killing the entire African nation. And a vaccine is still supposedly under preparation. But these governments they don't mind the procrastination. They say ""We'll kill them off, take their land and go there for vaction.""'. My people's culture was strong, it was pure. And if not for that white greed. It would've endured. My people were left with no choice but to decide. To conform to a system. Their minds enslaved. Their souls encaged. I feel the rage. It's brutality can never be undone. But the sun is not yet set. The bass and drums and microphones a threat. That's when ya investigate the crimes from the inside. And see that they're responsible for genocide. Responsible for genocide. Responsible for genocide.... Ya cram ya culture down my throat. Say I'm inferior when I find that I choke. Ya fill my mind with a false sense of history. And then you wonder why I have no identity?. Well I'll strike a match and it'll catch and. Spread the insight we need. A tiny fire, burning bright. Shedding light on the darkness of greed. A yes yes y'all. And ya don't stop. Shedding light on the darkness of greed. A yes yes y'all. And ya don't stop."
down on the street,"Down on the street where the faces shine. Floatin' around I'm a real low mind. See a pretty thing in a wall. See a pretty thing in a wall. In a wall. In a wall. In a wall. Yeah deep in the night I'm lost in love. Yeah deep in the night I'm lost in love. A thousand eyes they look at you. A thousand eyes they, they look at you. Oh Come On! (x3). Yeah Yeah Yeah. (repeat). Oh Come On! (x3). Yeah Yeah Yeah. Where faces shine. A real low mind. Faces Shine. A real low. Oh Come On! (x3)"
