bite hard,"You don't know why,. I sing these songs,. About you,. You don't know the pseudonyms,. I assume. You don't know the pseudonyms,. I assume,. For you.. Are you happy now?. That the gods are dying.. Or do you dream of. Heston whit omniscient beard?. You should be happier now,. With no one to pray to.. Or would I love to break your knees from. Begging and praying?. Bite hard.. Well its a broken smile,. Breaking their hearts and breaking their minds.. Bite hard.. It's a 505,. Edges and lines and we ride together,. Bite hard.. May be lonelier now but im happy oh. No honest.. Aint only alone but what would we talk. About anyway,. I'd never resort to kissing your photo,. Honest,. I just had to see,. How the chemicals taste their honey.. Bite hard.. Well its a broken smile,. Breaking their hearts and breaking their minds.. Bite hard.. It's a 505,. Edges and lines and we ride together,. We ride together,. We ride together,. We die together.. Bite hard.. Ahhhhh. Bite hard.. Ahhhhohhhh. Bite hard.. Woaaaaaaah. Well I never,. Well I never. Well I never know,. Well I never,. I just had to,. I just had to taste their honey.. Bite hard.. Well its a broken smile,. Breaking their hearts and breaking their minds.. Bite hard.. A survival guide,. Edges and lines and we ride together,. We ride together,. We die together."
brief encounters,"We are bored. We are married. We are young. On the edge of the city. The edge of Ambrosia. Rolls upon rolls upon. Rolls upon the tongue. A certain party. A certain cul-de-sac. A certain outcome. A certain piece of me. Car keys choose your keys. Outside alone. Crossing a perfect lawn. Could it be you. Could it be you. Or could it be. This is what freedom is?. We are brief encounters. We all lose our keys. We all choose our partners. We all choose our keys. Car keys choose your keys. Pull back. Pull back. Into the drive. Rigid in the matrimonial superking bed. Pretend to sleep. Pretend to sleep. Come on pretend. Yeah, let's pretend. We are brief encounters"
bullet,"While I'm away you can. Let the mouse go down on you. Let the mouse do what I'd do. If I was there. But you'd better explain that I have a. Vendetta in my narrow bones. I have a vindictive eye. Of my jealousy I have no control. No control. I'll never get your bullet out of my head now, baby. I'll never get your bullet out of my mind. I'll never get your bullet out of my head now, baby. I'll never get your bullet out of my mind. How can I get your bullet out of my head now. I have no control, but I try. Yeah I try. I'd better explain that I have a. Red vendetta in my narrow bones. And a wicked indicative eye. Of my yellow jealousy I have no control. No control. I'll never get your bullet out of my head now, baby. I'll never get your bullet out of my mind. I'll never get your bullet out of my head now, baby. I'll never get your bullet out of my mind. I get out of my head. I get out of my head now. I get out of my head. I get out of my head now. I get out of my head. I get out of my head now. I get out of my mind"
can't stop feeling,"My soul starts spinning again. I can't stop feeling. No, I won't stop feeling. And the fun's not fun anymore. I can't stop feeling. No, I won't stop feeling. And you leave me here on my own. Yeah you leave me here on the floor. You can't feel it. And you can't feel it. You can't feel it. And you can't feel anymore. Soul boy, down and alone. And his soul is broken again. But you can't stop moving. No you won't stop moving along. My soul starts spinning again. I can't stop feeling. No, I don't stop feeling. And we're not 'us' anymore. I can't stop feeling. No, I won't stop feeling. And you leave me dancing alone. Yeah you leave me to die on the floor. You can't feel it. No you can't feel it. You can't feel it. And you can't feel anymore. . (Fonte: site oficial)"
cheating on you,"Goodbye girl, because I'm lonely. Goodbye girl, it isn't over. Goodbye girl, because it's only love. Goodbye girl, you know you own me. Goodbye girl, yes I'm a loser. Goodbye girl, you know it's only love. I'm cheating on you, yeah. I'm cheating on you, yeah. I'm cheating on you, yeah. You're cheating on me. Goodbye girl, you are are the only one. Goodbye girl, although you own me. Goodbye girl, you only owe me love. Goodbye girl, well, if you're lonely. Goodbye girl, why don't you join me. Goodbye girl, you know it's only love. I'm cheating on you, yeah. I'm thinking of you, yeah. I'm cheating on you, yeah. I'm cheating on me. Oh, watch out! Watch out!. I'm cheating on you!. Goodbye girl, goodbye girl. Goodbye girl, goodbye girl"
come on home,"Although my lover lives in a place that I can't live. A kind of find I like a life this lonely. It rips and pierces me in places I can't see. I love the rip of nerves, the rip that wakes me. So I'm dissatisfied, I love dissatisfied. I love to feel there's always more than I need. So come on home. So come on home. So come on home. You're where you want to be, I'm where I want to be. C'mon we're chasing everything I've ever wanted. I replace you easily, replace pathetically. I flirt with every flighty thing that falls my way. But how I needed you, when I needed you. Let's not forget we are so strong, so bloody strong. Come on home. So come on home. So come on home. Blue light falls upon your perfect skin. Falls, and you draw back again. Falls, and this is how I felt. And I can not forget this. And I can not forget this. Come on home. So come on home. But don't forget to leave"
demagogue,Hes a demagogue. Check out his rise. Hes a demagogue. Hes fatally famous. Hes a demagogue. He plays with my fears. A demagogue. My shadow side dreaming. The demagogue. It feels so good to be dumb. From the wall straight to la cuenta. Those pussy grabbing fingers. Wont let go of me now. A demagogue. A demagogue. Hes a demagogue. Hed like to punch in your face. He's a demagogue. Throwing terminal shade. The demagogue. He knows all of the words. Hes a demagogue. He sees a nation of marks. From the mob to chapter eleven. Those tiny vulgar fingers on the nuclear bomb. A demagogue. A demagogue. Whats a mother and father. Got to do with making me?. Whats a mother and father. Got to do with making me?. Whats a mother and father. Got to do with making me?. Whats a mother and father. Meant to do with making me?. Whats a mother and father. Meant to do with making me?. Whats a mother and father. Meant to do with making me?. Whats a mother and father. Meant to do with making me?
do you want to,"Oh when I woke up tonight I said I. I'm gonna make somebody love me. I'm gonna make somebody love me. And now I know, now I know, now I know. I know that it's you. You're lucky, lucky. You're so lucky!. Oh well do you, do you do you want to?. Oh well do you, do you do you want to, want to go. Where I've never let you before?. Oh well do you, do you do you want to?. Oh well do you, do you do you want to, want to go. Of what I've never let you before?. Well he's a friend and he's so proud of you. He's a friend and I knew him before you, oh yeah. Well he's a friend and we're so proud of you. You're famous friend well I blew him before you, oh yeah. Oh well do you, do you do you want to?. Oh well do you, do you do you want to, want to go. Where I've never let you before?. Well here we are at the transmission party. I love your friends they're all so arty, oh yeah. Oh when I woke up tonight I said I. I'm gonna make somebody love me. I'm gonna make somebody love me. And now I know, now I know, now I know. I know that it's you. You're lucky, lucky. You're so lucky!. Oh well do you, do you do you want to?. Oh well do you, do you do you want to, want to go. Of what I've never let you before?. Oh lucky lucky. You're so lucky. Lucky lucky. You're so lucky. Lucky lucky. You're so lucky. Lucky lucky. You're so lucky. Lucky lucky. You're so lucky. Oh lucky lucky. You're so lucky. Yeah!"
don't start,"There's only wind and dust to follow. Your footsteps on the run. You know me, know when I'm without you. I swear my heart burns in the sun. Baby, don't start walking away. Stop walking away. Start coming around and around again. I see you in your glasses clearly. Your shades are blinding me, I say. I miss you most when you are with me. I miss your missing me each day. Baby, don't start walking away. Stop walking away. Start coming around and around again. . (fonte: site oficial)"
dream again,Don't be afraid if you hear voices. Or feel the sweer air. Spoken upon you. Sometimes the sound of a thousand. Whispering words. Of hope will reassure. Show me the future. Will see us join together. If the oceans split. Or the mountains sighs. Then I. Will keep on dreaming. I live to dream again. Don't be afraid if you're descending. The deepest despairs. Without a handrail to guide you. Sometimes the sound. Of a thousand whispering words. Can confuse. But then you´re sleeping. They shift and slide together. Bring meaning. To the canyon´s cry. So I. I keep on dreaming. I live to dream again. Sometimes the sound. Of a thousand. Whispers are where. You live a little fear. Out feel the future. I feel us dream together. I feel no fear. I feel no fire. Oh I. I keep on dreaming. I live to dream again
dreamer,"Bring in the dancers,. Bring in the clowns.. Bring in the magic in the air,. And I'll sing you a song.. Calling all dancers,. Don't you ever wake up.. My sweetheart,. Sweetheart.. One out of million,. Became one out of three.. One out of thousands in the world,. Became one heart in me.. And if you ever leave me,. I hope I'll never wake up.. Sweetheart,. My sweetheart.. Sweetheart.. Oh, oh, oh,. It's a crazy world,. Everything changes but our love forever stays.. Oh, oh, oh,. It's a crazy world.. So bring in the dancers,. Bring in the clowns.. Bring in the magic in the air,. Oh won't you give me your smile.. And I'm calling you, dreamer. Don't you ever wake up.. Sweetheart,. Sweetheart.. Sweetheart."
eleanor put your boots on,"Eleanor Put Your Boots On. Eleanor put those boots back on. Kick the heels into the Brooklyn dirt. I know it isn't dignified to run. But if you run You can run to the Coney Island rollercoaster. Ride to the highest point and leap across the filthy water. Leap until the Gulf Stream's brought you down. I could be there when you land. So Eleanor take a Greenpoint three-point turn. Towards the hidden sun. You know you are so elegant when you run. Oh if you run. You can run to that statue with the dictionary. Climb to her fingernail and. Leap, yeah take an atmospheric leap. Let the jet stream set you down. I could be there when you land. So Eleanor put those boots back on. Put the boots back on and run. Come on over here. Come on over here. Come on over here"
evil & a heathen,Words fall from our mouths. Like plates from shaking hands. Smash upon the silence. Of the smooth naked canal. I'm evil and a heathen. I'm a heathen and evil like you. There's not a lot I couldn't do. I like how you pretend. That the end will be the end. So fill your thirst. Drink a curse. To the death of death instead. I'm evil and a heathen. I'm a heathen and evil like you. There's not a lot I wouldn't do. Utrecht led me to the Sacre Coeur. Where the smoke curled round. Now the ice blows of Lake Michigan. When the Ice blows. The Ice Flow knocks you. Your teeth are black with wine. As you place those lips on mine. The moon hangs heavy and forbidden high. On the **** night of our lives. I'm evil and a heathen. I'm a heathen and evil like you. There's not a lot we couldn't do. . (fonte: site oficial)
evil eye,"What's the color of the next car?. (Red you bastard) yeah red you bastard. Don't believe in god but I believe in that shit. Not me!. I'd like to bring them down. Not me!. Some fool who dumb dumb do, not! not! not me. Oh some people get freak at me. Some people can't see that I can oh! (see). Some people wanna see what I see. Some people put an evil eye on me. Uhh uhh. I have the evil eye, I, I, I see your soul. You wear it on your face, it's what evokes you to. What's the color of the next car?. (Red you bastard) yeah red you bastard. Don't believe in god but I believe in that shit. (Not me!) not me. I'd like to bring them down. (Not me!) not me. Some fool who dumb dumb, not! not! not me. (Some) some people get freak at me. Some people can't see that I can oh (see). Some people wanna see what I see. Some people put an evil eye on me. It looks so clean. But I can see the crawling, crawling creatures. Suspended in solution, no, no, there's no solution. Some people get freak at me. Some people can't see that I can oh (see). Some people wanna see what I see. Some people put an evil eye on (oh). Some people wanna see what I see. Some people put an evil eye on (oh). Some people wanna see what I see. Some people put an evil eye on me"
fabulously lazy,"Fabulously Lazy. I've hardly seen her like before. Somewhere else. Nowhere else before. The girl in the spotlight evermore. Like no-one before. Forever more. Bloody Marys, two for tea. Bubble bath and TV. All the boys from rock and roll. Sometimes she likes soul. No-one sees her lift a finger. What a singer. What a dancer. What a sinner. Fabulously lazy. All my work, for what it's worth. Won't do me none. Can make you feel so right. All those winds are a loss. Can't be a winner. If she's never lost. Her success is divine. What a word for mine. Daytime is a tragedy. But now it smells like victory. Who does she think she is?. What a singer. What a dancer. What a sinner. She leaves the world in envy. All is now, no maybe. No-one's left untouched. She's so fabulously lazy. Fabulously lazy. . by Heloisa Zilio"
fade together,Fade Together. So far away. Come on I'll take you far away. Let's get away. Come on let's make a get away. Once you have loved someone this much. you doubt it could fade. despite how much you'd like it to. God how you'd like it to fade. Let's fade together. Let's fade forever. Let's fade together. Let's fade forever. Let's fade together.... If we get away. You know we might just stay away. So stay awake. Why the hell should I stay awake?. When you're far away. Oh God you are so far away. I looked your wall. Saw that old passport photograph. I look like I've just jumped the Berlin Wall. Berlin I love you. I'm starting to fade. Let's fade together. Let's fade forever. Let's fade together. Let's fade forever. Let's fade together. Let's fade forever. Let's fade together...
feel the love go,"Hey, what's that thing that you're doing?. Hey, what's that thing that you do?. No, you're not that thing that you're doing. For the things that you do are not who you are. Why don't you come over here?. Why don't you come over here?. Why don't you come over here?. Why don't you come over. Think of a friend (love). And wish them love. Think of an enemy (more). And wish them more. See, see the things that you're doing. See, oh see the things that you do. See the things that you do are not who you are. Why don't you come over here?. Why don't you come over here?. Why don't you come over here?. Why don't you come over. Think of a friend (love). And wish them love. Think of an enemy (more). And wish them more. Think of armory (love). Like them, wish them all your love. Then feel the love return. Feel the love infecting. Feel the love infinity. Then let it go. Let the love go. Oh, let the love go. Oh, let the love go. Oh, let the love go. Feel the love go. Feel the love go. Feel the love then go. Feel the love then go. Feel the love go (love go). Feel the love go (the love go). Feel the love go (go-o). Feel the love go (love go). Love go, yeah feel the love go. Yeah feel the love go, go. Yeah feel the love go, oh. Yeah feel the love go, go. Yeah feel the love go, go-o-o"
feeling kind of anxious,"Come on, let's get high. Come on. Come on, let's get high. But you got to stop. Twenty five miles. High. Come on Lexxo. What you got next?. Walking twenty five miles. High. Come on, let's get high. Come on, let's get high. Come on, let's get high. Come on, let's get high. Come on, let's get high, high. La, la, la, la, la, Ulysses. La, la, la, la, la, Ulysses. I've found a new way. I've found a new way, baby. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. Am I Ulysses? Am I Ulysses?. No, but you are now, boy. Feeling kinda anxious. Yeah, everyone, everybody knows it. La, la, la, la, la, Ulysses. I've found a new way. I've found a new way, baby. La, la, la, la, la, Ulysses. I've found a new way. I've found a new way, baby. Oh, oh, then suddenly you know. You're never going home. You're never, you're never. You're never, you're never. You're never, you're never. You're never, you're never. You're never, you're never. You're never, you're never. You're never, you're never. You're never going home. Not Ulysses, baby no. La, la, la, la, ooh. You're not Ulysses, ooh. La, la, la, la, ooh"
finally,"[verse 1]. I feel it (I feel it). I'm fine (so fine). I feel it in the spring sunshine (sunshine). So fine (so fine). I feel it in the springtime shine. [pre-chorus]. Oh, then suddenly I'm home. [chorus]. Finally I found my people. I found the people who were meant to be found by me. Finally, finally, finally I'm here. In my place, so I'm here. God, how it heals you to feel. God, how it feels good to be with the people like me. [verse 2]. I feel it (I feel it). I'm fine (so fine). I feel it in the spring sunshine (sunshine). So fine (so fine). I feel it in the spring time shine. [pre-chorus]. Oh, then suddenly I'm home. [chorus]. Finally I found my people. I found the people who were meant to be found by me. Finally, finally, finally I'm here. In my place, so I'm here. God, how it heals you to feel. God, how it feels good to be with the people like me. People like me. [bridge]. Finally I found my. Finally I found my. Finally I found my. Finally I found my. [chorus]. Finally I found my people. I found the people who were meant to be found by me. Finally, finally, finally I'm here. In my place, so I'm here. God, how it heals you to feel. God, how it feels good to be with the people like me"
fresh strawberries,"We are fresh strawberries. Fresh burst of red strawberries. Ripe, turning riper in the bowl. We will soon be rotten. We will all be forgotten. Half remembered rumours of the old. So wouldn't it be easy with. Something to believe in that could. Give us more. Than here's my work. So where's my pay. To buy what I don't need?. Wouldn't it be easy to believe?. To believe. Thieves believe. Everybody steals. I believe there's nothing to believe. But I'd love the manual. The instruction manual. Oh, liars swear that they never lie. So wouldn't it be easy with. Something to believe in that could. Give us more. Than here's my years. So now they're gone. It's time for me to leave. Wouldn't it be easy to believe?. To believe. Wouldn't it be easy to believe?. Wouldn't it be easy to believe?. We are fresh strawberries. Fresh burst of red strawberries. Ripe turning riper, so. Wouldn't it be easy. Something could give us more. But I don't know. No I don't know. I don't know what I need. Wouldn't it be easy. Couldn't it be easy. Shouldn't it be easy. To believe"
get away,"Get Away. Get away from me. You don't have to stay so long at all. Get away from me. I keep crying your name, cut off from me. Get away from me. Your skin and bone, believe me, leave me. Get away from me. She doesn't stumble, she falls right off her feet. You think i'm a doll. When you scribble on my face. You try to poke my eyes out. Pursued as a god. Hard to replace. As you cry your evil eyes out. You twist your pretty face. As you cry your evil eyes out. You cry; yes, you cry. As you cry your evil eyes out. Get away from me. I can't feel her loose hand on my face. Get away from me. I been at it since I don't know when, I say. Get away from me. To be, how to lose. Get away from me. I see your red hue get away from me. . by Heloisa Zilio"
get up and use me,"Use me!. They take my voice and they feed my eyes. All I read is a bed of lies. I know the truth of the idiot youth. Is nothing than a guise. And who's scared?. Not me. So get up and use me. The universe, white from a bed. And don't you know he's already dead. So get up and use me. Tell me I have everything to live for. It means nothing to me. And from what I can see. And I'm blind. So get up and use me. The dumbing down of lies. The dumbing down of a bed of lies. So tell me, tell me, tell me, tell me. To get up and use me. (fonte: site oficial)"
ghost in a ditch,"This ghost lay in a ditch on thursday. Where i was meant to be. I almost missed my death it's so good. Now he's decked in flowers for me. I hope she doesn't like me. Or i'll still be standing more than likely. Where he once stood. And that's not good. We pretend not to look at each other. But he could see over his shoulder. He got me a time,. He got that a time,. Never a time again. I noticed the hair on her head that's not real. Now i'm left with a dead and a naked ordeal. When all i want is down at the shore,. Sitting in my car. And bitter sometimes. But the taste is sweet. Your friends only like themselves in photographs. I don't like them,. I don't like you. We pretend not to care for another. I stand on my feet when i hold her. We pretend not to look at the change,. And for good i cry. So when the stars look bright above me,. And in the streetlights i can't see. I walk on down to make a stand,. Where he once stood. So now they lie there breast to breast and toe to toe. And all i want is down at the shore,. Sitting in my car. We end it, it's all over,. She'll marry me but i'll hold her. She shoveled the dirt into my face,. But i don't care. I love her"
glimpse of love,"Won't someone bring. Bring me just a glimpse of love. Love love. Love is going to come as a photographer. Yes, a photographer, yeah, yeah. I need love. So someone better bring me a photographer. Yes, a photographer, yeah. A flash. A glimpse of perfect abs. In flimsy floral dress. Shows off her slender frame. Enjoys a private stroll. Love love. Love is going to come as a photographer. Yes, a photographer, yeah, yeah. Off duty beauty. Keeping it real. She's got. Flawless features. Grabs a bite to eat. Stepping out. Sports a bruise on her neck. As she's heading to. To the studio. Decadent. No, she's never been shy. No she's never, never. Never been shy. Love love. Love is going to come as a photographer. Yes, a photographer, yeah, yeah. I need love. So someone better bring me a photographer. Yes, a photographer, yeah. Body observation snap. Body transformation trap. Bring it on bring it on. Let's makeover. Body transformation snap. Body observation trap. Bring it on bring it on. Cut - makeover scene. Makeover scene. Won't someone. Bring me just a glimpse of love. A glimpse of love. Oh, won't someone. Bring me just a glimpse of love. A glimpse of love. Oh, won't someone. Bring me just a glimpse of love. A glimpse of love. Love love. Love is going to come as a photographer. Yes, a photographer, yeah, yeah. Just a glimpse of love. Just a glimpse of love. Just a glimpse, just a glimpse. Just a glimpse, oh, just a glimpse of love"
goodbye lovers & friends,Don't play pop music. You know I hate pop music. Just sing amazing godless grace. Don't wear bright colours. You know I hate bright colours. I never liked you for the way you dressed. Anyway. Goodbye lovers and friends. So sad to leave you. When they lie and say. This is not the end. You can laugh as if. We're still together. You can laugh about it all. I hope you didn't bring flowers. Hope you didn't write a poem. Hope you remember every fight. I know I could be noxious. Or occasionally cruel. But only to the ones. I loved. Goodbye lovers and friends. Don't get inventory. Don't fake your memory. Don't give me virtues that I never had. Don't get sychophantal. We never were sentimental. I know I took more than I ever gave. I don't need to be forgiven. But a moment from the living. That's the only thing I ask. Goodbye lovers and friends. You can laugh as if. We're still together. But this really is the end
"hallam foe, dandelion blow",Breeze blows from treetops to tease sensation. wonder in your imagination. wondering where she can be. it feels so cold as you go when you leave. you're a dandelion blown on the breeze. wondering where you could be. the *whispers* the wind up. she whispers and into the air we fly. so fly oh dandelion fly. yes it's time. it's time for you to fly. oooh. You watch them for hours. from slates and clock towers. the *lines* below. but your life is *other*. and lovers and mothers oh wooh wooh. breeze blows from rooftops to your destination. trapped in your imagination. she's all you can see. black *lock hearted* you miss her. oh god how you miss her so. hallam foe oh dandelion grow. yes it's time dandelion fly
huck and jim,"[verse 1]. Sitting by the window, she's. Sitting by the door, her. Nose upon the window is cold. Nails upon the window breaking. Nails upon the door. Looking through the window no more. No, no more. No more. [pre-chorus 1]. Something fun, look dumb. Put a stone in the musical window. She don't buy high time. Diss, go, won't you leave me alone. Down, she won't go. She can't fit through a typical door. No way-oh (no way-oh). No way-oh (no way-oh). No way-oh (no way-oh). No way. [chorus 1]. We're going to america. We're gonna tell them about the nhs. When we get there we'll all hang out. Sipping 40's with huck and jim. [verse 2]. Everywhere sham bohemians. Hello! magazine bohemians. Terminal chancers who loathe. The privilege to loathe their privilege. The skin upon the custard is hard. Yes it's hard. [pre-chorus 2]. Flash some, you got some. Hanging from a toe in a 10th-floor window. No pass out, no bar. There's no theoretical look down. There is no down. Something's gone and you're missing it none. No way-oh (no way-oh). No way-oh (no way-oh). No way-oh (no way-oh). No way. [chorus 2]. We're going to america. We're gonna tell them about the dss. When we get there we'll all hang out. Sipping 40's with huck and jim. [chorus 3]. We're going to america yeah. We're gonna tell them about the nhs. When we get there we'll all hang out. Sipping buckie with the boys"
i'm your villain,You toss in a word. I'm your villain. I see the passion emerge. I'm your villain. But serious. You're so serious. Like a waiter. Hating the rich. But taking their tips. If I could laugh I'd love you. If I could smile at anything you said. We could be laughing lovers. I think you'd prefer to be miserable instead. If I could love I'd love you. If I could love like anybody else. I know what I am. I'm your villain. I don't give a damn if. I'm your villain. Because serious. You're so serious. But I've got ready salted. ready on your belly. If you want to have fun. See you later. . (fonte: site oficial)
jackie jackson,"Well Jackie Jackson was a greedy boy. That's right he liked to stuff his face. The thing that gave that boy the greatest joy. Was eating far too many cakes. And he ate one two three four. But Jackie wanted more. Five six seven eight. Jackie had another plate. And by the time he got to twenty. Anybody would of thought that he had plenty. By he had another eight. Which makes it twenty eight. So when he got to twenty eight. He stopped. He stopped eating cakes but only because he had run out of cakes. But Jackie Jackson was a greedy boy. Yes he said i've not had enough. I think that I could eat a thousand cakes. That I could eat a thousand more. Because, because I love the taste of tasty cakes. I think i'll find myself some more. And he did. He went down to the local shop where there were loads of cakes. Loads of cakes. So he ate one two three four five and six. Well Jackie was a little bit sick. And he didn't stop and he got to eight. And said I love the taste of cakes. I love the taste of cakes. I'll eat all day and I'll eat all night. And one two three four Jackie had a little bit more. And seventeen he said I need to eat until the shop is clean. And cakes and all the cakes pass through my mouth I munch them up and then i'll put the munched up cakes into my large expanding gut My large expanding gut. And he did, he ate thirty two cakes in that shop and he'd already eaten twenty eight cakes and twnety eight and thirty two that means he'd eaten sixty cakes. Well, do you think Jackie Jackson had eaten enough cakes. Well Jackie Jackson was a greedy boy. He said I'll never have enough. He ate ten twenty thirty forty, Jackie said he'd never thought he'd. Gotta eat so many tasty cakes and ate another eighty. Jackie gave a little moan and his stomach gave a little groan. Jackie yelled and cried oh no, I think my belly's overloaded, My belly's overloaded. BANG!. Jackie exploded. He'd eaten over two hundred, two hundred, two hundred cakes. He eaten over two hundred cakes and Jackie Jackson. ...Well Jackie was dead"
jacqueline,"Jacqueline was seventeen, working on a desk. When Ivor peered above her spectacle. Forgot that he had wrecked a girl. Sometime these eyes forget the face. they're peering from. When the face they peer upon. Well you know that face as I do. And how in the return of the gaze. She can return you the face that you're staring from. It's always better on holiday. So much better on holiday. That's why we only work. when we need the money. It's always better on holiday. So much better on holiday. That's why we only work. when we need the money. Gregor was down again. Said, 'Come on, kick me again'. Said, 'I'm so drunk. I don't mind if you kill me'. Come on you gutless. But, I'm alive. I'm alive. I'm alive and how I know it. But for chips, and for freedom I could die. It's always better on holiday. So much better on holiday. That's why we only work. when we need the money. It's always better on holiday. So much better on holiday. That's why we only work. when we need the money. It's always better on holiday. So much better on holiday. That's why we only work. when we need the money"
jeremy fraser,"We stopped the time for Jeremy Fraser, he died of a lance of silver. We stopped the time for Jeremy Fraser, he died of a lance of silver. Do you want to know how we stopped the time?. There's no reason to know. We stopped the time for Jeremy Fraser, he died of a lance of silver. In the middle of the trees all we taught him was. Feeze, freeze, freeze when it came to what dragged from the woods. And dumped in the middle of our old schoolyard. He was dragged from the woods and dumped. In the middle of our old schoolyard. Do you want to know how we stopped the time?. There's no reason to know. Working hard on his appearance. What can you do when you're left with a dead and bleeding heart?. His friends grow older these days. We're sorry for the lack of Jeremy Fraser. Do you want to know how we stopped the time?. There's no reason to know. We stopped the time for Jeremy Fraser, he died of a lance of silver"
katherine kiss me,"Katherine, kiss me. Slip your little lips. Will split me. Split me where. Your eye won't hit me. Yes, I love you, I mean it. I'd love to get to know you. Sometimes I say the stupid things I think. I mean I. Sometimes I think the stupidest things. Mmmmmm. And do you ever wonder. How the boy feels. Katherine, kiss me. Flick your cigarette, then kiss me. Flick your eyes at mine so briefly. Your leather jacket lies. In sticky pools of Cider Blackberry. You glance and ricochet. From every alpha male behind me. Eyes. Like bubbles on the washing machine. Mmmmm. I wonder. How the boy feels. Katherine, kiss me. In the alleyway. By jakeys. Jacking the sodium light. Yes, I love you, I mean I. Need to love. And though your opened eyes stay bored. Upon the overflowing pipes above me. Tonight. I don't mind. Because I never wonder. How the girl feels"
lazy boy,"I'm a lazy boy. I'm a lazy boy. I'm a lazy boy. Never cared enough in time, I enjoy. Being a lazy boy. Lying in your bed. Thinking of how. A lazy boy loves you. Am I gonna get up?. Am I gonna get up, get up?. Never!. Am I gonna get up?. Am I gonna get up, get up?. Never!. Am I gonna get up?. Am I gonna get up, get up?. Never!. Am I gonna get up?. Am I gonna get up, get up?. Never!. I'm a lazy boy. I'm a lazy boy. Always be a lazy boy. I'm a lazy boy. Yes, a lazy boy. Lazy in the evening boy. I'm a lazy boy that loves you. Am I gonna get up?. Am I gonna get up, get up?. Never!. Am I gonna get up?. Am I gonna get up, get up?. Never!. Am I gonna get up?. Am I gonna get up, get up?. Never!. Never!. Never!. Never!. I'm a lazy boy. I'm a lazy boy. Always be a lazy boy. I'm a lazy boy. Yes, a lazy boy. Lazy in the morning boy. I'm a lazy boy. I'm a lazy boy. Such a lazy, lazy, boy. I'm a lazy boy. Yes, a lazy boy. Lazy in the evening boy. I'm a lazy boy. What a lazy boy. Yes, he is a lazy boy. I'm a lazy boy that loves you"
live alone,"I want to live alone. Because the greatest love. Is always ruined by the bickering. And the argument living. So I want to live alone. I could be happy on my own. Live the rest of my life. With the vaguest of feeling. Wherever you are. Whoever is there. You know that I'll be here. I'll be here. Wishing I could be there. Wherever you are. Whoever is there. You know that I'll be here, I'll be here. Wishing I could be there. So I'm going to live alone. I'm not saying our love is the greatest. But I'm in love with you. Want to stay in love with you. So I'm gonna live alone. Yeah I'll be happy on my own. Live the rest of my life. In the vaguest of feeling. Wherever you are..... In nyc when. I get in a taxi. I say ""man"" to the driver so. He'll think. ""man!. I can imagine. Having a drink with that guy"". He's alright. Yeah he's alright. Wherever you are. Whoever is there. You know that I'll be here. I'll be here. Wishing I could be there"
lois lane,"[verse 1]. Lois lane seemed a pretty strong woman. The kind woman that a girl could be. So you've got an hnd in journalism?. Because journalism could change the world. [pre-chorus 1]. And if you change the world. Then you could be happy. Yeah, you could be happy. [chorus]. Choices. You made good choices. To change our world. So you could be happy. [verse 2]. The motivation of altruism is selfishness. The desire for the pleasure of the reward. Ah, the fine young cynic. You cried. [pre-chorus 2]. Would you rather not have a go. And change the world. Come on, come on, come on. So you could be happy. Come on, come on, come on. Yeah you could be happy. [chorus]. Choices. You made good choices. To change our world. So you could be happy. [verse 3]. Oh, he changed you. I mean I did not like him. No, I never liked him. Which made me not like you. Not like I used to do. No, we were never, no we were never. We were never friends. [pre-chorus 3]. So you could be happy. So you could be happy. [chorus]. Choices. You made good choices. To change our world. So you could be happy. Choices. You made good choices. To change our world. So you could be happy. [outro]. At the over thirties singles night. The over thirties singles night. It's bleak, it's bleak, it's bleak. It's bleak, it's bleak, it's bleak. It's bleak, it's bleak, it's bleak. At the over thirties singles night. The over thirties singles night. It's bleak, it's bleak, it's bleak. It's bleak, it's bleak. See you next week"
love and destroy,"I'm so free I could lacerate. Rip the robes right off my chest. I fly high above the Muscovites' sky. I'm going to rip, rip, I'll never rest. I'm going to meet you at midnight. I'm going to meet you at midnight. I'm not used to living alone. I've got to learn or learn how to die. I'm so free as I'm naked. Shining silver under the moon. It's dark beneath the Muscovites' sky. I'm gonna rip, rip, I'll never sleep. I'm going to meet you at midnight. I'm going to meet you at midnight. I'll forget about living alone. I've got to learn, learn how to die. Margarita - Love and Destroy. I'm so free as I meet you. Welcoming black, the Queen of the ball. It's dark beneath the Muscovites' sky. But you give, you give me it all. Well I'm here with you at midnight. Well I'm here with you at midnight. I forget about living alone. As I learn, learn how to die. Margarita - Love and Destroy"
