blinded by the light,"Madman drummers bummers and Indians in the summer with a teenage diplomat. In the dumps with the mumps as the adolescent pumps his way into his hat. With a boulder on my shoulder feelin' kinda older I tripped the merry-go-round. With this very unpleasing sneezing and wheezing the calliope crashed to the ground. Some all-hot half-shot was headin' for the hot spot snappin' his fingers clappin' his hands. And some fleshpot mascot was tied into a lover's knot with a whatnot in her hand. And now young Scott with a slingshot finally found a tender spot and throws his lover in the sand. And some bloodshot forget-menot whispers daddy's within earshot save the buckshot turn up the band. And she was blinded by the light. Cut loose like a deuce. Another runner in the night. Blinded by the light. She got down but she never got tight, but she'll make it alright. Some brimstone baritone anticyclone rolling stone preacher from the east. He says: ""Dethrone the dictaphone, hit it in its funny bone, that's where they expect it least"". And some new-mown chaperone was standin' in the corner all alone watchin' the young girls dance. And some fresh-sown moonstone was messin' with his frozen zone to remind him of the feeling of romance. Yeah he was blinded by the light. Cut loose like a deuce. Another runner in the night. Blinded by the light. He got down but she never got tight, but he's gonna make it tonight. Some silicone sister with her manager's mister told me I got what it takes. She said I'll turn you on sonny to something strong if you play that song with the funky break. And go-cart Mozart was checkin' out the weather chart to see if it was safe to go outside. And little Early-Pearly came in by her curly-wurly and asked me if I needed a ride. Oh, some hazard from Harvard was skunked on beer playin' backyard bombardier. Yes and Scotland Yard was trying hard, they sent a dude with a calling card,. he said, do what you like, but don't do it here. Well I jumped up, spit in the air, fell on the ground, asked wich was the way back home. He said take a right at the light, keep going straight until right, and then boy you're on your own. And now in Zanzibar a shootin' star was ridin' in a side car hummin' a lunar tune. Yes, and the avatar said blow the bar but first remove the cookie jar, we're gonna teach those boys to laugh too soon. And some kidnapped handicap was complaining that he caught the clap from some mousetrap he bought last night. Well I unsnapped his skull cap and between his ears I saw a gap but he'd figured he'd be all right. He was just blinded by the light. Cut loose like a deuce. Another runner in the night. Blinded by the light. Mama always told me not to look into the sights of the sun. Oh but mama that's where the fun is."
blood brothers,"We played king of the mountain out on the end. The world come chargin' up the hill, and we were women and men. Now there's so much that time, time and memory fade away. We got our own roads to ride and chances we gotta take. We stood side by side each one fightin' for the other. We said until we died we'd always be blood brothers. Now the hardness of this world slowly grinds your dreams away. Makin' a fool's joke out of the promises we make. And what once seemed black and white turns to so many shades of gray. We lose ourselves in work to do and bills to pay. And it's a ride, ride, ride, and there ain't much cover. With no one runnin' by your side my blood brother. On through the houses of the dead past those fallen in their tracks. Always movin' ahead and never lookin' back. Now I don't know how I feel, I don't know how I feel tonight. If I've fallen 'neath the wheel, if I've lost or I've gained sight. I don't even know why, I don't know why I made this call. Or if any of this matters anymore after all. But the stars are burnin' bright like some mystery uncovered. I'll keep movin' through the dark with you in my heart. My blood brother."
bobby jean,"Well I came by your house the other day, your mother said you went away. She said there was nothing that I could have done. There was nothing nobody could say. Me and you we've known each other ever since we were sixteen. I wished I would have known I wished I could have called you. Just to say goodbye Bobby Jean. Now you hung with me when all the others turned away turned up their noise. We liked the same music we liked the same bands we liked the same clothes. We told each other that we were the wildest, the wildest things we'd ever. seen. Now I wished you would have told me I wished I could have talked to you. Just to say goodbye Bobby Jean. Now we went walking in the rain talking about the pain from the world we hid. Now there ain't nobody nowhere nohow gonna ever understand me the way you did. Maybe you'll be out there on that road somewhere. In some bus or train traveling along. In some motel room there'll be a radio playing. And you'll hear me sing this song. Well if you do you'll know I'm thinking of you and all the miles in between. And I'm just calling one last time not to change your mind. But just to say I miss you baby, good luck goodbye, Bobby Jean."
book of dreams,I'm standing in the backyard. Listening to the party Inside. Tonight I'm drinkin' in the forgiveness. This life provides. The scars we carry remain but the pain slips away it seems. Oh won't you baby be in my book of dreams. I'm watchin' you through the window. With your girlfriends from back home. You 're showin' off your dress. There's laughter and a toast. From your daddy to the prettiest bride he's ever seen. Oh won't you baby be in my book of dreams. In the darkness my fingers slip across your skin. I feel your sweet reply. The room fades away and suddenly I'm way up high. Just holdin' you to me. As through the window the moonlight streams. Oh won't you baby be in my book of dreams. Now the ritual begins. 'Neath the wedding garland we meet as strangers. The dance floor is alive with beauty. Mystery and danger. We dance out 'neath the stars' ancient light into the darkening trees. Oh won't you baby be in my book of dreams.
border guard,"BORDER GUARD. Bless on the border guard so cold and alone. Bless on the child so far from his home. Pity the border guard who feels like a woman to cry. Pity the border guard whose life guards the line. A light is a funny thing. A border sometime. A light is a hurting thing. Use only to divine. I pity the refugee whose home lies behind. I pity the border guard and his border line. He keeps his machine gun nose pointed to the sky. The night time is his master. And you know the dawn light brings his captor. And I pity the border guard as he walks, well as he walks his own. The echo of his foot steps is all a friend would know. A home is a funny thing. You get tied to the earth. Like a love is a crazy thing. In the eye of a child. I Pity the border guard whose soul taken captive at birth. May the sweet brace of his grief and show him how to be so wild. Yes a light is a funny thing. A border sometimes. A light is a hurting thing. Used only to divine. He who made the open plains and the world one and all. Could not have conceived with a barbed wire brain. For the building of the wall and at night I keep my fire bright. So that I may be safe when I sleep. Till I wake on that wonderful morning with no more light well ooh."
born in the u.s.a.,"Born down in a dead man's town. The first kick I took was when I hit the ground. You end up like a dog that's been beat too much. Till you spend half your life just covering up. Born in the U.S.A., I was born in the U.S.A.. I was born in the U.S.A., born in the U.S.A.. Got in a little hometown jam. So they put a rifle in my hand. Sent me off to a foreign land. To go and kill the yellow man. Born in the U.S..A..... Come back home to the refinery. Hiring man said ""Son if it was up to me"". Went down to see my V.A. man. He said ""Son, don't you understand"". I had a brother at Khe Sahn. Fighting off the Viet Cong. They're still there, he's all gone. He had a woman he loved in Saigon. I got a picture of him in her arms now. Down in the shadow of the penitentiary. Out by the gas fires of the refinery. I'm ten years burning down the road. Nowhere to run ain't got nowhere to go. Born in the U.S.A., I was born in the U.S.A.. Born in the U.S.A., I'm a long gone Daddy in the U.S.A.. Born in the U.S.A., Born in the U.S.A.. Born in the U.S.A., I'm a cool rocking Daddy in the U.S.A.."
born to run,"In the day we sweat it out on the streets. Of a runaway American dream. At night we ride through mansions of glory. In suicide machines. Sprung from cages on Highway 9. Chrome-wheeled, fuel-injected. And steppin' out over the line. Oh, baby this town rips the bones from your back. It's a death trap, it's a suicide rap. We gotta get out while we're young. 'Cause tramps like us, baby we were born to run. Wendy, let me in, I wanna be your friend. I wanna guard your dreams and visions. Just wrap your legs 'round these velvet rims. And strap your hands 'cross my engines. Together we could break this trap. We'll run till we drop, baby we'll never go back. Oh, will you walk with me out on the wire. 'Cause baby I'm just a scared and lonely rider. But I gotta know how it feels. I wanna know if your love is wild. Baby, I wanna know if love is real. Beyond the place hemi-powered drones. Scream down the boulevard. Girls comb their hair in rear view mirrors. And the boys try to look so hard. The amusement park rises bold and stark. And kids are huddled on the beach in the mist. I wanna die with you Wendy on the streets tonight. In an everlasting kiss. One, two, three, four. Highway's jammed with broken heroes. On a last-chance power drive. Everybody's out on the road tonight but. There's no place left to hide. Together Wendy we can live with the sadness. I'll love you with all the madness in my soul. Oh, someday girl I don't know when. We're gonna get to that place where really wanna go. And we'll walk in the sun. But till then tramps like us, baby we were born to run. Tramps like us, baby we were born to run. Come on Wendy, tramps like us. Baby we were born to run. Whoa, ooh. Oh, oh, oh, oh. Whoa, whoa, whoa. Ooh. Whoa, whoa, whoa. Whoa, whoa, whoa. Whoa, whoa, whoa."
breakaway,"Sonny abandoned his car last night. Had a meeting on the docks with a light blue Monterrey. To breakaway. Sonny was playing all his cards last night. In a hotel room he dealt his life away. To breakaway. Now the promises and the lies they demand it. Let the hearts that have been broken stand as the price you pay. To breakaway, oh, breakaway, oh Ronde, Ronde, Ronde, Ronde Ray. To breakaway. Janie slipped from behind the bar last night. Cashed out and walked onto streets rainy and grey. To breakaway. Janie slid into a car last night (sha la la la, sha la la la). In a parking lot she gave her soul away (sha la la la, sha la la la, sha la la la, sha la la la). To breakaway (sha la la la, sha la la la). Now the promises and the lies they demand it. Let the hearts that have been broken stand as the price you pay. To breakaway, oh, breakaway, oh Ronde, Ronde, Ronde, Ronde Ray. To breakaway. [sax solo]. Bobby lay 'neath a sheet of stars last night. His back on blacktop still warm from the heat of the day. From breakaway. Bobby went down hard last night (sha la la la, sha la la la). Saw a shooting star as the evening light slipped away (sha la la la, sha la la la, sha la la la, sha la la la). From breakaway (sha la la la, sha la la la). Now the promises and the lies they demand it. Let the hearts that have been broken stand as the price you pay. To breakaway, oh, breakaway, oh Ronde, Ronde, Ronde, Ronde Ray. From breakaway (sha la la la, sha la la la). Oh breakaway (sha la la la, sha la la la). To breakaway (sha la la la, sha la la la). To breakaway (sha la la la, sha la la la). To breakaway (sha la la la)"
brilliant disguise,I HOLD YOU IN MY ARMS. AS THE BAND PLAYS. WHAT ARE THOSE WORDS WHISPERED BABY. JUST AS YOU TURN AWAY. I SAW YOU LAST NIGHT. OUT ON THE EDGE OF TOWN. I WANNA READ YOUR MIND. TO KNOW JUST WHAT I´VE GOT IN. THIS NEW THING I´VE FOUND. SO TELL ME WHAT I SEE. WHEN I LOOK IN YOUR EYES. IS THAT YOU BABY. OR JUST A BRILLIANT DISGUISE. I HEARD SOMEBODY CALL YOUR NAME. FROM UNDERNEATH OUR WILLOW. I SAW SOMETHING TUCKED IN SHAME. UNDERNEATH YOUR PILLOW. WELL I´VE TRIED SO HARD BABY. BUT I JUST CAN´T SEE. WHAT A WOMAN LIKE YOU. IS DOING WITH ME. SO TELL ME WHO I SEE. WHEN I LOOK IN YOUR EYES. IS THAT YOU BABY. OR JUST A BRILLIANT DISGUISE. NOW LOOK AT ME BABY. STRUGGLING TO DO EVERYTHING RIGHT. AND WHEN IT ALL FALLS APART. WHEN OUT GO THE LIGHTS. I´M JUST A LONELY PILGRIM. I WALK THIS WORLD IN WEALTH. I WANNA KNOW IF IT´S YOU I DON´T TRUST. ´CAUSE I DAMN SURE DON´T TRUST MYSELF. NOW YOU PLAY THE LOVING WOMAN. I´LL PLAY THE FAITHFUL MAN. BUT JUST DON´T LOOK TOO CLOSE. INTO THE PALM OF MY HAND. WE STOOD AT THE ALTAR. THE GYPSY SWORE OUR FUTURE WAS RIGHT. BUT COME THE WEE WEE HOURS. WELL MAYBE BABY THE GYPSY LIED. SO WHEN YOU LOOK AT ME. YOU BETTER LOOK HARD AND LOOK TWICE. IS THAT ME BABY. OR JUST A BRILLIANT DISGUISE. TONIGHT OUR BED IS COLD. I´M LOST IN THE DARKNESS OF OUR LOVE. GOD HAVE MERCY ON THE MAN. WHO DOUBTS WHAT HE´S SURE OF..
bring on the night,"I lie in bed but baby I can't sleep no matter how hard I try. There's something bad, baby, wrong with me whenever I close my eyes. The dreams of Mary keep me awake with every little curve in place. When I walk home in the daybreak I pray come back home, baby, won't you give me. Darlin' bring on the night, oh yeah darlin', bring on the night Oh now darlin', bring on the night. I walk the street, I'm lookin' for romance. I end up stumblin' in some stupid half-trance. As I watch the lovers mix with circumstance. We watch the disco dancers dance. I look for connection in some new eyes. But for protection they're tranquilized. Forbidding close inspection of who's tellin' who. Forbidding close inspection of who's tellin' who lies. Bring on the night, oh yeah darlin', bring on the night. Oh now darlin', bring on the night. Is it as simple as it seems. I don't know what I'm doin' here, is it as simple as it seems. Is it as simple as I fear, well if I'm right . .. I look for connection in some new eyes. But for protection they're tranquilized. Forbidding close inspection of who's tellin' who. Forbidding close inspection of who's tellin' who. Baby of who's tellin' who lies. Bring on the night, oh yeah darlin', bring on the night. Oh now baby, bring on the night, oh now darlin' bring on the night. Come home darlin', bring on the night. Oh now darlin' bring on the night."
brothers under the bridge,"Saigon, it was all gone. The same coke machines as the streets I grew on. Down in a mesquite canyon, come walking along the ridge. Me and the brothers under the bridge. Campsites an hours walk from the nearest road or town. Theres too much brush in camp for the chp choppers to touch down. Aint lookin for nothin , I just want to live. Me and the brothers under the bridge. Come the santa anas and man that dry brush would light. Jimmy devon got burned up in his own campfire one winter night. We buried his body in the white stone high up on the ridge. Me and the brothers under the bridge. I had enough of the town oh and the straight life. Aint careful you end up on the wrong end of someones knife. Now I want no trouble and I ain't got none to give. Me and the brothers under the bridge. Well I shipped home back in 72. And you know you were just a beautiul light in your moms dark eyes of. Blue. I stepped out on the tarmac, we were just kids. Me and the brothers under the bridge. Come veterans day I sat on the stand in my dress blues. I held your mothers hand, and they passed with the red, white and. Blue. One minute youre right there, and somethin slips..."
buffalo gals,"As I was walking down the street. Down the street, down the street. A pretty girl I chanced to meet. And we danced by the light of the moon. Buffalo gals won't you come out tonight. Come out tonight come out tonight. Buffalo gals won't you come out tonight. And we'll dance by the light of the moon. I danced with a gal with a hole in her stocking. And he knees was a-knockin' and the band kept on-a-rockin'. I danced with a gal with a hole in her stocking. And we danced by the light of the moon. Buffalo gals won't you come out tonight. Come out tonight come out tonight. Buffalo gals won't you come out tonight. And we'll dance by the light of the moon. I danced with a gal with a hole in her stocking. And her knees was a-knockin' and the band kept on-a-rockin'. I danced with a gal with a hole in her stocking. And we danced by the light of the moon. Buffalo gals won't you come out tonight. Come out tonight come out tonight. Buffalo gals won't you come out tonight. And we'll dance by the light of the moon"
bye bye johnny,"She drew out all her money out of the Southern Trust. And put her little boy aboard a Greyhound Bus. Leaving Louisiana for the Golden West. Down came the tears from her happiness. Her own little son name 'o Johnny B. Goode. Was gonna make some motion pictures out in Hollywood. Bye, bye, bye, bye. Bye, bye, bye, bye. Bye bye Johnny. Good bye Johnny B. Goode. She remembered taking money out from gathering crop. And buying Johnny's guitar at a broker shop. As long as he would play it by the railroad side. And wouldn't get in trouble he was satisfied. But never thought that there would come a day like this. When she would have to give her son a goodbye kiss. Going. Bye, bye, bye, bye. Bye, bye, bye, bye. Bye bye Johnny. Good bye Johnny B. Goode. She finally got the letter she was dreaming of. Johnny wrote and told her he had fell in love. As soon as he was married he would bring her back. And build a mansion for 'em by the railroad track. So every time they heard the locomotive roar. They'd be a' standin', a' wavin' by the kitchen door. Howling. Bye, bye, bye, bye. Bye, bye, bye, bye. Bye bye Johnny. Good bye Johnny B. Goode."
cadillac ranch,"Well there she sits buddy just a-gleaming in the sun. There to greet a working man when his day is done. I'm gonna pack my pa and I'm gonna pack my aunt. I'm gonna take them down to the Cadillac Ranch. Eldorado fins, whitewalls and skirts. Rides just like a little bit of heaven here on earth. Well buddy when I die throw my body in the back. And drive me to the junkyard in my Cadillac. Cadillac, Cadillac. Long and dark shiny and black. Open up your engines let `em roar. Tearing up the highway like a big old dinosaur. James Dean in that Mercury `49. Junior Johnson runnin' through the woods of Caroline. Even Burt Reynolds in that black Trans Am. All gonna meet down at the Cadillac Ranch. Cadillac, Cadillac.... Hey little girlie in the blue jeans so tight. Drivin' alone through the Wisconsin night. You're my last love you're my last chance. Don't let `em take me to the Cadillac Ranch. Cadillac, Cadillac...."
california,"Well you know when you're young there's such a distance between you and your family. You just can't see things from the same point of view. Papa wants a lawyer and mama she wants an author. And all you want is for them to want you. Well, I saw lot of bad signs and we had some real bad times back on the east coast.. And I guess you could say it took California to bring us close. There was a lot of hard livin' and some stone cold women on the east coast. And I saw my papa turn away when I need him most. And California, she's an angel oh so heavenly dressed. And the Pacific she's a woman The Lord must have loved her best. I've got a California rainbow come give them thunder clouds a rest. Oh and the mountain is my friend now, she put me to her test. Well you know every father has dreams and schemes fo his own kid. And dreaming it ain't been declaired no capital crime. But I just hope when I grow up to have my own kids. That I'll love them all I can and let 'em make their own minds. Now you know how a mother can hold the son through understanding. And my father he once held me close by crying. Whoa, and my mama's love it don't ever leave me standing. And papa's love it just leaves me smiling. Whoa, and my mama she's a rainbow,. gotta see hen on Sunday when she's dressed. Whoa, and my papa he's a good man, he gives me and mama his best. Whoa, my mama she's a rainbow, come to give them thunder clouds a rest. And my family is my friend now California put us through her test"
camilla horne,"Camilla Horne, she was born a long, long time ago.. She Came From Germany to the U.S.A.. and was acclaimed as the next Garbo.. They came to her on their knees, to bless them, caress them and. tell them what they need.. But oh, oh, she did not know.. and so she took her place at the bar.. Just another fallen star.."
candy's boy,"In Candy's room, there are pictures of her saviour on the wall. But to get to Candy's room, you got to walk the darkness of Candy's hall. Strangers from the city call my baby's number, and they bring Candy toys. But when I come knockin', she smiles pretty, she knows tonight I'm gonna be Candy's boy. Well in the olden days when the Mongolian gangs rode herd out on route nine. We go ridin' in the rain, runnin' south, way down through the pines. Weekends in the sun in that cheap motel down by the Dynamo. We loved each other till their was nothing left, and drove that old car as hard and fast as she would go. Well I got a cold winter wind blowin' behind me and you. But Candy's got a man who takes care of her better than I do. Alright. Well there's machine and fire, waitin' for us on the edge of town*. And there's some boys for hire, and there waitin' to blow me and Candy down. That's all right cause they can't touch us now baby you'll see. Cause you know I. But I know her name, and I will forever be Candy's boy.... Hmm hmm hmm hmm hmm hmm ever, forever be Candy's boy. Alright"
candy's room,"In Candy's room there are pictures. Of her heroes on the wall. But to get to Candy's room. You gotta walk the darkness of Candy's hall. Strangers from the city call my baby's number. And they bring her toys. When I come knocking she smiles pretty. She knows I wanna be Candy's boy. There's a sadness hidden in that pretty face. A sadness all her own from with no man. Can keep Candy Safe. We kiss my heart's pumpin' to my brain. The blood rushes in my veins. Fire rushes towards the sky. We go driving driving deep into the night. I go driving deep into the light in Candy's eyes. She says baby if you wanna be wild. You got a lot to learn, close your eyes. Let them melt let them fire let them burn. 'Cause in the darkness there'll be. Hidden worlds that shine. When I hold Candy close. She makes these hidden worlds mine. She has fancy clothes and diamond rings. She has men who'll give her anything she wants. But they don't see. That what she wants is me. Oh and I want her so. I'll never let her go no no no. She knows that I'd give all that I got to give. All that I want all that I live. To make Candy mine tonight."
car wash,"Well my name is Catherine LeFevre. I work at the Astrowash on Sunset and Vine. I drop my kids at school in the morning. And I pick them up at Mary's just 'fore suppertime. CHORUS:. Well I work down at the car wash. For a dollar and a dime. And mister, I hate my boss. It's at the car wash I'm doing my time. Pick up my water bottle and my towel, sir. And I take 'em one by one. From Mercedes to VWs. I do 'em all and I don't favor none. (CHORUS). Well someday I'll sing in a night club. I'll get a million-dollar break. A handsome man will come here with a contract in his hand. And say ""Catherine, this has all been some mistake"". (CHORUS)."
cautious man,Bill Horton was a cautious man of the road. He walked lookin' over his shoulder and remained faithful to its code. When something caught his eye he'd measure his need. And then very carefully he'd proceed. Billy met a young girl in the early days of May. It was there in her arms he let his cautiousness slip away. In their lovers twilight as the evening sky grew dim. He'd lay back in her arms and laugh what had happened to him. On his right hand Billy tattooed the word love and on his left hand was the word fear. And in which hand he held his fate was never clear. Come Indian summer he took his young lover for his bride. And with own hands built a great house down by the riverside. Now Billy was an honest man he wanted to do what was right. He worked hard to fill their lives with happy days and loving nights. Alone on his knees in the darkness for steadiness he'd pray. For he knew in a restless heart the seed of betrayal lay. One night Billy awoke from a terrible dream callin' his wife's name. She lay breathing beside him in a peaceful sleep a thousand miles away. He got dressed in the moonlight and down to the highway he strode. When he got there he didn't find nothing but road. Billy felt a coldness rise up inside him that he couldn't name. Just as the words tattooed 'cross his knuckles he knew would always remain. At their bedside he brushed the hair from his wife's face as the moon shone on her skin so white. Filling their room with the beauty of God's fallen light.
chain lightning,"Hey!. Well there's a rumble in the park. there's a thunder in the dark. The night's so quiet, it's chain lightning. Beneath a street light two boys bopping in the night. They have something in 'em called chain lightning. Though you never hear a sound. there's a fire underground. Rambling through the town. you can't keep it from coming down. Lovers walking through the mist, Romeo he steal a kiss. Caught up in the moment of chain lightning. Heyy, hey!. Now I don't know about romance. but baby it's the latest thing. Everybody's getting up, doing it, chain lightning. All along the strand baby down in jungleland. Everybody's caught up in chain lightning. Ever hear the sound of a fire underground. Rumbling through the town, the big cold is coming down. Sitting at the light, I'm a rider in the night. Streaking light to light for chain lightning. Hey!. Hey! Hey! Hey hey hey! Hey! Hey!. Hey! Hey! Hey! Hey! Hey! Heyy!. I ain't into style, baby, ain't into fashion. I just got a passion for chain lightning. Sitting at the light, I'm a rider in the night. Streaking light to light for chain lightning. Yeah. Aw!"
chevrolet deluxe,"I had a wife and kid, and I tried to settle down. I just wanted to live an honest life on the edge of an honest town.. But in the end they left me danglin' danglin (in the night?). and I went crazy tryin', tryin' to walk that thin line.. Oh Chevrolet Deluxe, I bought you with all your accessories,. Oh Chevrolet Deluxe, I bought you with all your accessories,. but mister, I can't keep my payments up. I lie awake at night and wonder if I'm tough enough. to win back the hand of Chevrolet Deluxe.. ....... They shut the power off down at the mill (the count the third time?). and these days when you ride down Main Street. it's just whitewashed windows and vacancy signs. Did you ever think til the end your kids you would never believe. that if you would leave this old town, that it would leave me.. My brother's down in Ft Bragg, been there for half a year. man he just got into too much trouble around here.. Chevrolet Deluxe, I bought her with all the accessories,. but mister, I can't keep those payments up. Chevrolet Deluxe, I lost my heart, I lost my guts..... ....... She was sittin' down at Highway Chevrolet out on Route 3. She was lookin'g like she was waitin' just for me. I worked all summer long and I saved my money up. And I went down and I put that money down. In the fall, Billy, (...?). I drove him down rode down together down to Fort Bragg. In the years that he was gone (...?). (...?) in the refinery (...?) go along. Chevrolet Deluxe, I bought her with all the accessories,. (...?). Another year end gone, and Billy he came home. (...?). But it was like all of a sudden there was a curse. Things got band and things got worse. Hmmm... went the power there down at the mill. Hmmm... the thrill when they shut the power down at the mill. (...?). Chevrolet Deluxe, I bought her with all the accessories,. But I can't keep those payments up. Chevrolet Deluxe. (...?) you were so clear to see. Now when I wake in the mornging I don't know what's happening to me. Chevrolet Deluxe, I bought her with all the accessories,. Mister I can't keep those payments up. Chevrolet Deluxe you let me down took the heart right out of me. I saw her when I was 17 down at Hansen's Chevrolet. I made up my mind to get her any how, any way.. That whole summer I worked until I had enough. Then I went and put my money down on that Chevrolet Deluxe.. [...]. Chevrolet Deluxe, I bought her with all the accessories,. but mister, I can't keep those payments up. Chevrolet Deluxe, I lost my heart, she took my gut.... It don't matter what you want, it don't matter what you say,. Are you tough enough not to play the way they play.."
chicken lips and lizard hips,"When i was a little kid. I never liked to eat. Mom would put things on my plate. And i'd dump 'em on her feet. But then one day she made this soup. I ate it all in bed. I asked her what she put in it. And this is what she said:. ""oh, chicken lips and lizard hips. And alligator eyes. Monkey legs and buzzard eggs. And salamander thighs. Rabbit ears and camel rears. And tasty toenail pies. Stir 'em all together. And it's mama's soup surprise"". I went into the bathroom. And i stood beside the sink. I said, ""i'm feeling slightly ill. And i think i'd like a drink"". Mama said, ""i've just the thing. I'll get it in a wink. It's full of lots of protein. And vitamins, i think"". ""oh, chicken lips and lizard hips. And alligator eyes. Monkey legs and buzzard eggs. And salamander thighs. Rabbit ears and camel rears. And tasty toenail pies. Stir 'em all together. And it's mama's soup surprise"""
child bride,"a lovely, poignant song. about a man fated to be kept apart from his true love. ""Well, sometimes I dream of gettin' outta here,. Headin' down towards them old tracks. I swore I'd come and get her. But I know I ain't never goin' back. ""There's nights I can't sleep. No matter how hard I try. So from my window I watch the moonlight. Fall on the far hillside. ""I imagine I put on my jacket,. Go down to this little roadside bar. Pick a stranger and spin around the dance floor. To a Mexican guitar""."
chimes of freedom,"Well, far between sundown's finish and midnight's broken toll. We ducked inside the doorway, thunder crashin'. As majestic bells of boats struck shadows in the sun;. Sayin', it may be the chimes of freedom flashin'. Flashin' for the warriors whose strength is not to fight;. Flashin' for the refugees on their unarmed road of flight.. And for each and every underdog soldier in the night. We gazed upon the chimes of freedom flashin'. Well, in the city's melted furnace unexpectedly we watched. With faces hidden here while the walls were tightenin'. As the echo of the wedding bells before the blowing rain;. Dissolved into the wild bales of lightnin'. Yeah, tollin' for the rebel, yeah, tollin' for the raked. Tollin' for the luckless, the abandoned and forsaked.. Yeah, tollin' for the outcasts burnin' constantly at stakes. And we gazed upon the chimes of freedom flashin'. Oh yeah! (instrumental solo). And then through a cloud-like curtain in a far off corner flashed. There's a hypnotic, splattered mist was slowly liftin'. Well, electric light still struck like arrows. Fired but for the ones condemned to drift or else be kept from driftin'. Well, tollin' for the searching ones on this speechless, secret trail. For the lonesome haunted lovers with too personal a tale.. And for each young heart for each channeled soul misplaced inside a jail. Yeah, we gazed upon the chimes of freedom flashin'. Well, starry eyed and laughin' i recall when we were caught,. Trapped by an old track of vows for the hands suspended. As we listened one last time, and we watched with one last look. Spellbound and swallowed ""has the tollin' ended?"". Yeah, tollin' for the achin' ones whose wounds cannot be nursed. For the countless, confused, accused, misused strung out ones at worst.. And for every hung out person in the whole wide universe. We gazed upon the chimes of freedom flashin'. Uh uh uh... (to end)"
cindy,"I pick you up with flowers. When you get off from work. It's like you don't even care. It's like I'm some kind of jerk. I take you out on a date. And then you won't even kiss me. Boy when I ain't around. I'll bet you don't even miss me. I don't know why. I love you like I do. I try and try. You treat me like a fool. It makes me want to cry. It makes me feel so blue. But I just do, baby, I just do. I call you up. Just to pass the time. Soon as you hear my voice. You disconnect the line. And when I call you back. Your mother says you ain't home. Cindy I know that's you on the other end of this phone. Oh in this world. There ain't another like you. My little candy girl. So hard-hearted and cruel. I think that's what. Keeps me coming back. I'm a fool for you Cindy and I like it like that. I came to get you last night. Cindy, at quarter to six. Your daddy came to the door. He said Cindy got sick. She got sent home from work. With a note from the nurse. And my very presenceWould make your condition worse. But it ain't your health. 'Cause well you sure look fine. Little girl it's something else. That's on my mind. Well you can give it to me. 'Cause if it's good enough for you. It's good enough for me. I don't know why. I love you like I do. You make me cry. And feel like such a fool. I guess I like it. When you hurt me this way. You dish it out and I just put it away."
city of night,"Taxi Cab, Taxi Cab, at the light. Won't you take me on a ride through this city of night. I got some money and I'm feeling fine. I ain't in no hurry so just take your time. Some people wanna die young and gloriously. But Taxi Cab driver, well that ain't me. I got a cute little baby down at 12th and Vine. And she opens for business just about closing time. Ah hey hey, ah hey hey. City of night, city of night. And I don't believe what I see in this street. I don't know how people they can take the heat. Well baby I'm a liar, I'm a cheat, and I don't care. I got my money, I can take my fare. Ah hey hey, ah hey hey. City of night, city of night. I'm riding tonight to see my sugar girl. You know she wears that dress without a care in the world. Yeah she got come loving that's as bright as the sun. And she brings it with her man when she comes. Hey, hey, city of night. Ah-hey, ah-hey, city of night. Ride on"
club soul city,"Pack up your bags. Don't look back. There's a little place. Out 'cross the the railroad tracks. If you're broken-hearted. And you don't know what to do. But they got a place down there that's just for you. Club Soul, Club Soul City, yeah yeah yeah. Club Soul, Club Soul City, oh yeah. There's a waitress at the back bar. Goes with the the guy that runs the place. She's got hair like a weeping willow. And tears running down her face. She's seen a lot of guys like you coming around. Looking for something that they've lost. Or trying to lose something that they've found. Down at. Club Soul, Club Soul City, yeah yeah yeah. Club Soul, Club Soul City, oh yeah. So if you're down on your spirit. And there ain't no-one who cares. If you're lost and you're lonely. You won't be lonely down there. You can't miss it, it's just up the highway. On the front door there's a sign that says. Restricted to the losing kind. Club Soul, Club Soul City, yeah yeah yeah. Club Soul, Club Soul City, oh yeah. Club Soul, Club Soul City, yeah yeah yeah. Club Soul, Club Soul City, oh yeah."
code of silence,"There's a code of silence that we don't dare speak. There's a wall between and the river's. deep. We keep pretending that there's nothing wrong. But there's a code of silence and it. can't go on. Is the truth so elusive, so elusive you see. that it ain't enough. baby. To bridge the distance between you and me. There's a list of grievance 100 miles. long. There's a code of silence and it can't go on. Well you walk with your eyes. open. But your lips they remain sealed. While the promises we made are broken. Beneath the. truth we fear to reveal. Now I need to know now darlin'. I need to know what's goin' on so. c'mon. Well you walk with your eyes open. But your lips they remain sealed. While the. promises we made are broken. Beneath the truth we fear to reveal. Now I need to know now. darlin'. I need to know what's goin' on so c'mon. There's a code of silence that we don't. dare speak. There's a wall between and the river's deep. We keep pretending that there's. nothing wrong. But there's a code of silence and it can't go on"
